"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.111510338369175,0.290844004208619,0.102427920509592,6.77682623833101e-05,0.165113811405256,0.380842570147709,0.0582813177595379,0.379127800967015,-0.0402373419922802,-0.280569510544785,0.247097278257155,0.244147518631726,0.14713824628454,-0.59886511218893,-0.101068570688597,-0.359275317438392,0.192909576630037,-0.250125415351157,-0.231025605094698,-0.607491466664873,-0.0538611870944507
"2",-0.0224960542306721,-0.0475161712791164,0.0995305504972545,-0.27792204769581,-0.253893802887104,-0.55102537662494,0.0330810802874273,-0.266074947421152,-0.539283672688445,-0.407505058623678,-0.0929256079023596,0.270068104178042,-0.0801585553872057,-0.50623863871144,-0.183955050035359,-0.252249761883647,0.579260325758282,1.03302407064107,0.461921785924764,0.548296525943511,0.549344089288406
"3",0.10709800033772,0.170344276132752,0.114780407501072,0.193707861028983,0.284523092655749,0.869167416628265,0.412624927164237,0.226498117859365,0.309356754639628,0.952205857674456,0.394069487824375,-0.202253825973244,0.079944809503178,0.332137375573726,0.257594747660104,1.16241618258355,-0.520633311470228,-0.649090568183939,-0.844672262252112,-0.161803999224603,-1.01786488781899
"4",-0.172011212564171,-0.382368625387518,-0.385357095774013,0.0589890257749607,-0.205571711200457,-0.770315328893515,-0.816854091450019,-0.386913683562703,0.327957120166008,-0.746683571741377,-1.02493738023053,-0.381722407991115,-0.180433673830455,0.521238132414842,-0.00922049552266799,-1.20987654313366,-0.258294801145505,-0.233980349999918,0.709335047258611,0.0444528807543117,0.612614032658915
"5",0.180700427971373,0.383913447861907,0.355070386701185,-0.0835491299413987,-0.00741663140971745,-0.0443456440352462,0.436394839939788,0.179710693432955,-0.406612847825378,-0.0159575894862665,0.752574510686137,0.47577151139857,0.0555509686646412,-0.330279010982159,-0.198225819634539,0.0323193957807968,0.63106534471772,0.35941868296407,0.218018589425523,-0.186528150908939,0.33247180525932
"6",-0.0138553578429245,0.111082789477143,0.109444523921064,-0.00277321108894321,0.326215563969175,1.10254785144148,0.627773210706073,0.771089926938052,0.0154068393790228,0.724128381494909,0.604538044279883,0.193427380609402,0.427437539477915,-0.491158533010566,0.100935433388789,1.01990612356096,-0.113229230647785,0.185912529443439,-0.892532944659253,0.107918136826521,-0.755565147938193
"7",-0.428139983102959,-1.00814847019665,-0.760717807269947,-0.139742108555352,-0.52280304433884,-1.49251921410795,-1.32899105648416,-1.59954014473182,0.0642261919352243,-0.909141220847643,-1.44920145971416,-0.716275173511391,-0.749038734943369,0.295107604838263,0.0866900740958533,-0.734253264712809,-0.480381919552197,-0.2270696310713,0.472005783629444,0.395913925835878,0.579001705301933
"8",0.669135835578372,1.24995951297069,0.872348109723859,0.307750627977091,0.243784994023941,0.634141011815194,0.768085220289006,0.971645167883715,0.143751466198751,0.348077844232991,0.69397616014313,0.37891004467261,0.285575937795474,0.55877286700185,-0.0821099280429952,-0.207365195355924,0.308839924608023,-0.513205482210412,0.237657448830403,-0.896657203092406,-0.516301307333818
"9",-0.0964980034536029,-0.037684236642567,-0.0331656725382259,-0.014968000232642,0.410680423602414,0.853057467507624,0.537021550814291,0.830571760327982,0.065141278212591,0.635975936868566,0.60518550944207,0.281644060981837,0.626089288126512,-0.316793280617677,-0.0164110672464196,0.412301009009664,0.232067262222409,0.842944921861341,-0.110964353620099,0.728331105556058,0.427824548284122
"10",-0.761686194999863,-1.44718265932119,-0.917963243193423,-0.524852453049697,-0.72711039085427,-1.45796180717579,-1.14379451693568,-1.87853206195431,-0.613580220371996,-1.10626454012533,-0.879370571844662,-0.408614906162927,-0.907604644033802,-0.869879139627977,-0.00306028583779727,0.119416768814941,-0.225555215442082,0.0671506121917069,-0.442904434058444,0.229396796796036,0.402300766744579
