"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.383982465046853,0.50695890537669,0.417084738231869,2.5884300096851,0.925780069083976,0.463097521211929,1.20677628435065,0.491893833803212,1.78985473976397,1.22495230109599,1.15689017405364,-0.110768150070351,0.292802265427565,0.185866576545931,0.639560838239482,-0.860741260353385,-0.693505679013888,0.0760882780417154,1.00003970659571,0.387535256678062,0.278173453777938
"2",-0.46679220406302,-0.608854137632788,-0.612970961689234,-1.46247479572536,-0.306863614086252,-0.148074007100296,-0.192333856284899,-0.519771565465428,-0.721384107106592,0.144822389493014,-0.00135212590914962,0.962989280648699,-0.187979125376701,-0.0442384566860108,0.00246048017805442,0.758500199984077,0.812597461517842,0.13946945911627,-1.10562050451885,-0.490156878692228,-0.42444962177461
"3",0.0996833699416718,0.131380064390393,0.217623948432156,-0.84293797949043,-0.585556639952957,-0.345370030961597,-1.21451191114186,0.19989293367187,-0.85073410678351,-1.26982697471177,-1.29858938242421,-0.970787806605394,0.254179621973683,-0.131855032916733,-0.837441175268609,0.463543774286088,0.320131216899826,0.122056983822486,-0.0371290211220257,0.122684597144416,0.292596815790486
"4",0.306082054575134,0.362353565398254,0.289057706745959,2.19317825062114,0.893210033815162,0.477846513155563,1.34214005305366,0.141445532198361,1.62058660171784,1.2897436936335,1.53353427243719,0.221473717159948,-0.119194387466446,0.185100026728633,1.00094426453122,-0.992024307030519,-1.24426457781499,-0.35218797339589,0.856370184297242,0.241816570456834,-0.0224559797905656
"5",-0.37348926414907,-0.391669532754638,-0.396992639918411,-1.73240058789798,-0.44406091021105,-0.189209719291475,-0.195888384554965,-0.389618050239543,-1.16024010474357,-0.539335720892831,-0.676859167818664,0.14814766894695,-0.641989080634128,-0.0930756893978613,-0.201102043110723,-0.123148182988091,0.327962082411914,-0.176027070612442,-0.442198189886248,-0.264699860793521,-0.297636831473638
"6",0.248394963417972,0.249102075543058,0.299453131573282,0.690412786968118,-0.113977983714027,-0.0847893480607876,-0.422419570206051,0.753016977172242,0.282511971879268,-0.122592487428721,-0.170677143119931,0.428806159141232,1.6149041470835,-0.0362298059928107,-0.706213090706418,1.36676836881601,1.5904214138569,1.11669759393763,-0.218415784062255,0.149894179864786,0.545293889294101
"7",-0.179142025026285,-0.318827783212897,-0.356690528041049,-0.0188384694678345,0.301498707173513,0.109820819509965,-0.0710489281290265,-0.906662650613953,0.320924479443029,0.603808021962703,0.585102733376053,-0.686729904450009,-1.43120932232138,0.052708568121559,0.781390769578699,-0.87202498342039,-1.90223783128487,-1.134772580659,-0.0619959289954354,-0.12253395053024,-0.426191239075595
"8",0.0175681112118228,0.250278387511787,0.268898082702917,-0.843868237809084,-0.336317621710611,-0.138465382611826,0.150606668938737,0.149651088473326,-0.761677420377035,-1.09167638133692,-0.997516269842064,-0.531756426907347,-0.486440094638548,0.000283602328528373,-0.149991440619062,-0.722033242433423,-0.108304014501368,-0.253745649365305,0.696667631037782,0.0754814215686514,-0.11064098031229
"9",0.367174615942561,0.361484096550719,0.360161986716722,1.98875409147564,0.431698024747983,0.273767552539135,0.882525877527422,1.21737666671168,1.11464513380531,0.965388452620323,1.14015161467914,1.93607450055105,2.56424655830759,-0.0180898357721548,-0.381065436309885,1.16733973464792,2.08375182711161,1.73022370553601,-0.287158760827789,0.203687213864125,0.63459434996412
"10",-0.530042026728725,-0.832743671628496,-0.879233852379988,-1.83564851575489,-0.225966683347749,-0.194748031188676,-1.32538356154571,-1.63809721416981,-0.92354660142927,0.275758706557147,-0.132676481650724,-1.33923863445072,-2.51890069477279,-0.061046287508746,0.466726265661926,0.0967538463967701,-1.75351979136192,-1.63890879644563,-1.05788670642066,-0.498260597071001,-0.617149455861196
"11",0.0210491028322514,0.213984664740943,0.306313124806151,-0.454074538420429,-0.492649653072572,-0.258324357100218,-0.181342782853355,0.328384813503361,-0.0111934422791907,-1.59895783319025,-1.55324238042534,-0.945152082584008,0.174325504240135,0.115000196710549,-0.335760358531774,-1.23066170369922,-0.176395187719086,0.0368660268147839,1.59578002847373,0.390316722612664,0.112254328109363
"12",0.555169886348211,0.73348440944529,0.70495734394918,2.59933503334833,0.921402790145316,0.540979356185725,1.87808451597575,1.28830622308564,1.01253143807366,1.46301111997212,1.91173409026911,2.20849991985095,2.15940236090366,-0.0666317743929347,0.0465304384143319,0.65179075398651,1.36933716952858,1.41007020839007,-0.420705172795731,0.136390887403964,0.348914512010038
"13",-0.133788667956609,-0.210925308593999,-0.37412753182081,-1.61370425435654,-0.122326906354236,-0.0923714969415673,-1.04956388073612,-1.22770372335613,-1.13592380881164,0.0647212205255038,-0.0100718929644351,-0.949471763486015,-2.30383707112356,-0.0376763538079348,0.550445308257101,0.953323582984364,-0.925359611793084,-1.35624296091208,-1.1667004258223,-0.518318415919414,-0.365528032509625
