"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.10363664620924,-0.0629882855448591,-0.107607919929834,-0.0712390851865365,-0.305489327991027,-0.630314751056224,-0.155829893609626,-0.0129221822662725,0.126541441018944,-0.38849325400815,-1.30911104658357,-0.478686394578929,-0.102595605486646,0.236366701612784,-0.0712055168041332,-0.69062814774467,-0.106468715303717,-0.0683805025820644,0.461596359106949,1.58857152613358,0.380264157517599
"2",0.439116128912197,0.313893500878268,0.470493253863344,0.323777361571798,1.24434447857981,1.37469661268986,0.719550050109915,0.357454249649968,0.247530614549746,1.6487336776975,2.0388551170443,1.30779660970492,0.330036502201032,-0.00255423863876432,0.0286319526329499,0.937144522530542,0.319647975642966,0.716229431334905,-0.175280511622392,0.317023576470045,0.123564798162216
"3",-0.216368322845063,-0.145001088181618,-0.224250215056952,-0.148211406970726,-0.696243939926151,-0.562203276542019,-0.431190321809852,-0.259053238942479,-0.437781399635787,-1.09756850759956,-0.613681733839897,-0.75341687625425,-0.182628291870106,-0.294524512756073,-0.0391005388664355,-0.124724566609887,-0.182089254357293,-0.554582439079076,-0.417036222956805,-1.59786708773771,-0.418039804557703
"4",-0.0951625744743785,-0.0602734525211264,-0.113016058821003,-0.0497601443118689,-0.209250853484536,-0.460021462663343,-0.155212799687145,-0.0157347329124234,0.300994970635357,-0.179014660472812,-0.975028872248019,-0.340666627488624,-0.0784252965947536,0.342218916467202,0.0907729318151497,-0.731353590310216,-0.0854533422635446,0.0337342574315989,0.62231461201976,1.32706601447263,0.307682555096718
"5",0.173703778173791,0.0929952338305222,0.186313169561313,0.0780304022627037,0.512350461566716,0.705761879184847,0.419000745422415,0.185338871144017,0.084906510254899,0.807329980125139,1.19535220246708,0.851324916588992,0.213112753720087,-0.0782499118789271,-0.105803062647203,0.682630854011051,0.208291848495287,0.382237421115913,-0.125323943822459,0.076612706912597,0.080938545606738
"6",-0.133777528616905,-0.090318233178266,-0.145580034542019,-0.0564791853698531,-0.396048609247796,-0.435369647672602,-0.328211383370238,-0.190284204065633,-0.386237519618095,-0.608436501095675,-0.447579902808285,-0.587996517086034,-0.187201470792714,-0.260650424092987,-0.00288643538540812,0.0259610292378034,-0.134510876351546,-0.581242057685488,-0.492183986022074,-1.3552010421421,-0.455138499693646
"7",0.064570478000262,0.0904819747150057,0.0857137703532479,0.082957701528024,0.192938841746637,0.066862044050851,0.0655158560958747,0.0918645116392941,0.354040940258438,0.149044509449908,-0.283601440997639,-0.00121829977155628,0.0616907583721086,0.34515052576232,0.192070699008519,-0.544013553873191,-0.0180473829908568,0.392751269516999,0.588445460015423,1.28161007049707,0.440035695236444
"8",0.0706305734218383,0.0186202980119111,0.0812392879675009,-0.0174167347622966,0.138433930923569,0.355912078521665,0.255870627846412,0.0998767180945715,-0.0525223495149681,0.146056933497933,0.613900656491751,0.511025029576444,0.137392129907571,-0.132141352718927,-0.254121143211618,0.453390184017269,0.160931785978303,0.263574804159869,-0.109841784422332,0.125430291706166,0.0688307843618106
"9",-0.184783208640129,-0.170754665880715,-0.255523577204954,-0.11178292547407,-0.440557065920797,-0.599207336499307,-0.407843223105418,-0.234426226239933,-0.242342464779369,-0.255056683000592,-0.507107628965737,-0.635795509102648,-0.245453924603747,-0.203617511447717,0.028287510382848,0.0339128774489373,-0.192291038098364,-0.828391384922926,-0.413521834510872,-1.41894847096466,-0.590209534781717
"10",0.133947374293857,0.167956748695289,0.201196226353814,0.157391055263535,0.361880805472387,0.349430195598898,0.189105297006439,0.172771463446227,0.347897907058148,0.316787126316981,0.0353546249653417,0.199529566339619,0.136152319673277,0.354369085338479,0.278697129484695,-0.520822100477907,0.029166854388337,0.551596882062909,0.565624980127049,1.23139087035307,0.508428899727918
