"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.160051973325342,0.161959285206391,0.238706600904563,0.232807030812924,0.202227319050117,0.351418364808845,0.188977401404668,0.046587940924476,0.226135661411182,0.538344894507435,0.351552729522889,0.190059333940088,0.280569437318788,0.2775551934371,0.506580605835523,-0.0523537593911072,-0.110469324289796,0.0271908983428556,-0.11038908787975,-0.457407010895053,-0.775611596767299
"2",-0.754851136209507,-0.64664559176933,-0.910562266731897,-0.827438378033071,-0.692901057521729,-1.0915317834205,-0.752206714292603,-0.663096211426808,-0.759066333707528,-1.29584316589077,-0.937067374049768,-0.761218470748406,-1.14470943448194,-0.850594060833622,-0.969218287446827,-0.759783215385457,-0.817082226646383,-0.848394714845083,-0.0910377846685179,-0.0609608573057782,0.082925291485699
"3",0.748721471756383,0.637418408686391,0.848742305863531,0.941191501917271,0.717329138935103,1.08228654837608,0.757146874255925,0.80807996056435,0.767324909448953,1.25289115956352,1.01181474391133,0.819035863454861,1.2073642303,0.787843814775837,0.798165770877016,1.43994004135267,1.15160110101205,0.954751998485652,-0.181786429462965,0.27888169366805,0.376855438355023
"4",-0.402090534527697,-0.35404769455951,-0.447988898156531,-0.593111341236223,-0.420157602463363,-0.587593913983093,-0.407579656542834,-0.435165306995277,-0.36133259322509,-0.605849747049543,-0.598013590845577,-0.444827562247548,-0.617350517795742,-0.1795719098693,-0.230052496332957,-1.06510613399278,-0.576295476115956,-0.22096994996938,0.424888009369521,-0.129707272935003,0.12432455346877
"5",-0.178221791614982,-0.129023881192905,-0.155417252395467,-0.269931333849568,-0.18678688199703,-0.307754627207861,-0.188382649420453,-0.273240565711164,-0.329734395944469,-0.564246087906281,-0.366514182242609,-0.290229914163253,-0.427539714887462,-0.581111331593787,-0.484894259881971,-0.652378973801241,-0.549214658506201,-0.714914157914101,0.272953893143758,0.141827235070225,-0.63742121704546
"6",0.945680516704879,0.799004117566492,1.00397614606881,1.31585209828897,1.01050811830621,1.47569486488214,0.955339391120645,0.966400270004597,1.07829270561186,1.92998651622409,1.56063049135146,1.16394322460488,1.59126455985385,1.07013011555182,1.15158032759577,2.38948088064022,1.46923321930145,1.16321731640323,-1.36046440205735,-0.479843321109482,0.0108536723872603
"7",-1.30965811354547,-1.15005180518253,-1.49331620609388,-1.59800395909199,-1.36752944715012,-2.01088225420533,-1.32352580834019,-1.1129808486653,-1.26687594509432,-2.32647359417838,-1.9241087016195,-1.44537774786383,-1.94974691093117,-0.906500992896705,-1.33906486570106,-2.21539650977933,-1.44431610477277,-0.844466889464597,1.0289418972472,0.448524358518431,1.09017349182386
"8",0.607932470700431,0.582279340471787,0.798773081468644,0.526810928643402,0.567059258050649,0.911168665067615,0.614093228310842,0.425128385248896,0.409196480455018,0.763971495741593,0.641120441766167,0.505464500588435,0.76565213532678,0.0625064737775989,0.571981815484839,-0.108545119844817,0.292445169221572,0.0155376251458024,1.03539178987827,0.521521518737337,-0.935846164697446
"9",0.799575409046661,0.654681642508677,0.802986095307694,1.15319735935225,0.93226578471783,1.33521386417257,0.861265698828364,0.705280719223817,0.987308642686948,1.868051746115,1.52598787333111,1.14439715549614,1.27705011297771,0.94221481684832,0.957119329379635,2.54016014767232,1.27593887862008,0.790863488968457,-2.60794740871764,-1.65932188853615,-0.63409597391644
"10",-1.69489285252211,-1.49723195776616,-1.93315323709004,-1.98598757504394,-1.77821137535609,-2.79331760358386,-1.81983304538326,-1.43002371542238,-1.72413372301626,-3.28817905080384,-2.68459031617756,-2.06650416386972,-2.50402532906955,-1.35349899230429,-2.11498640564596,-2.92984033668746,-2.07565697084826,-1.15318508826079,1.64776801033257,1.37516823377099,1.64455717691113
"11",1.3247816313825,1.21242693746985,1.59170550436197,1.3566497120704,1.24722777516796,2.09076413213086,1.35903903958312,1.17840473026583,1.18833357427221,2.21811931430011,1.75292065190813,1.38566851318418,1.95142069096382,0.867650746833081,1.76024831005623,1.09348274126876,1.4121604239586,0.991425647282257,1.02436673379213,0.670204673689456,-0.615178430168018
"12",-0.0475908324148601,-0.0591720922335285,-0.100032991126458,0.106495948264385,0.0905105376491254,0.189353558680573,0.116342443386927,-0.0797021095559498,0.118955907196127,0.412887380487222,0.499279244411255,0.337427221861781,-0.113791037317432,0.178540382316597,0.0217961072474915,1.46406430932766,0.30504150786284,-0.338210425904325,-2.84708124871551,-2.65139558057272,-1.33519516248271
"13",-1.23685454387811,-1.10858414517236,-1.42328211120328,-1.41700534075402,-1.24226431579643,-2.26671809451112,-1.45536016735977,-1.15478565711861,-1.27409919431091,-2.66838585615135,-2.35788315503884,-1.78199507519807,-1.78217356297598,-1.08209558583441,-1.81262019737707,-3.03425886997619,-1.85219739255677,-0.682080916657773,2.39031713006597,2.34201068844535,1.837859063762
"14",1.73049945790958,1.53026207146118,1.97543480719067,1.88650282611317,1.6037832827729,2.72818053009994,1.76264294738114,1.63863348623516,1.6136513982605,3.12786834103176,2.554049388206,1.98010399232712,2.56010496345837,1.24036593532994,2.16379632324353,2.53449485110335,2.0835234368275,1.5342195353376,-0.322774149988728,0.23549209133992,-0.27827773598556
