"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",5.0847231850298,-6.60766651466756,-6.62071607804082,-6.49938527317975,-6.06143805704757,-6.36525112108171,-6.7126878016705,-5.54918666113293,-6.32359286497995,-6.41440002499071,-4.85461010956514,-6.46151276307339,-5.55258033259485,-6.64174791647009,-6.67930693523147,-6.57080279767161,0.333265769037953,-3.19576963502637,-3.30872316698884,4.92800200479856,3.95633964095904
"2",66.342934104672,-78.677778627014,-78.5879295697689,-76.1565853038099,-70.3525592157368,-74.5397836176766,-79.6557697430625,-61.9034502781451,-72.5686171434708,-76.7636114724811,-60.7158191326315,-77.4339431240589,-71.1895319842297,-77.0983910832893,-79.6188481946689,-79.5360261125865,2.2616063486449,-39.636499648809,-36.6302187748797,60.4008931880158,42.9998132319677
"3",-66.9120809998375,79.4731516097397,79.4134285614054,77.2253732386701,71.2454829844174,75.4341202328816,80.2936200947159,62.8307315157797,73.5930898330817,77.6207778174041,60.9123252246616,78.2686434344526,71.4413527234941,78.2663086662603,80.2294138825111,80.0719526173005,-2.14062709116874,39.7406756682958,37.1495753668537,-61.0855018646696,-44.12338205316
"4",-12.2467510492292,15.0995344027786,15.0642137014453,14.4203964266042,13.4374831245471,14.2731389443607,15.09210001718,11.8545281161189,13.7838211485362,14.6734431265829,11.8858991319419,14.804206465754,14.0480864765523,14.5000221043211,15.1427160412851,15.1985727699197,0.0270067691435518,7.65021635165228,6.94432166015354,-11.5549315150259,-7.6676370085279
"5",28.5893455974746,-34.2801927019404,-34.2767097439165,-33.1802217207664,-30.403637499726,-32.2675422543717,-34.6634706156469,-26.8689927224519,-31.4547696212065,-33.2785415214584,-25.7977369316968,-33.5368380359456,-30.7393442494358,-33.6055320887129,-34.6214272263294,-34.5574959127083,1.17129138491519,-16.652811908016,-15.9338712838181,26.5268061479623,19.1017730176808
"6",-13.0069902816206,13.954967328747,13.9733106269258,13.8417886904887,12.2658502216676,13.0271809106877,14.2619285573875,10.632114105107,12.8973361988391,13.6662566038551,10.029034344086,13.7382848106557,12.2281793567504,14.1387617625043,14.1749991545017,14.1461733870785,-0.764978471202182,6.40179230873614,6.46869166383186,-11.1880810947313,-8.63783357337095
"7",-11.4281389885857,15.1596200435416,15.1547683632855,14.3942039893533,13.5261735090525,14.4391022720481,15.0292752795422,12.3450850847844,13.8673383432652,14.5855982024638,11.7306085011171,14.8231223072058,13.6692414121882,14.5214247802439,15.0715956227747,15.038794280385,0.170106870611267,7.4193794488377,7.18904140248549,-11.3796170753257,-7.70953708867296
"8",-6.30965231313947,8.72573484621531,8.69509009324391,8.46967091806704,8.31158630646908,8.55845545792103,8.64236114526572,7.13415597004481,8.24859253745006,8.69616174859675,7.25355607028948,8.61979857018985,8.2338199300803,8.4507225625004,8.70226917911043,8.68912419403123,0.0665495724650077,5.20013154739328,3.85985063282942,-6.41778690960814,-4.43440470982696
"9",3.74729707075253,-7.19715921508732,-7.19806861682215,-6.67017914643998,-6.83161839926792,-7.13724813551092,-6.95822662876117,-6.38740903887203,-6.67913081857332,-6.92016941454314,-5.76871990207731,-6.98621212682929,-6.56770443012205,-6.66141539700421,-7.03974311833526,-6.92732525849641,-0.461562987110181,-4.04812345286115,-3.27537907320839,4.93113501689212,3.1579063572091
"10",-1.21669714134779,1.28386844584732,1.2633758366402,1.0924046473076,1.05750709865423,1.31416507187923,1.27745636401158,1.47577989438456,1.34784200405006,1.16128153216571,0.953879974064147,1.42597803669513,1.07665844806946,1.23311116218319,1.30721065325059,1.22759743859393,0.58759883486955,0.465684078804282,0.927797020662278,-0.673854481062085,-0.199824282738213
