"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",5.18728725100265,3.53262633210056,5.1521878916538,4.53365871106459,-4.78609898175922,-1.69007705222924,3.56092528408657,-1.89699081834339,-5.58325578826541,-2.93382158638575,-1.73448512171462,-5.01179307389821,-4.71159112895588,-5.20380998848311,-6.51572569891716,-1.98953567677814,-5.60736385529099,3.86281138906419,3.91318665732488,5.40793217508504,-1.83830195780267
"2",62.2403812234494,21.11399622534,61.2800471443911,53.2983308449993,-61.6311776046853,-10.2401825371627,41.1898812213593,-26.4106724766032,-68.6954540733241,-18.5775042561902,-24.7525142555906,-60.3835951805607,-58.6993203980768,-62.2320026880583,-78.8365736510986,-25.3419680816586,-72.6259029096238,21.8450869024242,50.1913935839251,67.2565645052566,-8.92138271232001
"3",-62.8678942348719,-18.1112478717922,-61.964773549027,-53.9339628135283,61.8392168328366,8.60310244091159,-41.772660729532,25.9917832879848,69.1871818074973,15.5708051944286,24.4578575279238,60.9369920715941,59.0434162806186,62.8323103582198,79.5073589973101,25.5303256951157,73.0354469584799,-18.9941921486768,-50.37691242714,-67.7129735015785,8.0692403716971
"4",-11.8272772800565,-2.06434839184768,-11.5661571567119,-10.0345558752581,12.0586829316279,1.2064269052852,-7.65778513680219,5.48625211032657,13.273785663658,2.18374795195896,5.31119141112516,11.5765894837885,11.3798764391361,11.9335909938077,15.0601371784956,4.64718857045655,14.0714093220181,-1.78957532236843,-9.72656180294303,-12.870157792365,0.663685565937194
"5",27.0209525958626,9.67959472428767,26.5572094570612,23.1797110538539,-26.8142650739467,-4.68175065110399,17.9891044000352,-11.2747499791052,-29.8478273547604,-8.52419848211894,-10.9041779743448,-26.2972648172598,-25.4618603529553,-27.0606891474628,-34.2347250955822,-11.2871315934641,-31.789920360701,9.95963757581441,21.7665350928683,28.9967386796363,-4.43136822399019
"6",-11.1735378192164,-2.09093201999599,-11.0403839878679,-9.62900229536175,11.0142647535841,0.892124971805409,-7.58970126500638,4.10999580720538,12.3126233301792,1.63202613760571,4.12342225541406,10.8966701131757,10.4046679670178,11.086525205188,14.1434742024254,5.30010705583793,13.3220950690919,-2.57626222989098,-9.02923380614751,-11.9690240850217,1.26634173855203
"7",-11.759306901531,-2.41536759647035,-11.5384044878347,-10.0738155697609,11.5982615604881,1.18704140543142,-7.76477155477818,5.08566675012423,12.9917142555486,2.35474080781805,5.0254757091522,11.3979081363252,11.0629240516331,11.9400136945639,14.8896092235592,4.18387428452948,13.5943805531781,-2.09101004134122,-9.27271183662207,-12.5662083712477,1.12731952429581
"8",-6.88449776405633,-1.26169745394285,-6.76628001981478,-5.88371770570677,6.70541406537743,0.620622084107255,-4.39166061357287,3.17367412742887,7.38550070966273,0.757525796560823,2.54168239006652,6.57387691178313,6.59185873145784,6.73864080978397,8.57529972099505,2.16893209375957,7.70419771477489,-1.10431562412895,-5.54705168824814,-7.50577959344597,0.171848926288714
"9",5.4690339770237,2.96660810508673,5.3491401055938,4.78103596186977,-5.07979208978168,-1.33465972108525,3.5186620127436,-2.41509711168251,-5.58176897644182,-2.27211200291035,-2.11756159949643,-5.14572233769397,-5.06579791264742,-5.43736991532018,-6.71205367888352,-0.844086964930286,-5.85415492027962,2.46627846771647,4.03105499162639,5.72152572019132,-1.14744494503106
"10",-1.01377649571218,0.637054695502887,-1.02278852707293,-0.964764547536928,0.761050043867133,-0.423650510406781,-0.622417383776218,0.204625225187426,0.949719403655787,-0.385582692126632,0.40984344039236,0.982919996694144,0.7014158049608,1.16394898742053,1.2622305002416,-0.360177269965259,0.934354163391903,0.866988446897354,-0.412385024442969,-0.97207046966801,-0.0704088890551889
"11",-10.9994889271478,-2.75140664339262,-10.799109544256,-9.48333735553923,10.8203422064305,1.42673766411279,-7.31430097059126,4.63530787166263,11.7163398249534,1.82903923584878,4.33090786354402,10.534449879631,10.4937583786239,10.7571050380828,13.6871432912541,3.71902420809031,12.630397314078,-2.48910316080674,-8.87992474096497,-11.7902153449521,0.951899906896982
"12",-0.967746825228009,0.570131731145213,-0.92648478153486,-0.635707694533082,1.01614886005456,-0.48784574368036,-0.767382700624334,0.616539876145205,1.5961222846893,-0.349082971950222,0.322934708833942,0.911104106351585,0.982275256222984,1.09575318291629,1.39068137134818,1.69506653981885,1.38812739478026,0.299624168095762,-1.00246169485905,-1.12841235923078,-0.22016600356051
"13",1.35350934918862,1.24950262858309,1.2891586919229,1.04534036134203,-1.28626466865804,-0.421764967475456,1.27561849964698,-0.593948171469694,-1.47280351766056,-0.568979255014741,-0.476816039070482,-1.0715544013847,-1.34298583377618,-1.21435866572476,-1.61349622993043,-1.03528984421145,-1.62553893788946,1.21147467791173,1.27920661844059,1.45105882507295,-0.33409759897041
"14",-2.68149803275477,-0.21658690009933,-2.69371439130385,-2.34290423057369,2.86023955593604,0.327251643135189,-2.0439615065895,0.914761186256384,2.56126247312285,-0.116206692317231,1.16184145931702,2.48545029898775,2.54657056035779,2.42118216104355,3.24145387003484,0.445314814926177,3.05769327471807,-0.21870842185054,-2.30522072034832,-3.01439971809513,-0.175823869899245
"15",-4.15367924181734,-0.880374589410049,-3.97183651686551,-3.45236713807881,3.55224943697257,-0.0856768380987391,-2.95129784626435,1.79373550092511,4.71607479691574,0.288835001050877,1.51287150744307,3.86121005889589,3.77195383098138,4.2337903167636,5.22477223748436,2.48286881042494,4.7731987810437,-0.623121537663676,-3.19761738780341,-4.30358546688823,0.430724674242199
"16",-1.78068179561964,0.0940422617945648,-1.80389490485746,-1.59880351612535,2.00417324493955,0.199748540202406,-0.695143720959651,0.925839523718595,2.24612973102548,0.480727685586521,0.595838666463874,1.96331036508031,1.94721127738122,1.97245611881826,2.37181790264556,0.519730782680774,2.21006136922657,-0.0267366551409135,-1.41215790924768,-1.83063875734421,0.248849645054452
"17",0.700341364754212,0.768877593236022,0.612055625053626,0.665627750129161,-0.232964848737677,-0.206058661235147,0.176511484557542,-0.465204956199046,-0.968047515632453,-0.500167781899787,-0.149943885342157,-0.83592696055401,-0.793137727330667,-0.85443242090187,-0.901536729919389,-0.638420976136822,-0.80733501341399,0.502449721508064,0.379214687933277,0.456380271843648,-0.679843485187624
"18",-1.74899396196513,-0.311506578576091,-1.60033047565457,-1.57375915736862,1.0909630485447,-0.107397117088082,-1.18292217433152,0.8813002501973,1.66096071109806,-0.379367219848929,0.918742604874704,1.78377230129629,1.45898466995827,1.56244068035805,2.13702949743419,1.11407062841791,1.86483881148078,-0.0213954586898142,-1.31838310249585,-1.83947537558375,0.122284061612331
