"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.791035039272878,0.522178553484322,0.719522448535298,0.389838049664665,0.144646409178058,2.31522363828681,-0.176826143007207,0.270730926893219,-0.0787043549413334,0.807368596532021,1.85377336158958,1.04227222206996,0.497343231437733,-2.13777671481537,-1.37444648495936,0.19194793841519,2.45440626360447,0.334103846768923,-2.58301069512592,-2.15420354597713,0.219960147698738
"2",-0.58008312770334,-0.523320727854742,-0.795499274938245,-0.409818107235891,-0.269585508052167,-2.01073082195629,-0.562458263621823,-0.898178991047791,-0.632245681225863,-1.32874416671122,-1.89026170147809,-1.56475850267576,-1.90089874300477,-0.363314258392741,0.169057883866851,-0.400275341823371,-2.36326295375574,-1.2040185011816,0.796617862568923,0.781757520582138,0.204441465671942
"3",-0.283522884594771,-0.0321388945371813,-0.012514324467069,-0.0476783743595263,0.218963806574218,-0.145510490850757,0.727698559555602,0.574004219492195,0.584643433786579,0.63815171175916,0.232187758819485,0.736368099215773,1.44242839116775,1.76818196473595,1.19647411171785,0.262979646419776,1.18490740176604,1.52922883807357,1.244897393145,1.19077170874626,0.140225055587519
"4",0.36918173160263,0.207423358481297,0.315094208960993,0.160440873092226,-0.0633387597660136,0.799437232250644,-0.316632946567538,0.0333863442313603,-0.155127963821128,-0.0480735601761812,0.454580369321505,0.0976384336402983,0.0638674830800781,-0.752558517090194,-1.0383729144459,-0.105345405868516,-0.0798942430634937,-0.550402102973653,-1.06134320922284,-1.15624722395018,-0.179058452329751
"5",0.224243122530038,0.138604183314079,0.0979034773453277,0.112609742329835,0.0701011508121045,0.0760627174192258,-0.148534578455466,-0.255437606945203,-0.108328438639423,-0.113140299575508,0.00304278377914458,-0.321053562949241,-0.980292733803384,-0.627691737733804,-0.118728069826818,-0.103099528487403,-0.766330343134091,-0.850563785649864,-0.219850210494755,-0.204742759830121,-0.344397975807825
"6",-0.326851615020544,-0.185746037291553,-0.211718090815781,-0.204228240065045,0.0670057801382009,-0.350425534110348,0.226850418726989,0.130840232978531,0.0162921899032989,0.155535732011398,-0.0885039811265286,0.24289759714178,0.618967238164284,0.412764286100818,0.566251172291953,0.0858212268239394,1.10640236141779,1.09610902676829,0.510772686425019,0.777923474816369,0.594634129584922
"7",-0.220707668467048,-0.142099310699758,-0.212945243096756,-0.0294821424866045,-0.100939773272946,-0.310039010252976,-0.0790151439498488,0.0385714726831426,0.172186492433311,-0.11968665974996,-0.384598299445558,-0.151513878848018,0.233190236596678,0.519222812953457,-0.0724865824701202,-0.0726451524988821,-0.645436145313925,-0.254085098055038,0.0680930659754734,-0.261885029884832,-0.215273246237455
"8",0.43970033577444,0.327670368953576,0.387953952543867,0.18284310628109,0.135276520721066,0.611313989653826,0.02721668125178,-0.0661007928039897,-0.0992378849446228,-0.0255272603456112,0.418983890846729,0.0794644792003228,-0.454003323787845,-0.502857155497466,-0.293537115532906,-0.0194338136340892,-0.113268839285662,-0.309040062417278,-0.225924333644762,-0.135626599094447,-0.210497189139264
"9",-0.118320638323446,-0.108726284791155,-0.105862478567687,-0.120080885009385,0.00739401599717416,-0.303295708641801,-0.153065489733211,-0.0887184822109822,-0.210301880425794,0.0193593375829211,0.0311276705704502,-0.102737837349845,-0.0830050199121508,-0.191437887589582,0.039046884309273,-0.0646483300612301,0.312805674557805,0.129538677247576,-0.0898337103871588,0.0469579912085707,0.251242741488073
"10",-0.159352500062106,-0.0572763591033355,-0.0963137271168906,0.0191536761502182,0.0216510579624424,0.0217139273409495,0.175557503970413,0.257456531781786,0.346964442859963,0.165356301591867,-0.20099125704991,0.168896879399961,0.460838861238489,0.340381925039978,0.224162845756441,0.0300010884798745,-0.0308327453577163,0.0104295331709339,0.107363960710941,-0.0322403141887801,-0.139361277441958
"11",0.25791434592717,0.211407438857224,0.243058289403399,0.107982130055452,0.0819922375781797,0.386084845461302,0.0964427555004809,-0.0523343107080256,-0.0762391873588772,-0.119562311717017,0.112264215294458,0.056898507682996,-0.0378746679164822,-0.00181049801878318,-0.0969263215225964,-0.016880379416616,0.10648605987252,0.251195540532014,0.149041256874276,0.245460334534707,0.11895067551019
