"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.175605161902494,0.121419792503132,0.110509890859224,0.236627158292093,0.0141992248925849,0.138396242439206,0.104298660368493,0.0408578538075103,0.340106713405852,0.136845825479308,0.456754590875304,-0.151610584138746,-0.183213395206433,0.0619993289563229,0.119376190348851,-0.00506276559979373,-0.0535063709155363,-0.605362671782817,-0.0145326744177319,-0.370312410905192,-0.395383057163564
"2",-0.179312865730189,-0.175561968681453,-0.149232596940318,0.0593617581659118,-0.0636795901049211,-0.21187279805014,-0.122641073188029,-0.225892637022237,0.173143125318216,0.111167440715086,-0.312853268699006,-0.00494685220523636,0.00444486898193658,0.24226753529074,0.152642971588041,-0.18536829565999,-0.0238312707691263,0.181769984679781,0.36544959955343,0.0982865455306115,0.37667930880767
"3",-0.0433158074967799,0.0243737717098379,0.105277287159361,-0.163912184030801,0.0879314919344341,0.130101759519987,0.0589358404338449,0.05827709476507,-0.273647276564737,-0.167316076868998,-0.189075571977381,0.174885745899877,0.227769601921493,-0.22590867942139,-0.216365857828529,0.0532982291753785,0.181191537340554,0.375260887781479,-0.204602889043779,0.0048534806290127,0.239055645566559
"4",0.134966113488908,0.13253480132038,0.0039115642516181,-0.0422628288187318,-0.0917519421936624,-0.00647367871647146,-0.014320971154437,0.102356355371024,-0.00200687750626003,0.0172432692236094,0.311416666574868,-0.148849629950646,-0.201103478212308,0.00251013656829773,0.0131502607600067,-0.0448370314468746,-0.139116018213524,-0.554968504331163,-0.121417943757201,-0.196871072502627,-0.671791420091749
"5",-0.02640324929937,-0.121941978862728,-0.0872858598412501,0.173802716534799,0.0507641951386585,-0.0841573077423867,-0.0511526166694116,-0.0691088693013018,0.115616141080253,0.163801616857278,0.00788341499683996,-0.0459841807573341,-0.0671372989165817,0.125869959749308,0.128497714396273,-0.0431440448749796,0.00936086546317167,0.22882211713018,0.098330395638722,0.329046889288465,0.339651319782871
"6",-0.0892930187160941,-0.000430464657892497,0.0882482229365875,-0.00183794784589735,0.0209367860344754,0.0946312553760194,0.130427634138466,-0.000218777994824797,0.0098507694482031,-0.163660919729047,-0.287137249320717,0.119601372910546,0.225310373771288,-0.0676699774861162,-0.116198681464654,-0.0374213613670793,0.139573878141221,0.139875851931026,0.0974622082833959,-0.0957185967333603,0.283414011168124
"7",0.0640761953267851,0.103240174432638,-0.000696084179647739,-0.129230654422377,-0.0519970752333631,0.0317417102666493,-0.102391002833867,0.0130310088005558,-0.0157033969604552,0.0382878851239643,0.244556097333222,0.0433642585683108,-0.0909136036846763,0.0376129301652034,0.0222823837403811,-0.0810578066295762,-0.0836608094962015,-0.216669276351902,-0.028052231761686,-0.258089535388391,-0.451154373872433
"8",-0.0233693997099719,-0.102303269560461,-0.068870736760515,0.0260731670734035,0.0846083542382827,-0.0842764435375875,-0.0116960417899299,-0.0460798724045665,-0.120551239809991,0.146232209385226,0.0609971619015759,-0.0641992626271558,-0.0769748754821569,-0.0275402691070612,0.0373447609693953,0.0282574256631472,0.0680540189335674,0.143006824005919,-0.15262709055834,0.28160396337357,0.204559523223914
"9",-0.0121673810769645,0.0159731098120633,0.049400663446133,0.0509725789798046,-0.249609741312209,-0.219079653949231,-0.0183919142509526,0.0516397584652731,0.0521858074964397,-0.272206488587168,-0.487854280273748,-0.240478578343822,0.0307744551761335,-0.0267155619485548,-0.136160706560184,-0.114683345752709,-0.0250059993122973,-0.191450193605382,0.115085365769506,0.00689735675956347,-0.0163547856329517
"10",0.0715671778886218,0.08905155966361,0.0645857886797484,0.127485861426097,0.380321909716247,0.582986006674077,0.144064108087424,0.04626393589572,0.251297606163524,0.262814998657619,0.629553892876265,0.391228980122733,0.0755706590847494,0.121653347584959,0.181845094195568,0.00400665072911294,0.0114680528846162,0.184599578524285,0.0191738103123882,-0.232283812875544,-0.0313050082951592
