"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-1.77440134705311,-1.46812175863898,-0.606329312317605,-2.48268203872495,-0.629198603267617,-0.748978768230529,-0.323248485072376,-1.93473743546693,0.146685883904275,0.0343571986564524,-0.20353006602434,0.266424679183583,0.546958768758872,-0.0384976899497172,0.0315779628570378,0.762570538036998,0.548020694879028,1.08926299747946,0.946352427542222,0.793555708208802,1.69598193221007
"2",0.597119743923238,0.511836510354685,0.414749570858987,1.29783850257238,0.423131724417245,0.606417125954623,0.450922953119951,0.941013481213167,0.504382189747399,0.166075369036015,0.268936177001686,0.0439722299885631,0.164469551946269,0.18238443626889,0.301580920720561,0.0245378234414541,-0.371735261125606,-0.389316482674441,-0.595294464312424,-0.295195412190174,-0.650888089002342
"3",1.14149201322485,0.941850373775626,0.218342402113352,0.93757889332912,0.201611983166785,0.150649104876156,-0.137999058206518,0.920401263431443,-0.748824319440833,-0.218839519791189,-0.103094242396989,-0.370570939025152,-1.09306411501739,-0.147132726190779,-0.411129748440852,-0.784380225993397,-0.227477320816353,-0.829734066110808,-0.275187225498837,-0.443259101371952,-1.04486844190826
"4",-1.11408037892808,-0.933046857145775,-0.348718615599498,-1.1354455374275,-0.309150545627542,-0.375509162195112,-0.0650564186168393,-0.850941405487063,0.556179907584983,0.108881019831575,-0.0415935410180351,0.275108851908046,1.76911315771173,0.0686671848136125,0.340367951220815,0.628423819160998,0.878191505259859,1.47703202065939,0.71839421480077,0.546399519957448,1.14830297670012
"5",-0.131017611730571,-0.100479618540372,-0.000271415161854309,-0.118017156839965,-0.0577456624548436,0.00141426742747494,0.0214030359516922,-0.355801308672469,-0.160808505270766,0.0277456869010485,0.0440512597278349,-0.00614924164699798,-1.08912248239601,-0.034116718499845,-0.159551104627026,0.0576689570274914,-0.828325691344933,-0.901282617993771,-0.470678264885238,-0.105882186664097,0.0207472251394786
"6",0.536578252930465,0.44294102442033,0.131729116562053,0.374633749044626,0.143926196191905,0.151421736351186,-0.0154064822361334,0.429449912882295,-0.324435008153634,-0.0965489675724882,-0.0305155483643349,-0.159282540864416,-0.747988381450985,-0.0630659483014605,-0.113733488859328,-0.348576641636887,0.048796500549603,-0.337264340637278,-0.0286914492348521,-0.188999079984228,-0.576869595600481
"7",0.127728295892111,0.110875395432351,0.123253197155682,0.582440124543905,0.196986508463402,0.196640689053979,0.163147243021211,0.512791154193808,0.750282796190558,0.137321483345011,0.0890653855869821,0.0764525961221794,2.00363355187672,0.262656853823262,0.503697169293554,0.189847364388178,0.700783943454303,1.17420888480764,0.31936728259666,0.104986530214512,0.0899231690187172
"8",-0.52281838993462,-0.431806595402301,-0.288522573544436,-1.09984190563834,-0.41412103945528,-0.493782567846043,-0.316306661781044,-0.856845876811953,-0.793691609571867,-0.170598427965076,-0.211605907403022,-0.104439130593562,-1.58625253852648,-0.325020371561706,-0.698284417188869,-0.0699847754004426,-0.853231068029332,-1.00203899387859,-0.212663462391068,0.0663902878392801,0.339289102006958
"9",0.108846715894269,0.0828694117303894,0.100446571983818,0.477339474797207,0.179820025993761,0.287217015368605,0.249864695546483,0.234795202277114,0.291052339080028,0.117569497514087,0.210038151140049,0.147045953578403,0.0822161420624198,0.082116797537086,0.282168972008085,0.1086244893524,0.355579517012899,-0.00915510981662514,-0.0943369466105305,-0.0927291075067761,-0.143489260671146
"10",0.398073646216812,0.331857648163587,0.193832919289714,0.538570011598751,0.222553735043215,0.242117082275991,0.0920444856999643,0.499733483546358,0.42102146159781,0.0585808521206909,0.0209127010206906,-0.057608106331999,1.22262719651421,0.279762098061916,0.591252653484266,-0.000643653268906906,0.456773568713566,0.939303313378716,0.208009987264935,-0.0058267947827827,-0.195375216769002
