"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.00394432815109722,-0.00111794004029107,-0.00284713637406665,0.0334424627127715,0.0568836501575109,0.00981051745378304,0.0271300140787469,0.315856243370303,0.378517881282916,0.0546547968448171,-0.050368069648786,0.0774247452578439,0.849453331994292,0.178740162504405,0.316892564433573,-0.0468455122799073,0.507007521479193,0.585761609733645,0.240131333520083,-0.14141522401937,-0.465088301975832
"2",-0.180333453288618,-0.129675040027705,-0.112430651605665,-0.907576190746791,-0.152833337611854,-0.14736813756259,-0.076807710150362,-0.660721242712404,-0.917034182884761,-0.159157921552185,-0.190192940087789,-0.138730273897153,-1.33444777009737,-0.151673082208034,-0.295334331476492,-0.148765307115837,-0.595393414796123,-0.633577712028734,0.0799112331458603,-0.0948377294317138,0.051733399634617
"3",-0.0655791767527939,-0.0988767756444695,-0.0655211183831586,0.072143382418953,-0.154557152907926,-0.24135461306029,-0.285601595265813,-0.342415035340692,0.0202565818176511,-0.0814573332022552,-0.0447990666696918,-0.154356784368141,-0.730557882468892,-0.0749069140511439,-0.333612599118246,0.0737809709423551,-0.470089448539615,-0.173974319885863,-0.114940854109471,0.330822940759649,0.65590363761285
"4",0.269790301580165,0.249392843540343,0.19528026411157,0.822533484823738,0.29777413313583,0.356616328211733,0.329675992188278,1.01660625880255,0.738607422278222,0.196100270819784,0.21215324477242,0.278996351532894,2.01554966318362,0.169084078152668,0.594465428807651,0.0712004487904035,0.930786509870428,0.467811173022101,-0.0366338869196158,-0.120605474460174,-0.750491191897838
"5",-0.0434544536166794,-0.00758032628261356,-0.0514062791782584,-0.11641241979962,0.0740121818901563,0.214293655169606,0.219444657393972,-0.141804734445532,-0.0852802331577176,0.0752839458495018,0.09750750610119,0.0650620813777221,-0.407568407961022,0.0122887718816127,0.0340043162734337,-0.0359396841496682,-0.0707316714870912,-0.102367524777375,0.0251441376165794,-0.375241436287759,-0.267030924656059
"6",-0.348261465251942,-0.348152839124654,-0.219881269597569,-1.20276002314005,-0.495798981247661,-0.72473157531101,-0.653830772529092,-1.11589906653481,-0.953780045241446,-0.363291094800872,-0.448692333505876,-0.376569862106137,-1.75901247835652,-0.192618672774647,-0.796036305168246,-0.0758344324250531,-0.675099754992039,0.0783653526979707,0.145705773805181,0.528625476534216,1.50972497183349
"7",0.382566655895546,0.319503505615847,0.263247497285628,1.05519674602662,0.346695699417082,0.428922872711883,0.373558588882681,1.02753002311977,0.688538062768943,0.245717864142307,0.288391158883147,0.234630024420474,1.54822443793858,0.0789349334854269,0.621381484236214,0.112660565002598,0.327595140463704,-0.309048124123421,-0.204751191463351,-0.107996843569756,-1.28813486073773
"8",0.00695588237821771,0.0511152540631966,-0.0564019374922223,0.57117697794191,0.226072716156207,0.334571330962517,0.273766212151395,0.246914811691854,0.647849106142131,0.169716044534772,0.229238249445905,0.167412949935794,0.400662970871647,0.176078347501229,0.366354139316335,-0.0122366558422913,0.303412295280275,-0.00872315760541574,0.0102343201226707,-0.382489701921228,-0.49647206290095
"9",-0.429380496386959,-0.366445132181729,-0.23806077134672,-1.63089383306887,-0.528740476654171,-0.692019339246352,-0.585047355539464,-1.14628194274794,-1.25442239112671,-0.405239619991403,-0.504393651016013,-0.298540988342316,-1.40035013633597,-0.17890270148735,-0.97151124284413,-0.142675858649033,-0.29291697603215,0.480868882051774,0.311918775256105,0.407812539395883,1.76405852738731
"10",0.378418618343248,0.252895941677838,0.253716087306421,0.860565189953752,0.226254908803669,0.314823649272599,0.2828857134973,0.689198148187559,0.406556555364943,0.214107903031774,0.254608978233488,0.0996247248709895,0.48832755004456,-0.11890079354068,0.479399140988092,0.198036001832085,-0.209084389270783,-0.327705736575357,-0.430774072526526,-0.0582950245570257,-0.981779477542039
