"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.0205958761435372,-0.00421231244609185,-0.0201936803452866,-0.0446231125155538,-0.169349675051402,-0.245011880871457,-0.132106556653987,-0.129492620839089,-0.0657137826092585,-0.129666593358733,-0.218526547832425,-0.283675201336051,-0.169244274697368,-0.0519443705690538,-0.0958805184879127,-0.201054349415775,-0.190845361271043,-0.45157509269025,0.338295298949017,-0.221453538229919,-0.297054836855065
"2",-0.65350182363697,-0.32766601070874,-0.558941023197357,-0.141655702876351,-0.310978221534333,0.0287966993964952,-0.105117303036349,0.127761028723645,0.140637022434543,-0.238355812190098,0.000354147761216286,0.311925305959275,0.255578044274678,-0.0825004869404663,-0.082965296801704,0.22636136104214,0.089320676779343,-0.145347631581204,-1.01686218128758,0.449904608511599,0.27335561802166
"3",0.413084231199503,0.204125994480916,0.32577016974111,0.0879914877025322,0.221524038916096,-0.0356428149733476,0.0853382493657555,-0.0156689125721565,-0.0875246745466916,0.208975314110601,-0.00844915167859018,-0.0935924748473339,-0.0899086103367289,0.175594659292121,0.208214679105931,-0.131806181668812,0.121012165551887,0.559246556731599,0.413179776578231,0.00322157721663084,0.134007053991299
"4",1.05159339265284,0.627473458154586,1.02893226576327,0.376369152672457,0.907318263629154,0.571030056445641,0.475471974381784,-0.0185374755824908,-0.079513571639785,0.805521905589575,0.886422761545106,0.11102448748151,-0.262465429421043,-0.0571063905824582,-0.0270865851446388,0.195395040141712,-0.0462374187352304,0.129296812104187,1.45635644868369,-0.484715638039657,-0.464597369226281
"5",-1.5936785544803,-0.899830790151297,-1.48687787096918,-0.43979484203494,-1.14679637469429,-0.374254500356091,-0.576462355907348,0.0655064858578831,0.277928009639771,-1.05457390408124,-0.887766746967006,-0.0243244800038931,0.457683705840522,-0.149732670053072,-0.239975367801596,-0.0220341586876012,-0.17892074469762,-0.859725203219292,-2.1923128469484,0.400411970064657,0.284379364955149
"6",0.0459820301121974,-0.015894686690509,-0.0122007950168637,-0.139732014170736,-0.348534620291053,-0.738435547332617,-0.210298806110466,-0.133734902419209,-0.216071255292074,-0.244611442625613,-0.687004755221169,-0.299127044341869,-0.187405062339259,0.229142966283066,0.26094932925941,-0.426072502935902,0.173486777069852,0.474205425981492,0.44446494125551,0.111377546412598,0.245939331943475
"7",1.43535472855761,0.849353094394062,1.40349977337374,0.486005482366936,1.20707092921152,0.786704933526645,0.623817641463977,-0.0176494821356061,-0.268593602127207,0.868436903083472,1.23501994445022,0.107695799526613,-0.36510148046115,-0.139122301248105,-0.0480703703437077,0.294841595959792,-0.00622770838213846,0.286321017285601,1.7665884869373,-0.4719762894799,-0.506849103736403
"8",-0.820816142422034,-0.399552897125989,-0.754293618291439,-0.00679115802914347,0.0593555790644596,0.774650390360641,0.0688360114050666,0.330077487044742,0.66098063684359,0.345817422618211,0.556508340398103,0.58920074031869,0.580151164408258,-0.031196557431863,-0.171226165343139,0.514233402654128,-0.0854948195113719,-0.384983707041559,-1.86735819972722,0.397238646399704,0.188781385250418
"9",-0.484338413996333,-0.35728066585224,-0.504487723007656,-0.386083473357928,-1.05217994652111,-1.31433851359777,-0.547100553469498,-0.256284679032584,-0.251339646175877,-0.871289129789876,-1.53819110407418,-0.43976892930954,-0.164936664569129,0.225126250791801,0.293560033692507,-0.63998593640909,0.165824694595937,0.30365351775068,0.329814937600629,-0.0628487599749315,0.291251745068187
"10",0.33066290759529,0.143572407968614,0.312445055785165,-0.05700991479182,-0.298833343791729,-0.606852808252522,-0.226082014180716,-0.306202848574254,-0.654984094649973,-0.913026480948041,-0.592845876345849,-0.846314750519477,-0.423682163392803,-0.299704407635708,-0.250560173052059,-0.43507797983219,-0.274537502706657,-0.577435676865879,0.654115874571616,-0.197991079172933,-0.351100645503113
