"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.310305000822495,0.213969113557616,0.225661575335319,0.182836241584787,0.110692807956671,0.222386908388727,0.149219109306891,0.116674975897823,0.145183411094485,0.717756225689045,0.522195565406101,0.0700693956011405,0.10111744104999,0.0695079214295242,0.0419845915756369,0.166812518803967,0.0315175234226827,-0.0582779187715942,-0.477623855859444,-0.0915096968613929,-0.0928511973316844
"2",-0.392233107093324,-0.286416272550473,-0.105599097383513,-0.303176253512752,-0.110545930168542,-0.0976860244647231,0.0783732009298343,0.0190194137979961,-0.234053034394175,-0.538954321756144,0.0776258799152042,0.147081505121171,0.24178720032955,-0.658077865203614,-0.144332534317231,0.117741874583919,0.363176387882834,0.289042049511856,-0.216994761252421,0.0466046058705782,0.182249709326931
"3",0.0895393691201794,0.0433866818020804,-0.185434979982189,0.150622451618453,0.0215710496912399,-0.0916586350286332,-0.242649414895009,-0.215987144189602,0.0889922154990965,-0.15206791149822,-0.5026517312078,-0.287715333538023,-0.541778284227017,0.487631217809237,0.0743101797373317,-0.272874890270195,-0.480712479911459,-0.322857508852074,0.522982739197855,-0.0210486862892834,-0.118428266721912
"4",0.47191123625968,0.423285620609726,0.460046626758361,0.259529622766026,0.154221050207282,0.257004126157781,0.206827348047393,0.302307829708268,0.208532829547966,0.960334229923624,0.571813617560065,0.233180596778855,0.614365128207926,0.311675257396898,0.0944060505899055,0.201481392300906,0.182618324551159,0.10911891460181,-0.21623687295226,0.00262394461294441,-0.0386332856946247
"5",-0.574105052317116,-0.432778527708542,-0.258857966287412,-0.429940293009691,-0.208668472915504,-0.235852492624053,-0.000325390910330803,-0.10127386352912,-0.255118548786257,-0.963012528125452,-0.324046857313661,0.0316217496581697,-0.138012805530143,-0.657925557842737,-0.141370953943919,0.00810955416937391,0.278252035014457,0.200815634775383,-0.169358489388135,0.0618765951924521,0.168377474657965
"6",-0.0249004278904983,-0.172714090063082,-0.349100031997414,0.0913135796406416,0.0137594481971443,-0.0357885746644802,-0.221821836303083,-0.24046953049707,0.0135654950619424,-0.120284279286015,-0.248656383825337,-0.299229019133074,-0.604761895691274,0.215805092131665,-0.0147775767704186,-0.230219536033311,-0.447507382640059,-0.293926880088673,0.451446306276179,-0.0428054613236259,-0.103183369685862
"7",0.553289630838116,0.558771262670915,0.592423364287562,0.323205896094848,0.218093565571375,0.316974544861447,0.253097396492199,0.346782988689943,0.195699248089389,1.13361235096111,0.809764898606732,0.314880978753228,0.816909531121421,0.20261051177224,0.136273026921715,0.327898385188687,0.189380240141721,0.0785956861490576,-0.694948162013767,-0.108025705737052,-0.0967145338150115
"8",-0.230443044380906,-0.0587141393199135,-0.000974640641817505,-0.255890741431581,-0.162630088850451,-0.208775561454306,0.0109283249771535,-0.0374386324995448,-0.0871408041318859,-0.79258008129928,-0.581473745740248,-0.0207737780507588,-0.16002060337615,-0.0743009349714837,-0.0439250568632388,-0.144184434550273,0.198910136983216,0.172841240895965,0.442966791375317,0.174685886235707,0.18706341259893
"9",-0.514153121778546,-0.700373608130947,-0.769615934635896,-0.175609795178806,-0.139688314772111,-0.259522336800272,-0.390909242199374,-0.386168435729108,-0.121621243526956,-0.486489819325224,-0.51903443650631,-0.336296146525477,-0.735030243134893,-0.105755883428621,-0.135680693484097,-0.259462564170809,-0.372160067480113,-0.224299157515935,0.591907863716914,0.0239221406652066,-0.0443607860985867
"10",0.584261673952237,0.623694273148506,0.707690064825334,0.339853702197625,0.285473002879819,0.490696827579526,0.445665800749754,0.422903015364968,0.15605057005819,1.05692666374923,1.23902098063425,0.410468633078849,0.909032939275738,-0.121305835547005,0.126627873161991,0.480600012194284,0.234343075889523,0.0960485647752774,-1.43184221161051,-0.261639356848249,-0.140242132665978
