"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.0315712496683184,0.0726652536514105,0.0854634228154262,0.36197133171347,0.153817063704179,0.040501949006053,0.0115969243425518,-0.0205214677111092,0.12426158243301,0.169838006740489,0.00648093367165549,0.138455046963694,-0.227030016202485,-0.0157971246803699,0.0274583235559788,0.00292832363616159,0.337266251643671,-0.076726088318512,-0.319878823683685,-0.106743667101469,-0.154049265429284
"2",0.0182516315859987,0.000286693296269435,0.0614082413691649,0.10997512098205,0.0964511821320375,0.125671235632927,-0.0223664753880426,0.267479975652581,-0.0457816618446698,0.0390937267176302,0.0323037642878965,-0.0551756317903206,0.111938017687548,0.0380138511344913,-0.129350634292292,0.0386465403147441,-0.14758956084665,0.254141898969763,0.412428274492565,0.0536582583169885,0.487346792890222
"3",-0.0761688583766873,-0.0474832797692975,-0.0655427564116361,-0.436130260589034,-0.162846269505581,-0.111472999889908,-0.0663907828624969,-0.0442813902268225,-0.134310640344631,-0.00791566270586537,-0.0880146965685395,-0.0811668216500109,0.307090646669427,-0.0169520595501407,0.00266858348504294,-0.0428515815727036,-0.0993892954166303,0.0181058407129395,0.0561691888943705,-0.0795383006793649,0.0312841914794805
"4",0.0930264009393585,0.0689128259841979,0.0699987809275594,0.584110102497774,0.0809485108391326,0.0397989268596665,-0.0057695505609938,-0.0271020294482593,0.30773900868307,0.127429210263531,0.0158371031419513,0.11735506571192,-0.227309338967988,0.0471590481563696,0.275439488033321,-0.00666526365592528,0.0313573823738844,-0.292376666994537,-0.226714323525025,-0.131740007874697,-0.416282034903233
"5",-0.0805168604946774,-0.0411531499071829,-0.0411353187285841,-0.23811616849863,-0.0174443680485969,-0.0212324623513796,-0.0744772774459371,-0.1213443260176,-0.159596699150071,-0.0708623645432404,0.0274248083703775,0.0416595442296571,-0.478272891624532,-0.0628560729759931,-0.176179526667993,0.0173798873100431,0.071229237196503,0.0945494159388421,-0.0919936607563039,0.00473025081265504,0.0159442718604746
"6",-0.0973559272819459,-0.0753315446709483,-0.0828412479213842,-0.596984131202597,-0.025935979122834,-0.0492138607241976,-0.0258306124039439,-0.0492473732391006,-0.261770089342911,-0.265023002722021,-0.074128525969921,-0.203905646046963,0.747715846836199,-0.0185106756732988,-0.22065920557412,0.0748819220333572,0.0904171681130945,0.223055299847066,0.17893073298723,-0.0348365020315683,0.311753704900105
"7",0.145594887731089,0.0932829676636139,0.131373396243672,0.907165894819446,0.0902917950148295,0.0903587707680181,-0.0098337260689248,0.282436454557332,0.438099224657698,0.0541485865047776,-0.035939948278539,0.0377625012939451,-0.0464292943451068,0.109407540924155,0.252251772220739,-0.162207731875854,-0.251316462109654,-0.170623361635213,0.243239046040158,-0.0634221202045642,0.13722598862266
"8",-0.0263983278762385,0.0468522895766967,0.0599093915025161,-0.0776412823447152,-0.0799527834772879,0.0204533131707116,-0.0265221504378809,0.0606861056065494,-0.0853433245832841,0.775113696618896,0.0945781341914706,0.339269350352818,-0.724777731526065,-0.0770639415148405,0.133735172769123,0.085090503985865,0.168313068313625,-0.0408107155684955,-0.431403756443985,-0.0976418164041802,-0.52161854552755
"9",-0.0970524920357882,-0.112947992327658,-0.13479730625321,-0.724222507010334,-0.0760177995708773,-0.142308030858708,-0.0665695209306186,-0.49148830500223,-0.283874430132794,-0.809274571839014,-0.0882124882096031,-0.3641935037114,0.605427426356134,-0.0290740798452432,-0.172317125488328,0.106629301000897,-0.111072281187913,-0.038385816767685,-0.127075135549112,-0.0228780175241915,-0.0648132524194368
"10",-0.0159593588799814,-0.0444146361694667,-0.0629964365725978,0.369013993065697,0.173535359631728,0.0167859189852591,-0.0739004550430934,0.0904000325857302,0.204912884450136,-0.397454279732226,-0.0711137265999589,-0.112613008786712,0.0460855331985947,0.0835062394246004,-0.197041709850984,-0.158980639749386,0.230562489064376,0.220361988939445,0.651639072099325,0.013086440227636,0.856482044680444
