"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.349476220189463,0.295966094572762,0.348690898162189,0.408617330543343,0.27187894056558,0.462573623311863,0.278863239236339,0.15814818518256,0.407780982917539,0.387813425370708,0.183689295730882,0.241093421901005,0.500069627076814,0.491383708828798,0.504772488274291,0.291522935564059,0.430717472252213,0.481260453944905,0.465718175646469,0.506599334520255,0.337269947486741
"2",-0.0262358644922664,-0.0228062841338628,-0.0212421997045798,-0.0721953681830168,-0.0410288777858369,-0.132060052903353,-0.115419296284368,-0.0325357943653063,-0.0839451454789168,-0.211286319100517,-0.0101908187019369,-0.169198426968344,-0.19580846705341,-0.229594638824579,-0.430761690971667,0.0466679025759855,-0.296798343866838,-0.100659029999433,-0.206917273151805,-0.256493718176051,-0.0708859157386722
"3",-0.297735431029435,-0.25879142400566,-0.319896977859379,-0.307976280069154,-0.19730735993678,-0.358439864762269,-0.178594823750623,-0.087590945418473,-0.208920272402954,-0.124751152050362,-0.195132254480446,-0.105266488889429,-0.1348377823462,-0.174946904101651,-0.0753324272736587,-0.262899381231291,-0.049474800815338,-0.264571977839785,-0.0778840663515376,0.103577348325822,-0.0896746922176606
"4",0.126635255019571,0.0973472284395468,0.10308245645816,0.180742796496667,0.105438135458758,0.188153482767101,0.12451075627159,0.013850178960939,0.14082838478764,0.198400857424308,0.0645229955428851,0.160406415178598,0.105550531905136,0.253887796647208,0.295336647113682,0.140582574674207,0.117152631970864,0.169758041797533,0.114114721956361,-0.136234140214223,-0.0660921986426167
"5",0.227469803138152,0.219193135749617,0.300888426389022,0.177439791206982,0.138281200141443,0.331481974692897,0.177244238595182,0.11335507829288,0.0551719701604124,0.0121523245727507,0.249229563608755,0.0819093527520923,0.0259378374368982,-0.0231717249885473,-0.0289041888442608,0.103269133404691,0.0465601293425842,0.0791740020114242,-0.0115695131869436,-0.0283443967210152,0.151404997025472
"6",-0.204724299036672,-0.172806516778032,-0.226506887774161,-0.194894892574153,-0.169944750361354,-0.331047291039684,-0.208635699304812,-0.0753383208530018,-0.0794222750449072,-0.191301236156788,-0.251895444409683,-0.24031414296532,0.0138466631146278,-0.157265512965506,-0.22607178514242,-0.165628233506054,-0.104626640057787,-0.0665387363146931,-0.0610586706986298,0.30593239664268,0.0507143385089243
"7",-0.105287298321226,-0.127647191210451,-0.174212836260241,-0.0655323246699722,-0.0159057804483298,-0.137806365269716,-0.0967177314231053,-0.0812525851358137,-0.0313791883638299,0.164582602277324,-0.0318659907323293,0.118257892536083,-0.0940097071526681,0.0941235293368796,0.103169623024442,0.10729214939156,-0.0286627733425021,-0.0808994732099409,0.0123663035280598,-0.29983695985541,-0.25866623701385
"8",0.198472486790029,0.185780236529091,0.24926226747164,0.153963635797117,0.130758369718739,0.284760618230615,0.249804120838495,0.128281179426733,0.0907419337429088,-0.0354741082176337,0.132926038535252,0.0944926603131589,0.0826000608355183,0.109739722629491,0.156146185243667,-0.111637495785041,0.183411082882351,0.0784978554712663,0.161521465797375,0.0561745463917521,0.21368685879767
"9",0.0152262462599425,0.0510931388902968,0.0634947849471897,0.0253409735184901,-0.0534715285487009,0.0203692492909842,-0.042525565654965,-0.0230186908949546,-0.029027895780595,-0.077805324541086,0.0157749399447808,-0.181368872657839,-0.0399815275722008,-0.200689634824783,-0.196728769556405,0.0408785889953878,-0.235425794057764,0.0375102986790186,-0.22624765284052,0.131156485408022,0.00840276194677674
"10",-0.168522729081557,-0.17995909688661,-0.228808456344227,-0.159485554190679,-0.0637870722784019,-0.145282688170215,-0.151850133797055,-0.0814663920517358,-0.104396463857178,0.19303311871556,0.00922475356284781,0.181576512257022,-0.0211005013852728,0.0681776633123907,0.055554879791584,0.267812217204308,0.148234358408049,-0.0971069927791147,-0.067185090088718,-0.248614777818471,-0.219735493464913
