"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-1.5295928748042,-1.59697289903852,-1.50840866367568,-0.820138920410075,-0.611424249970288,-1.06823322758788,-0.754846356473706,-0.632801190811551,-0.638353860952327,-1.72220859393026,-1.35448933391456,-0.173640467622316,-0.55408194119461,-1.15367996793442,-0.126342149973527,-0.222097256483263,0.299275626228042,0.341447447618423,-0.516561317772693,-0.245255785771005,0.0414576623154327
"2",1.25658436006269,1.44998872397205,1.42963243795416,0.442378199203869,0.426530710480417,0.906544859849935,0.687112570516991,0.569820066776829,0.142795319025635,0.150343595113852,1.43194399251554,0.299284385482809,0.782378987997989,-2.08820388920513,-0.819635367481513,1.23491696053272,0.901512972316988,0.3350117528164,-1.89362058440745,0.205931209992536,0.42912868562941
"3",0.343287503363434,0.231144911309533,0.167310421385992,0.379345701515754,0.218990781203804,0.14171014670607,-0.00737405847144271,0.0398139175441194,0.453271891403761,1.58619116789638,-0.109648845140805,-0.208674797881022,-0.295447184273748,3.46842375659696,0.995563818544194,-1.02282669038513,-1.13312285177999,-0.516293789704313,2.51265605420386,0.116947433999902,-0.309615358216578
"4",-1.72676747885418,-1.83462083764601,-1.82424724252096,-0.890316928503676,-0.672883532804611,-1.03975641460066,-0.767620046245408,-0.75212599858396,-0.585601344312222,-1.58222970358184,-1.03332108662123,-0.180416315611563,-0.91958603124381,-1.3164464656716,-0.107880066117145,-0.17425902602508,0.100394425727035,0.0331850482839874,-0.58818536879777,-0.422234621486908,-0.185242118513281
"5",1.32626582147471,1.54537202086976,1.5861414395498,0.587165768401082,0.49797048890605,1.03270268058178,0.937996822095929,0.843033780618973,0.182716195359343,0.112616264739353,1.239484501353,0.484629158207499,1.45323457310131,-2.43346573012243,-0.899962264606086,1.20668267350291,0.908389006928525,0.255454660841115,-2.07949294330274,0.246486189652902,0.335769943267801
"6",0.433534275206926,0.335369020253525,0.319727618968136,0.263619250408505,0.108696470003843,-0.154279976987956,-0.282397398913806,-0.110019028299548,0.313049620115039,1.06562100245754,-0.761140169626244,-0.323870746276636,-0.350459882096162,4.02983869300855,0.990021768414021,-1.09692585957549,-0.827656049377115,0.0225278656903169,2.92012994830302,0.319899185611809,0.0417681008149847
"7",-1.41341461297893,-1.50086803419029,-1.42710580320007,-0.839155889451882,-0.549839004180765,-0.773431413747664,-0.566216614427173,-0.666328045141436,-0.503548924873276,-0.962813672357197,-0.121566063326975,-0.0839831066480689,-1.04585713952793,-1.73363123404291,-0.0849320095348717,-0.0191882401613327,0.114136686796838,-0.168981534562129,-1.1852266140525,-0.568055097934731,-0.313183849166335
"8",0.687879922335451,0.813475812185448,0.626131705583116,0.572786316439714,0.469372286294286,0.99026219802858,0.825589372927658,0.692207602401444,0.233804976618575,0.122887486716302,1.14270179822502,0.287232547017642,0.975829425340789,-2.03524662985363,-0.749203612470448,1.00448362964821,0.330782702070753,-0.18009661478905,-1.3408939874163,0.161904934021824,0.1387250014322
"9",0.334089013438398,0.265145572101674,0.316677036285438,0.183788975017744,-0.0343536247236655,-0.450455649846505,-0.443808900056433,-0.150079122480403,0.179111608060435,0.367925323547247,-1.52442894738284,-0.298942589254865,0.0413995260749569,3.24611416120864,0.680046041903128,-0.88683628709384,-0.421624674250686,0.312867730090076,2.34928057174678,0.402483848439518,0.180858472842618
"10",-0.557195610911707,-0.521066841185886,-0.27453249188127,-0.62011579053211,-0.314005939764431,-0.333200620462546,-0.143749930984015,-0.268680777950872,-0.338588863097804,-0.135191222973548,0.530205158499502,0.24569020386316,-0.319877760082915,-1.02102928103586,0.0945993314104333,-0.0453993872457108,0.397565408807394,0.144026296136942,-1.4778313197838,-0.539469550421691,-0.252947033417047
