"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.0494291084947231,0.0940818091005078,0.0771227476167854,0.187213601368616,0.126982207489133,0.0674788562893828,0.0507840337785257,0.167909057547812,0.325384632647497,0.109838426555015,0.00518188788686348,-0.0358757568182896,0.161391121761684,-0.0295584479976941,0.00812157582511409,0.117017423730657,0.0046203071553688,0.00436678546896077,-0.00311659340371949,-0.100029529775955,-0.151673370210488
"2",-0.135170939002794,-0.176076737718607,-0.227393415398392,0.0217552500607294,-0.0305342162627683,-0.103427816894196,-0.04770781593424,-0.0117481052621805,-0.0324138473212555,0.0773042486595344,-0.0198465291028764,-0.0399409681991404,-0.0641904770362418,0.0273182036405117,-0.0933672287657677,-0.173708981184205,-0.117102580574629,-0.0377709160701377,-0.0322201782395429,-0.0944356059917888,-0.112544369898717
"3",0.14446114838554,0.122089048675065,0.132032181680732,-0.0447837940782817,-0.0358453005448348,0.100120737246982,0.0489435868850118,-0.079900296972806,0.0286148392078575,0.0100146263727574,0.030791481555265,0.128990770690228,-0.0389169560051866,0.214904424031454,0.0292200499387363,0.0277957439743391,0.0386625588217679,0.0175147894732251,0.0586168645522544,0.157448978896747,0.140830191326163
"4",0.11130656895753,0.144137781433831,0.246142620680761,-0.0592795080676283,0.04017277730159,0.00520625844746998,-0.0112438436764033,0.091519943744386,-0.163730788742793,-0.159204040851587,0.00769384996326374,-0.0117816956241808,0.136110868537949,-0.304337051914526,-0.109648075859071,0.0616390251605571,0.0970473327598252,0.107513383383834,0.00962811735197968,0.0118954828195336,0.0608044995174186
"5",-0.332769024241916,-0.3275680788207,-0.423685782652603,0.0275832801189062,-0.0228617648026853,-0.11601365168811,-0.0705190902299765,-0.0951202467062533,0.0482267716814764,0.0740255275927718,-0.0344447473933094,-0.129997199405198,-0.151101901271788,0.0491901130815038,-0.0897643337844976,0.0993656069354663,-0.0279061084393324,-0.17502762367107,-0.126856930403078,-0.208340362560063,-0.164253878094358
"6",0.150759917651524,0.146955229073492,0.106951790788417,0.13320066573185,0.0409110851933419,0.0922036101183466,0.103049981198769,0.0720670224376335,0.275001829455328,0.169351168964373,-0.00613588164252916,0.0850839392805435,0.0570021549211718,0.252081277398353,0.0658491812998736,-0.255170637153086,-0.195801924434837,0.0201266501930665,0.149585248119235,0.204967545040787,-0.011991301572713
"7",0.174184578496036,0.136759205779242,0.283950655520216,-0.197638770256658,-0.0466015053068397,0.0482754339934538,-0.00218328474653729,0.0102480482020965,-0.399402782768519,-0.2613700189305,0.0513062949082264,0.0642614471179729,0.0893344317722258,-0.3135965707134,-0.0911059380159017,0.104097262727109,0.29553725502173,0.260228907350754,-0.0624160610698355,-0.054363983066981,0.276362006764657
"8",-0.237002845838095,-0.20484123825459,-0.295481155332743,0.053069427599819,-0.013246666722441,-0.173674453130292,-0.16305863044266,-0.14653142902396,0.166526698547058,0.0918311678880377,-0.0532094440178202,-0.171101586503338,-0.186948423780232,0.22064301083182,-0.0921545977395696,0.162349744680047,-0.17209698151071,-0.368862748465875,-0.0459924435481865,-0.112225714693079,-0.334839194417352
"9",0.118508071827596,0.159024191127848,0.113982299106156,0.158867346669333,0.117881979340277,0.19550524840795,0.204002071708515,0.221982248320095,0.210789760629928,0.173041240515622,0.0325859311983619,0.202947309082869,0.180161536684259,-0.0629365252408375,-0.0464632701916302,-0.194488437481789,-0.0546938551565565,0.142234570565566,0.0914236311377474,0.199396710504678,0.0874810874241501
"10",-0.0612968155896512,-0.142935362689971,-0.0199236256592264,-0.242200224748846,-0.107437780082236,-0.0419848724162061,-0.00517891485733388,-0.113999967562247,-0.400425990088423,-0.259711422506151,0.0152001015878767,-0.0530577529608584,-0.0375583879895149,-0.218231869008168,-0.0198311851486778,0.0833550484694634,0.30066760737516,0.232114202259463,-0.114579636189978,-0.1924414035993,0.27969092589419
"11",-0.0639356390052384,-0.0532825591084244,-0.127684895800528,0.0961293070387919,-0.0624323567764631,-0.258465274833583,-0.270821076886863,-0.170885225525411,0.227547082728131,0.0671243460396227,-0.112189374029964,-0.288217325869064,-0.177190578750803,0.444636492828137,0.00129048807568426,-0.107989446656303,-0.461371179960201,-0.427013119377243,0.112863109846137,0.0576453212995916,-0.46125951848882
"12",0.311332246069724,0.405909948913206,0.373368422642762,0.183005725437274,0.224032620787126,0.447840933098794,0.31283591712275,0.368609174508899,0.203757850598046,0.228392112653875,0.1726094426683,0.483787448557528,0.314716443949442,-0.211269058324226,-0.16484973163895,0.187465529418902,0.330539762906641,0.330978242340176,-0.0275680378364636,0.122255037013201,0.280125429999064
"13",-0.356817496960528,-0.443821949115627,-0.322574773134858,-0.351850428230473,-0.156644315584384,-0.239839838255099,-0.0449739051026828,-0.236028947426058,-0.474999205821361,-0.314911436572792,-0.0878524709337376,-0.203082922142338,-0.221554345534243,-0.367647305799893,-0.0708254241348102,-0.0681420277132135,0.10172036933475,-0.083045604527032,-0.132853728503127,-0.194986556555328,0.117495570463357
"14",-0.00605388285824901,-0.0336236701689952,-0.148019978188853,0.192759415212931,-0.0745438760859924,-0.226560612840681,-0.235255720997488,-0.134961546779911,0.265506700148068,0.101868133221764,-0.0930988115434703,-0.286904402589172,-0.0560834445995261,0.585998759641708,0.107221336621919,-0.174795091254995,-0.445871530630001,-0.170837824591829,0.165673168917038,0.0496099446929711,-0.408941800160704
"15",0.384818225117886,0.468905592571613,0.485253390389694,0.188793488127141,0.22556138759225,0.458452855513902,0.245767399931164,0.347063558610607,0.2323677935694,0.177273437566161,0.191357668397812,0.437869151396706,0.296029181641436,-0.11629113362919,-0.160439321711076,0.252874099838193,0.383716926676167,0.366926479619824,0.00827348078099989,0.18125624630248,0.413252827788945
"16",-0.348728821932959,-0.353325334636901,-0.248067652790451,-0.405125289412647,-0.14929267420553,-0.22891201833445,-0.0600619671324608,-0.206124433767478,-0.46308154154343,-0.228096308808663,-0.12699582461458,-0.170846255863033,-0.289004634158342,-0.456370538241684,-0.118741428454678,-0.11370868096979,-0.0972463377152468,-0.414998791375219,-0.185425982855635,-0.263525237065514,-0.216552738059804
"17",0.00939173527768754,-0.0723327710497823,-0.197328065546751,0.200703370065798,-0.0201876010521475,-0.0997844163938283,-0.0548139532150776,-0.0802027362304756,0.203600876534638,0.0750370038629273,0.0052221185714118,-0.0714833018641518,0.0707103596654429,0.450631010535919,0.0274519303228261,-0.023906204542548,-0.0590853603572181,0.197718755338546,0.0920966028015853,0.0234656365008909,-0.0824684365574962
"18",0.184237994058766,0.229176848856495,0.273429459958377,0.164797992085078,0.0948860001329897,0.117849016587869,0.0317233483441187,0.186033111156883,0.199732837075648,0.00824076809785642,0.0374350246786571,0.0385470091540746,0.153193558487392,0.0418560523608803,-0.0446725164542904,0.0267862471460293,0.0933325077685252,0.213174062602559,0.16263015706843,0.381214190422622,0.427359431471781
"19",-0.12573038553387,-0.0678639400785706,-0.024520975926,-0.24627129729811,-0.0323055603507298,0.049191263502185,-0.0115797276942938,-0.0847445516362258,-0.269402969081314,0.105630446633766,-0.0158136795484648,0.0576502373601544,-0.197358180847788,-0.358261612969035,-0.0815071721863005,-0.012614409731252,-0.197271896832377,-0.480866403196127,-0.235945264138873,-0.529471853130475,-0.60139982410734
"20",0.0519912353421509,-0.0392613284236281,-0.101123167611157,0.0225994070739479,-0.00688682255447317,0.00804135353392756,0.0733934850239992,-0.0325310394229653,0.0143270684772651,-0.186010773016974,0.0357577668794692,0.0334968469197876,0.0874028771827384,0.165127256180669,-0.1508310259396,0.102977472872486,0.288382667434861,0.330799662678888,0.00279235795096016,0.135615535080532,0.306668066142491
"21",-0.121462534288672,-0.0816356122057166,-0.0150289009098854,0.0786231996489706,-0.0816751743834563,-0.291409422977844,-0.129609431284226,0.0261865617724653,0.132585624653849,-0.0352267183347435,-0.108575458473805,-0.207790488145796,0.0211282942093337,0.167101442459685,0.0499708542865423,-0.165933270581317,-0.133537373532229,0.0605814948174944,0.214774599182924,0.43176361097302,0.289885541089287
"22",0.168822025909455,0.182835628939145,0.112986086862562,0.111065183486062,0.20116365845139,0.385152171763465,0.102279870396,0.0324044892982101,0.0853622086314663,0.473784410144361,0.130560134653026,0.255806327226652,-0.024543551228954,-0.11573768407987,-0.0224751556244062,0.021872133516145,-0.160978669185289,-0.253825720651849,-0.152810132883206,-0.549318298383601,-0.583466397874405
"23",-0.0367004422922067,-0.0604135401647119,-0.0251632667985269,-0.240177126578326,-0.128185689350854,-0.0757111401998527,-0.00111515795963044,-0.0270186826864031,-0.330363552555558,-0.682844026324868,-0.0445828343577309,-0.161944735921691,0.00151022982743344,-0.20690998150604,-0.233265126870261,0.186140903377431,0.247619450173343,0.130561021784055,-0.0556326456303835,0.145549003872351,0.302947202372783
"24",-0.202075642225661,-0.181655342086634,-0.133006285967455,0.00780019951758773,-0.142130175084762,-0.344148555373753,-0.118950278913677,-0.0475247591127675,0.172413843927155,0.316944310578992,-0.0839182571693132,0.0431577409910259,-0.0154710394596481,0.239265408160056,0.0430315386537512,-0.148064371211366,-0.0608068226839359,0.0149785463942106,0.0896528095891481,0.196858293278406,0.0984197053148333
"25",0.299507148987722,0.269967401122718,0.181209714346662,0.308265281352805,0.352553939488276,0.486184353604922,0.19214082962595,0.0603252069660187,0.249577705177692,0.442360667536783,0.15869177178527,0.0835739510293366,0.00826075693125153,0.116981625813656,-0.0175157042702567,-0.0859947440323902,-0.108457947445266,-0.0158571158387225,0.0149226327185742,-0.189217803767652,-0.186503523641283
"26",-0.158312545274953,-0.132011979727386,-0.0690191530365195,-0.279949733012949,-0.253338491894696,-0.290347140072545,-0.144063659119325,0.0201700316317334,-0.39500487952283,-0.947507408792589,-0.144892031667903,-0.228302305714598,0.056942334200006,-0.309701764557059,-0.169533102514398,0.134838514907634,0.0870262627569997,0.0310752410898682,-0.0163013211865922,0.134138435916444,0.111220991204937
"27",-0.104234132699185,-0.0853873082710079,-0.103200709931095,-0.0306033022658333,-0.061631944341491,-0.0474427733718296,-0.0124586583975597,-0.069232139199074,0.171702663023253,0.711322595124416,0.0566464637284664,0.316112476660603,-0.0365160546960309,0.100194816727547,-0.0108628988206612,0.0776041318675456,-0.00268788090704235,-0.118258632033785,-0.113469886401916,-0.226870553874709,-0.154759970068633
"28",0.259987049490392,0.209002061422474,0.201664840851828,0.198538748299984,0.298777278497468,0.362896180696111,0.175306364651207,0.00744570434008072,0.0268242709485765,0.0796750880738039,0.0809434479131469,-0.232841883688973,-0.10362391861504,0.0709693669762593,-0.0774423851928546,-0.160780411734104,-0.0103255801679005,0.0814956636191966,0.105923998149512,0.137627250924957,0.161604452657599
