"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.0856961731431698,-0.162548977406604,-0.099905243202602,-0.0959612127481883,0.0515546473049656,0.0809319859166032,-0.0364114542073081,0.0158921203127732,-0.360768470284822,0.310953368304991,0.332500358852333,0.678676344241388,0.0589110326080417,-0.46159674404296,-0.0500610259361202,0.790277725667381,0.726824871085093,0.0703701794787232,-0.157049768497423,-0.274767188337549,-0.181767970937641
"2",0.316963852517661,0.465366207716549,0.318169524123582,0.256818262718264,0.101379607111317,0.258842535759262,0.276352874526324,0.188181578641452,0.304264338867969,-0.488651077957811,-0.246350955865122,-0.313211588510991,0.0785258505628089,0.478628183367709,0.0697381661335342,-0.772836028056585,-0.367729274925605,0.173628767654109,0.208305226201767,0.363392631492539,0.305930642796247
"3",-0.269618749870462,-0.398273460510537,-0.262493578833767,-0.184939689968343,-0.136769425945909,-0.418751968113947,-0.294036697081288,-0.246490343206581,-0.00414382012821198,0.509080459905759,-0.0662347979189572,-0.374273363727178,-0.203918121752448,-0.0976103487007721,0.205306448797503,0.00756225841894509,-0.34636874873805,-0.330985450350366,-0.0535523022875743,-0.0980370487357119,-0.136058944944323
"4",0.266888255944636,0.316972728278808,0.23628335977515,0.144466104406085,0.253037723159194,0.724521691118312,0.324242317651842,0.264155505612219,-0.179869469218488,0.0368437864809378,0.497860745925307,0.853392857569481,0.211050845228073,-0.350714675269052,-0.0676503636579776,0.729261699564326,0.508600729902103,0.0690988353386173,-0.259109758587289,-0.569951521353056,-0.449437187163106
"5",-0.340586290854199,-0.3221104883981,-0.329529827127966,-0.220782047115367,-0.379075709070416,-0.895518822939578,-0.394954365463623,-0.280772949049451,0.0609419698631187,-0.834116278193547,-0.690740731549928,-0.836758192825491,-0.120988439490778,0.406422116778783,0.0204488871048004,-0.757903677539085,-0.0720722474673582,0.332778720873961,0.374156747049232,0.913503766199276,0.812379342625334
"6",0.0904978917862687,0.067326316318773,0.183508797869624,0.127911113707378,0.202645659565722,0.340319034668723,0.178592085965899,0.105892118451029,0.120311140002272,1.03029413130604,0.412241316761791,0.547577237674568,0.0108190176416307,-0.0995514845945211,0.194276721233017,0.340321805591363,-0.141379121808244,-0.329562813179442,-0.104921627707979,-0.321405301277951,-0.358063438190581
"7",0.438897538511807,0.472548043060824,0.31361881551595,0.201683307973127,0.233980703692556,0.636111722831908,0.305650129398965,0.307948684436736,-0.091122557851445,-0.419923298962144,0.115896358691091,-0.23249320135954,0.0988794341138343,-0.144195935409517,0.0219829602101455,-0.0170575990460883,-0.177328557967434,-0.0517118960283525,-0.282843432134957,-0.685877727546597,-0.506952325621541
"8",-0.579955908566462,-0.665338238710681,-0.616600958109712,-0.336820130584684,-0.397371400732543,-0.979188852832258,-0.559499710775556,-0.517670537175607,-0.00229791879827019,-0.219010918997243,-0.448486819073737,-0.112653155000748,-0.152295666173252,0.174426395120947,0.0537742989444517,-0.171036936686683,0.426395999997229,0.352306064800912,0.377233242022757,0.990098575499876,0.843666679397423
"9",0.081044006837545,0.194143306165244,0.300351178684204,0.0631885561422775,0.118362280418241,0.442423135873636,0.293363187493398,0.193534927039112,-0.0572568563154836,0.296336584986546,0.423797982221732,0.504096664032241,0.0573349450581282,-0.160508288940061,0.0403542526951364,0.373593270575291,-0.152262524375362,-0.297243542905555,-0.122984118695162,-0.292057744276121,-0.359662942670161
"10",0.374405496232407,0.345868501971955,0.234926358324036,0.182763003497771,0.134739813685846,0.100272728563102,0.07313644174093,0.300708456732266,0.123515964241059,-0.195105977816691,-0.25162272428483,-0.787968435414176,0.111736080897372,0.118120009102528,0.118965915221441,-0.44577479721994,-0.313345634371832,0.0320186079596058,-0.195925243886181,-0.556686727518152,-0.33543008056771
