"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-4.72352557404082,-4.1279862039065,1.20980342332146,-6.49010056229682,-6.58134368343346,4.76662484198155,-6.2795461374243,-6.43133765220483,-6.70832420606884,-3.77435949843072,2.6690038080113,5.78420052908788,1.99166245374129,-1.86407646352804,-6.70716911095431,-6.15735986255284,5.5045484577356,5.23562231659779,0.68527889766437,6.21611151409033,6.00578813498075
"2",-46.4298340254096,-37.4275975875359,28.5846425105455,-73.515347331672,-76.0108526469468,65.4456875112071,-68.6426729969903,-69.8620760230617,-77.0692817204385,-36.1316506774854,40.8864651733239,75.5035316600769,36.2050465260442,0.479231987580813,-77.2846680197971,-74.6487849251754,73.3808187479437,71.976848735526,13.3117300684961,77.4740250949918,76.4582963746457
"3",47.9398139478291,38.9833090029221,-27.3641307261736,74.7943787930087,77.1760911737826,-65.3976746102103,70.0985563931709,71.4064672631094,78.3153223645697,37.2781990581794,-40.4210165118973,-75.7331008543454,-35.1937704526125,1.44483824527263,78.3826303407856,75.4947776877089,-73.3758823091921,-71.7303058458669,-9.72511807131774,-77.9570018693821,-76.7002687938366
"4",7.91467165457569,6.07333296508891,-6.61824398083598,13.6042804814933,14.1635295592841,-13.1531054182469,12.4978685736388,12.5999295543966,14.2950377691573,6.03730375027347,-8.54947208400309,-14.974968884584,-8.24667223377542,-2.15958974627665,14.4278054541769,14.1988336042001,-14.8339860407042,-14.8651197239672,-3.34272854286923,-15.1197515461009,-15.1443116829699
"5",-20.0034286428671,-16.1237057794829,12.5598386777373,-31.8780069610757,-33.0073910846485,28.5477555618312,-29.7785848596935,-30.1783245620647,-33.5335846589844,-15.2907454155985,17.8821376488615,32.977205651328,16.0806419917842,1.31885112155783,-33.4556304189047,-32.5850877048105,32.0678712390079,31.6504373512258,7.07214025341449,33.7248213686473,33.2209740310804
"6",8.98910022912038,7.44637775936011,-4.3133501768921,13.5603783106656,13.9997505372398,-11.3612125960953,12.8561032592881,13.08149406993,14.3084623817121,6.91018937694939,-6.76430967814065,-13.2988442130896,-5.38911649885532,0.184975753738828,14.0543713291129,13.726938704872,-12.5687172339179,-12.1780143040485,-0.747774279994155,-13.7003938020067,-13.1524561777663
"7",8.16182280527121,6.40586696900768,-6.03374843773678,13.6411808571458,14.140565487227,-12.8032590811912,12.6119480564667,12.6291428061053,14.2598730479886,6.10330941026682,-8.16691360654329,-14.7202461149182,-8.29372737260172,-1.57463018141944,14.3934621539638,14.0957422437997,-14.6749363579099,-14.8379511863995,-3.28563921622522,-15.0037020071219,-15.0897008050214
"8",5.30242243826116,4.33378930827337,-2.80673434520562,8.15590669242807,8.30908477347379,-7.07585011322958,7.56280622262674,8.00277836648712,8.46590702594663,4.24151456829222,-4.66317002116899,-8.01051414972676,-3.32244572663124,2.32815602375339,8.64494381773305,7.72744895206878,-7.8673826966129,-7.20952369735708,1.28700141066542,-8.25793035814332,-8.27579929924795
"9",-3.58736806651837,-2.79363240352906,2.7971070366418,-6.16923444445596,-6.28899613744236,6.03820571422912,-5.50400286893697,-5.72780199541032,-6.43909093981537,-2.44872410053197,4.38965557834174,6.67567183356214,4.15311282710516,-1.55055698276213,-6.68511169324953,-5.83973561939134,7.01000063663891,6.73625298583699,0.907731423394676,6.75964322686924,7.1454037858768
"10",0.000216366394286904,-0.255677648887657,-1.27549207249415,0.863704311081788,0.953025213013252,-1.61333966888975,0.57283990744457,0.387001887469191,0.902001276291196,-0.37923224328951,-1.33272664753182,-1.64408899908349,-2.44490358201296,-1.02339847172954,1.08939139926414,1.12871020770873,-1.95563103867836,-2.39380834243474,-0.996930096800805,-1.6338452701915,-1.93458319942919
"11",8.73040996715745,7.26705988981927,-4.10970394275131,13.2283107198325,13.440656086876,-11.2713190612697,12.2960690427055,12.8807447314367,13.9183826893961,6.63163455434249,-7.39726870539985,-13.0094777665227,-5.16514119936279,3.37622088732434,13.8686742827801,12.4118930694152,-12.9301613523886,-11.8018833441269,1.30179718304517,-13.2188790138399,-13.2186551322634
"12",1.1318250757813,1.03920492309494,-0.116762029696177,1.30340336345132,1.47594659569298,-0.48897338161793,1.62824440321913,1.43079106762949,1.17576022895928,1.45047834248742,0.652811356305222,-0.873345370628042,0.321975478167962,-2.65397402408852,1.05260031898047,2.09926429529572,-0.154068148520022,-0.652993516972584,-1.40027308354605,-1.16040982808387,-0.619778534619297
"13",-2.26143257182593,-2.29953920417305,-1.05007166793003,-2.18983059238754,-2.07962392036143,0.419280448527851,-2.39957678082316,-2.52507828150304,-2.14249258498426,-2.14316432123417,-0.53862129837313,0.958978178865421,-1.59506960528939,-0.918737269817268,-1.78318465946863,-1.85273495254314,0.558362071137142,0.116921263632387,-0.840892773570038,1.07128915480706,0.728587046115097
"14",3.13133627296947,2.89710571610458,0.29233143346419,3.83875433693943,3.59817867013842,-2.30901420799464,3.50579431557776,3.87338496894709,4.02628195665927,2.47194016682974,-1.3964267391741,-2.99980790659898,0.213900122245612,3.49748362648855,3.7641971656564,2.64846728684345,-3.26803201033263,-2.19913390830556,3.24622239428588,-2.90012689057691,-3.03257331725259
