"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.49717182049013,-0.211540573230624,-0.488981209817743,-0.233113584369291,-0.227354837841385,-0.424092514041875,-0.253394728040405,-0.138725360791393,-0.0204348744225795,1.03609740001092,-0.00858006372167049,0.543417341906643,-0.139801051561012,-0.0362665629157814,0.232993159754008,0.0285805010344334,0.018220931037995,-0.397542152711605,0.0866192476345848,-0.0962862032956019,-0.22136528040468
"2",1.25235361636551,0.487555043611823,1.22154939289061,0.822446729470714,0.623210650638932,1.05024895606832,0.747027221904803,0.697686001569744,0.250568148998435,0.322682013795402,0.956018606447284,1.77940565001956,1.07795581182315,0.203377748128805,0.0511581627225391,-0.576090203803431,0.406710492230359,0.901934755893848,0.107685184976785,0.256111630031641,0.423551305376768
"3",-0.477737037677328,-0.171713772528796,-0.427822344939125,-0.391629690886322,-0.249317912832849,-0.371563767410736,-0.255663892147728,-0.331747649748896,-0.182993238566262,-1.16181203647312,-0.6085570034312,-1.56257918307646,-0.55565413279893,-0.0958513789526123,-0.395102375604126,0.503718033448378,-0.243852914146865,-0.235188910801393,-0.174128189867051,-0.0720112710017819,-0.000882575987872824
"4",-0.663397930097002,-0.25995177727342,-0.704470268586017,-0.383686078998357,-0.277358948359803,-0.507989571667782,-0.413941975200314,-0.389247539254618,-0.0792843367002332,0.654724462544254,-0.36577496112139,-0.617023925552435,-0.732191869523965,-0.170994844872192,0.351955040447691,-0.0891379700533393,-0.217935033700642,-0.61903306113983,-0.0141023178831187,-0.245840833873479,-0.448966442943326
"5",0.881093753216451,0.319762377984892,0.85862389207669,0.600977816602987,0.371486185271248,0.618240487071165,0.446117836527869,0.55498133427455,0.254764756421152,0.316293219244361,0.685386950509486,1.6455488539996,1.10384493666745,0.288478256915693,0.0352776740463347,-0.229132349113264,0.313379900300703,0.638734046528188,0.268572710154354,0.346907680713069,0.374930486367296
"6",-0.207218581878946,-0.0662712489146167,-0.115023804695544,-0.170342282236301,-0.0960056689339614,-0.106280517089018,-0.0212747476922484,-0.0859723628812869,-0.158913673214333,-0.800889613087914,-0.18270815890006,-0.526451292404128,-0.208548437910811,-0.0585714468697874,-0.36046484965143,0.360117894742526,-0.00104429849450398,-0.0158667742769963,-0.228028505078854,-0.0732115938714308,0.15382954983607
"7",-0.531356367094701,-0.196094159804854,-0.609377193718439,-0.369698116290454,-0.191282112528838,-0.383153719556518,-0.28287045471756,-0.390020418159321,-0.115399558318783,0.607018356455615,-0.355105044275277,-0.914083098027101,-0.776842524462983,-0.327124614633644,0.274264231211776,-0.340644520841358,-0.255018554978654,-0.490536822942379,-0.178836569377257,-0.358192858153124,-0.604269150398896
"8",0.727187233922327,0.266179418724452,0.725321617073833,0.541571721997835,0.299152936412001,0.499273387774849,0.292480114765438,0.434239895429573,0.309030815285401,0.134228051192856,0.41256178351052,1.10585958879622,0.857298064569564,0.45583135018209,0.132908180587841,0.155745287419832,0.221430485217633,0.544856012708327,0.471622768788827,0.495616418207724,0.523397161402162
"9",-0.296830297369485,-0.124202314094557,-0.2453789565083,-0.243222351811693,-0.153474978792202,-0.172394253155988,-0.128649536879978,-0.119118746347282,-0.216301042866569,-0.89088295016537,-0.113510239160307,-0.343754639193228,-0.206157065951764,-0.13537580159653,-0.376942979015465,0.0959310431206511,-0.0557059223222826,-0.262267306572561,-0.199034024317215,-0.0936009977692249,0.100933390876139
"10",-0.414685617047853,-0.150642931973366,-0.461085140618375,-0.280986919630799,-0.171243963540458,-0.359533800726064,-0.148918220650921,-0.257358985800556,-0.0881393112151074,0.759884405865631,-0.220861479412572,-0.543027109171356,-0.459393040770036,-0.343297187842494,0.0765028698705145,-0.230159353175172,-0.12690466203915,-0.230897519945486,-0.415742269878733,-0.505473573562036,-0.704852703763371
"11",0.705255328661287,0.287968276764205,0.76758574475455,0.533374842985861,0.354658375717992,0.559339179128939,0.341541114485401,0.397143505583332,0.302420308084655,0.366551578029469,0.325432991651826,1.0305242115567,0.656763966754387,0.500080827689257,0.420450121814607,0.178884552234022,0.288850133208224,0.661672297736994,0.64620581507757,0.649554081528989,0.668345749968836
"12",-0.163802393184543,-0.0925188891106739,-0.250630997919195,-0.176495071809314,-0.0957233186584064,-0.0654576249348163,-0.135896131689089,-0.13062683540082,-0.182432743131723,-1.13030928091963,-0.0345743915681281,-0.646956096820287,-0.289242986741823,-0.160516141095514,-0.387654964527113,-0.0208519247158518,-0.26320568887766,-0.548665676045793,-0.190463123418671,-0.107792492397716,0.0226872403324857
"13",-0.610374892519159,-0.238343553271327,-0.587443104910098,-0.424251597949379,-0.336116060716251,-0.585190791298029,-0.314881420649067,-0.300542017587535,-0.126648933162746,0.430680885026793,-0.383775372095849,-0.548070779823015,-0.325288055350598,-0.317987882973912,-0.248683371245154,-0.0756908002956178,-0.0599966670126471,-0.186287038308044,-0.467016417173329,-0.576403538132766,-0.649531869487961
"14",0.552873770283922,0.237435538363852,0.666838011171916,0.461212176387884,0.332693650691307,0.479647437546796,0.336963562707982,0.339764673697465,0.234471711903816,0.833943873579601,0.305955683755104,1.2244935407051,0.531361588169552,0.435125076732048,0.662764022043059,-0.0423451070339181,0.357061800864656,0.755908552849705,0.62491951921889,0.663624957870059,0.583834577746957
"15",0.34413730098094,0.119155180459164,0.187993489230167,0.214485721690167,0.189405849380158,0.385481904489499,0.231358632804698,0.147695539924832,0.0031952736029183,-0.930632242817935,0.343707898629622,-0.302360950510762,-0.0308860714453479,-0.0966077963255392,-0.284883363354577,0.247290917454186,-0.232931226087783,-0.426874834950423,-0.20146190976978,-0.0747085333912656,0.0210922539917384
