"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.458610787719303,-0.115747076697737,-0.0445005579150808,-0.314025835683748,-0.198087500320951,-0.16350066754669,-0.193329332460247,-0.282884173029153,-0.272907694834758,-0.138675866436283,-0.196945736681516,-0.158099628289808,-0.353506002451455,-0.0493671877074428,-0.0392254171790711,-0.106138452403325,-0.709803099055612,-0.536211295782641,0.118995058551938,-0.0855938965720399,-0.301507768793841
"2",-0.155283647191538,-0.147901161620584,-0.0522956542074884,-0.0324455514706065,-0.272360608975227,-0.0633781287070044,-0.114835171918368,-0.0441773769875988,0.102496849744277,-0.184536839506836,-0.373078118730634,-0.0687378219097291,-0.03277735048229,0.155555309049005,0.0377412878081842,-0.0771705506251438,-0.157826543620417,0.115420068223004,0.0417480937959366,-0.0784996416072768,0.0501882200738007
"3",0.723808303800947,0.236799556962051,0.139371321775574,0.286070779900757,0.341686124166458,0.19026721584559,0.258706086089694,0.283793444787072,0.153070741208066,0.234912064414078,0.568664587984184,0.180140559405991,0.393522190489024,-0.0623417026896074,0.1387451771051,0.0203584997704164,0.94773058980416,0.462357808856344,-0.128888653218118,-0.0216384206924582,0.290321773942368
"4",-0.534478038579032,-0.0630792861924464,-0.00451662164685592,-0.193453971075774,0.0557323696441923,-0.0706769309513961,-0.0672647776354981,-0.1744340987298,-0.24286062773232,0.0237108899792036,-0.111434994398603,-0.0969830608518607,-0.240218003214742,-0.131568635032072,-0.0584706382564587,-0.103804786005771,-0.62447302032532,-0.486260539472994,-0.0271597881156042,-0.127496227038257,-0.331168461957437
"5",-0.138185719282629,-0.113857107379777,-0.0283282111097969,-0.000504626700800535,-0.20390005689057,-0.0805798276018411,-0.110552128652197,-0.0795035752101459,0.135192125592746,-0.206881246783112,-0.334986366079356,-0.0814142419681751,-0.13626754384922,0.0929599523359776,0.00211806721178136,-0.0799156082404144,-0.369199158982794,-0.0311444241752631,0.135388760018828,-0.00565436301605694,0.0869772102709935
"6",0.546897115269901,0.0888643400726037,0.0650687339275697,0.108966289851036,-0.0574276505602442,0.0265272692604745,0.0440875555882483,0.133515891694669,0.0670979821500911,0.107487884915101,0.221766348381784,0.0506347179396945,0.253245175411258,0.115837136753227,0.148746034928159,0.00635308398048195,0.676662693219608,0.352583411945099,-0.0158007452562228,-0.0511175735798053,0.130398965966143
"7",-0.38261100359406,0.0229510553074903,0.0400239996831942,-0.13199219673841,0.125491923241017,0.0524737223953299,0.0970171981892034,-0.00783345592618533,-0.182343401156225,0.0634776360553411,0.126799657564813,0.0444411224665774,-0.0509065834653061,-0.094887816013149,-0.0180120560186431,-0.0889702198844932,-0.018934736910289,-0.0484957872292654,-0.0752810046294217,-0.0777768108895377,-0.0695395814207526
"8",-0.0678857836962126,-0.0886661304705901,-0.00741382964911569,0.0729132035458906,0.134791702714568,-0.0183180010110896,-0.057155731791339,-0.0937455209113193,0.134586362560473,-0.126920749473672,-0.163829322575686,-0.0590219188129294,-0.0818669489541002,-0.15187671493186,-0.038785366691604,-0.0679754527761902,-0.398014351646464,-0.282825790540014,-0.0416227546476679,-0.0414121799140674,-0.0120814568938918
"9",0.347010972231912,0.0660199478771324,0.0562545259695789,0.0791484923213094,-0.178137491547006,-0.0546261224208493,-0.0845265082128811,0.0363599615759563,0.0491541711453121,0.0866342411784783,-0.0188035261694934,-0.0963526294427989,0.0223864306051255,0.169899723314465,0.129258181177753,-0.0295688606622716,-0.181482291937029,0.0190989839964862,0.0984793489105798,-0.0720852882114335,-0.134000592393559
"10",-0.196818980109432,0.054868669151408,0.0518212663771147,-0.119518736817394,-0.07647403050241,0.0449883774224286,0.165575143995821,0.112758400951053,-0.130323280347574,-0.000312751577025277,0.11812728800266,0.154604710902223,0.0990427658690105,0.141459356420298,0.013777984715055,-0.0505418348969175,0.817653144314225,0.489260674542125,0.101302188644014,0.0494247706560511,0.295337919863056
