"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.306717346024176,-0.211161000333961,-0.233360772245885,-0.300735493246946,-0.177449810094574,-0.219967430588232,-0.0934060726176957,-0.218046593895525,-0.311521895878637,-0.19931141075942,-0.00820810416983023,-0.0663050213673893,-0.431679013517072,-0.0757679517876108,0.0391214895892554,-0.020700860955302,0.12355197845206,-0.20666957698874,0.0215674523888119,-0.159206601332485,-0.0886371280950291
"2",-0.197503835109247,-0.180319940813454,-0.194031409414566,-0.069914766467086,-0.0642370115400655,-0.233938002033347,-0.0683528049598596,0.000127480084442166,0.128295492270157,-0.0116942358166609,-0.207253935498244,-0.153855886951238,0.210998273533913,0.0316710301838082,-0.0297130116683599,-0.070112751222117,-0.0832971411438282,0.261314922944161,-0.0644601490974901,0.143240526192472,0.0230672604214903
"3",0.386442578144734,0.293514452149693,0.321257789273072,0.335360602139642,0.186108214621865,0.281148759694152,0.0974595390908643,0.251210832060695,0.214184994115387,0.121860317305996,0.108636590982003,0.184180521937648,0.170133704091441,0.124256909933358,0.0234334821448708,0.0243953265717274,-0.0649016411280727,0.00704475255864816,0.190678597396282,0.176801635824415,0.0783985011717063
"4",0.116026477509181,0.121873030191985,0.146081557298637,0.0314069138566399,0.0964763101381099,0.235447841865202,0.159192977756563,-0.0680361866382088,-0.146593419895142,0.130035122216912,0.257576075892725,0.123608294666704,-0.0698434750828005,-0.0491775769040722,0.0962757673687718,0.235009832178712,0.216958972785575,-0.155016459226353,-0.0134709342750058,-0.184047468284054,-0.0268330262380755
"5",-0.480131051555812,-0.384925595325264,-0.446316765323117,-0.449865023074601,-0.333446999674111,-0.479912772666912,-0.29245128264493,-0.287830781328494,-0.18838600148057,-0.307121268480451,-0.34130096236847,-0.344579923842428,-0.269184752883153,-0.190659703667081,-0.207946219183571,-0.292935028787039,-0.145963965163572,0.0274946106427061,-0.330186398408217,-0.15612343353829,-0.0188575318955664
"6",0.109468277892845,0.0731509863587321,0.0873066459737579,0.192325229864075,0.0673739187992721,0.015592991992672,0.0178435048221933,0.214798879060373,0.211364524324674,0.00760300956752913,-0.0186837235392246,0.102426989664776,0.137525742806336,0.230371722050924,0.043057828148598,-0.0570118720222136,-0.169942879157583,0.0686680116841389,0.413468163570341,0.307072787729775,-0.0525325374533669
"7",0.329237356784861,0.271101899012002,0.320013505570861,0.334220956187707,0.282990901649515,0.447255195009308,0.28169330909261,0.187632535181422,0.103362721940766,0.411075837484613,0.305875872056677,0.284317879743868,0.346885256385012,0.0118307321206186,0.233250408690777,0.334924064509401,0.344680686824194,0.0559769285165519,-0.0813563247802878,-0.0246605839879452,0.0671683832620453
"8",-0.147948127570577,-0.10830516660813,-0.134688220520196,-0.313999322620327,-0.164883212771168,-0.213191015951241,-0.164413080933508,-0.268349627582894,-0.220397768977375,-0.279649225995931,-0.111722045707945,-0.238091593701839,-0.3897648050533,-0.191362549400845,-0.185597372412119,-0.0246235441520429,-0.0633973375153402,-0.0883912544508494,-0.316786769619665,-0.233016242977962,0.129500957774327
"9",-0.209816386602337,-0.182020213380849,-0.218350399621444,-0.13070712496782,-0.190706065648387,-0.299190947979883,-0.139517773560414,-0.101992375565929,-0.0160788918142946,-0.196741210200117,-0.191783557232932,-0.144740346019167,-0.13294592665847,0.114391755856767,-0.152284958649346,-0.369580268563738,-0.347563163732786,-0.109964946522675,0.411396826911748,0.114820954335365,-0.251803971132538
"10",0.0819872934326646,0.0758407807732956,0.103050489407056,0.200320583679173,0.141583912361933,0.260303770177491,0.133204747504712,0.276874862796511,0.142133902130972,0.237735148899081,0.0788416762407445,0.246125659918296,0.368930536619619,0.0136838287944918,0.214311634195255,0.0882607860913408,0.320210531279629,0.185636561020331,-0.135614631092985,0.126209753546611,0.0689640548523883
