"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.0939418580110794,0.090270897689359,0.0423811338666494,0.156801863170348,0.0486922746554785,0.0184679178132725,-0.0543049249966276,-0.0674140108527824,0.294035846309154,0.233275615419953,-0.204649000371832,-0.253906167054644,-0.0237455421887945,0.422277716291835,0.233784388143052,-0.429723582967803,-0.256776303044453,-0.0281742651527045,0.0838208350873499,0.0579819549679825,-0.0284987847432253
"2",-0.241744533196285,-0.277810159722006,-0.183188252539011,-0.188459709678585,-0.0404320207089406,-0.214886127882751,-0.155832871367996,-0.194223442950393,-0.108762528285335,0.127933009931231,0.122261005067282,-0.0659345204261811,-0.0433688884402506,-0.189058965923613,-0.0170728892549836,0.639127284717653,0.240902777710472,0.00450338568066288,-0.0102504725304212,0.154601132268985,0.0691820284386762
"3",0.0928469024034855,0.0893084172739337,0.0998064822087084,-0.0877807454260217,-0.0550425463398768,0.110746743499658,0.159970571321274,0.217161908231472,-0.211862005233933,-0.446984442483982,0.0264088322686413,0.120845161129359,0.0394499109505033,-0.229775013648583,-0.0629930271074179,-0.242283944545943,-0.105230356925471,0.0164707351878086,-0.0256581663609245,-0.148106150213908,-0.0181764736547875
"4",0.0228866029751807,0.0600438079486843,-0.0343862028397178,0.174002041080079,0.0472151066571747,-0.0504806503279019,-0.0915452253978139,-0.0783368168328593,0.191462452071009,0.372575014642905,-0.172200984579097,-0.0685598919267707,-0.0655883911776147,0.372959451598131,0.187321154348914,-0.422574978718026,-0.161377464179852,-0.11682230652716,0.050334811518454,-0.0182054648598719,-0.0701786697988126
"5",-0.00700605252749667,-0.0098819241514119,0.0127366543055441,0.0706291890040317,0.0401826440444093,0.0753863433867829,0.0307248419287097,-0.0800529505600076,0.0508786703854593,-0.0383652117309343,0.232692295246139,0.125297084452513,0.0453327104783274,-0.136998058734651,-0.00519174005918167,0.638038788461952,0.254132447411261,0.0599831972344772,-0.0499967823315076,0.0704828716430516,0.0250166769863777
"6",0.0830189300090688,0.0775071668115558,0.154968776590799,-0.158449374645991,0.00676570815508853,0.123916241115291,0.135757165707812,0.226623087718809,-0.0568139164521486,-0.125001633205005,-0.131223373314603,-0.184799990296768,0.1252238112618,-0.0986182449817212,0.0304997223345114,-0.282748934078789,-0.0684149360259523,0.233270259554833,0.0704213474412713,0.0506505940244184,0.124874325060464
"7",-0.183863633550297,-0.193173990851934,-0.273002027511209,-0.0696309327124455,-0.123233170668095,-0.352578225590193,-0.233887779357624,-0.20740161622171,-0.100150164681077,0.0721374620815657,-0.0200018904116622,0.154429299738996,-0.186941521946263,0.0849528057575036,0.0752191673063057,-0.0631725129309068,-0.0105025886167464,-0.296809730081649,-0.0565730544152575,-0.138158384086169,-0.104066547760917
"8",-0.039751645245476,-0.0530386295005068,-0.0232271242830612,0.105735356258573,-0.00503673061549103,0.0407844041306797,0.00153633120439532,-0.11119441269636,-0.0741324155552023,-0.150179268538583,0.0599702303865683,-0.170279023441223,-0.112633512146006,-0.0728433576118993,0.00964514293344922,0.0400939870111203,-0.264113955098881,-0.202239537161828,0.0139258980178977,0.0191264681502061,-0.161645904581157
"9",0.396862043136366,0.466271380939147,0.448251686715868,0.215376151567481,0.297281896374588,0.5496997261451,0.340139073956434,0.426642001759927,0.415267548412175,0.327336490021097,-0.0115772370523075,0.151887151877444,0.432914095119853,0.232652324522104,0.113134785043984,0.00940621769226864,0.425897125543532,0.67580559637936,0.099783804330829,0.204986718584947,0.360294706430256
"10",-0.326759276059655,-0.372171583869548,-0.384504489006234,-0.32548382652324,-0.284538371119372,-0.50577825866808,-0.261477654241511,-0.290662185781255,-0.280033920450388,-0.221649343647897,0.0630736003509282,0.129926738050088,-0.246223118097335,-0.266557695537883,0.0446488356963766,0.229752029931016,-0.0335275721383674,-0.381127897432138,-0.159460379753859,-0.287198391296816,-0.200343658412014
"11",-0.170671559995515,-0.215949920091771,-0.132373629671094,-0.0591910096561118,-0.115940244627152,-0.234913156571272,-0.169226057690608,-0.190642300266872,-0.289570592857965,-0.148091513079987,-0.176581803112069,-0.518144635103999,-0.287848163210484,-0.0598934870584719,-0.0420621305879866,-0.456743697277752,-0.547763840828292,-0.404247789214894,0.106399723017518,0.118364877464554,-0.145178000961811
"12",0.463869844791184,0.569409795139304,0.467103572311408,0.399486182865667,0.386266986475627,0.676516083912112,0.390570471423259,0.46259226261604,0.491902258649771,0.296075049347305,0.144394345638698,0.532803531653027,0.515762696748456,0.374486719706197,0.140907991319904,0.277265785552177,0.62987712374824,0.715590783490757,0.0457115011454185,0.126765919994071,0.306450081901685
"13",-0.284910382919055,-0.346977727983877,-0.346619798050101,-0.24721688377536,-0.217183312791956,-0.337613225945299,-0.179659352490831,-0.284087566080737,-0.0922531533283808,-0.111225427185855,0.0563526662862915,-0.116408523250874,-0.215518585909393,-0.241137284942813,0.114717602001173,0.123313070003545,-0.185626080042707,-0.276274263774714,-0.0907567024774638,-0.206268672949365,-0.185856088508392
