"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.232793090319657,-0.382203535031016,-0.223052911449967,-0.128904104283899,0.0304822345988451,-0.11473401748199,-0.0606671560700459,-0.154217437422948,-0.130326328819733,0.143660975725958,-0.0356842175471748,-0.0638503954056299,-0.208477684450623,0.106057622718192,0.136971095223124,-0.0152532292043656,0.0315059648936164,-0.0697767827583746,-0.147313263405306,-0.235662625839963,-0.272549291104793
"2",0.211252279092946,0.354755257603578,0.221396748995454,0.148503492729315,-0.0388187141744729,0.0396472739253422,0.00687280520773436,0.177143087367462,-0.0624791879827106,0.0542781304931304,-0.0847514119030437,-0.0161478848843122,-0.055662878108664,0.00733104109640645,-0.0611729663318398,-0.0746558001511697,-0.0895688357880201,-0.223632658155546,0.241636684620272,0.257447520607873,0.141891391175553
"3",0.0119271930357517,0.0357502162205194,0.0127540993289701,-0.0686632480523609,0.0598193248600276,0.116569909920802,0.0748096579279362,0.0389911682399561,0.181625283117673,-0.16141617361607,0.15553715054577,0.0934897579063547,0.403576083932397,-0.0588761450659089,-0.121481513518887,0.0914075756363175,0.0812892999154403,0.290928713910143,-0.0548737601752285,0.158155206478543,0.286228620720451
"4",-0.353267791827704,-0.514287373032518,-0.219471679890625,-0.349390906531477,-0.21619952975578,-0.177156497787758,-0.0555808982095047,-0.132035760478657,-0.168773439000114,-0.0455694257991402,-0.0582504931767619,0.00127408149208683,-0.285517861131937,0.10931421121397,0.152571346871305,0.0103725637318977,0.0364182945835455,0.0549183013525117,-0.120237764371533,-0.276270814610588,-0.248409116801742
"5",0.389803674107941,0.505092122500284,0.169138638319684,0.677885947643819,0.31734279534312,0.0575441312493781,-0.0466155882456461,-0.0409914051309314,0.0446191306280757,0.27000010450675,-0.170428074090648,-0.147044128541428,-0.152518382289066,-0.189531140214419,0.0077010611653916,-0.0526592916614234,-0.127075563425149,-0.329355235029054,0.0781917679643363,-0.131037181315919,-0.218039294091928
"6",0.0901816570260657,0.177893391968808,0.0840845432539428,-0.21921954227929,-0.0473387827486821,0.135148542370774,0.084223023222685,0.147212285891402,0.0753528661922786,-0.0964524135118212,0.236086876765165,0.0990713601829234,0.296366771006536,0.179373985430592,-0.0936291511493837,0.0602268398908912,0.0544525422453666,0.132134310170168,0.0279237619836582,0.385611035010401,0.293740822547862
"7",-0.576936746564738,-0.776518286319235,-0.235177428893051,-0.673371383844419,-0.419823845678472,-0.198747334411801,-0.0168867206067957,0.0163612881071761,-0.139081417995839,-0.285604408926317,0.0139730629924068,0.0952838191456605,-0.0381571329564777,0.0395057249518244,-0.00380646727572093,0.00916642663087139,0.088871068153263,0.218652876215803,-0.00295488630579644,-0.035235672125292,0.180160351463901
"8",0.389722085002015,0.462206128548288,0.104967262705507,0.82388718660922,0.492849874351177,0.0550000891924917,-0.0474241813820362,-0.20347997389149,0.0892496500795003,0.29455037852303,-0.296006229613957,-0.139944743377835,-0.151247601166242,-0.308514870034988,0.0740028115429128,-0.02780980803004,-0.0808762748947396,-0.196524727849229,-0.0911938534824625,-0.392766565476703,-0.34998406227257
"9",0.25434903356953,0.351723000440728,0.128485121730093,-0.0479167485296561,-0.0580657727573266,0.133632927050342,0.0212780263344035,0.128294044953872,-0.00198458390990119,0.071634158618792,0.232045924510093,-0.00770967212960956,0.0615299297247776,0.292509125737379,0.00519537048152275,0.0440963103235465,-0.0530713670186519,-0.116447596408414,0.0635266667705265,0.284891048818071,-0.111273363549295
"10",-0.491109918396672,-0.524088304914461,-0.148238771942776,-0.534279080415034,-0.296692623987921,-0.104964355446357,0.0518943224293777,0.115230540386102,-0.0672012986666386,-0.209112258544311,0.143864899630026,0.0959338262809101,0.0953765946279312,0.0272572529237214,-0.0691797324104267,0.0170216080843641,0.108373142626255,0.257262565050238,0.0846838435439836,0.133559315235115,0.417833393229312
"11",0.0566701307348511,-0.0785250201449672,-0.0504562298566981,0.255052979225356,0.17591298109493,-0.128002163232235,-0.0839914612265999,-0.255943886801675,0.0521995740474034,-0.0599913147128758,-0.403147377922954,-0.0179922796480702,-0.159087771785479,-0.263393296542003,0.00802888479951606,-0.0294587659507493,-0.00864081762954363,-0.106729693746508,-0.155789537945806,-0.256422654296328,-0.0385437390039731
"12",0.370920651659578,0.442118399126246,0.167380819190451,0.211752454712415,0.0680463914785639,0.214434692242802,0.0185913417947121,0.137367273226097,-0.0253050685735372,0.186229637969302,0.220315565403271,-0.0305578128893384,0.151629266145911,0.165099022987765,0.0395647550709183,0.0346144872220869,-0.0612270395320307,-0.0406251969037131,0.0357342551855146,0.0580086547669761,-0.341972688579463
"13",-0.226513587859123,-0.0280978306496633,-0.0196408770528836,-0.118228099986241,-0.0245837936982235,0.0474868403512748,0.109246810276983,0.147515486756906,0.00705527248219084,0.098476447234803,0.211315216631051,-0.0399505704179589,-0.00321773789950056,0.0629515038538459,0.0284076473126623,0.0242228954869943,0.0190064589938178,0.0490126965187935,0.13853669696824,0.0670777051089463,0.0916491637635392
"14",-0.228470994448438,-0.522696141837341,-0.205932173835736,-0.262748660692023,-0.12454264379963,-0.337241299188974,-0.175097886040221,-0.331338336799369,-0.0293639941270369,-0.29120528877221,-0.384197351556332,0.054117705349511,-0.276086110885001,-0.143840236941448,-0.0757593547750175,-0.00672393631511037,0.0281146455938538,-0.0892822231499438,-0.151658477263401,-0.0225382736832097,0.277372361404322
"15",0.379910598283739,0.468199187407586,0.229430123853297,0.243959359960411,0.0320094330253476,0.24836528887471,0.0782378491202731,0.200539087428939,-0.00536443147186672,-0.0026193627035752,0.131895895386428,0.104539635807741,0.41423257273666,0.0683139634094044,-0.0327560843553849,0.0171953395878001,0.0471322251635699,0.22852794562682,-0.0251193812144176,0.0171216350820646,-0.065199643352626
"16",-0.082553902905725,0.083266267276853,-0.00866169925331502,0.187322000680023,0.184985666784618,0.139183370299256,0.110539298693083,0.118792099661772,0.076617367528432,0.36430615986166,0.171718588069205,-0.21493626536828,-0.149161451870269,0.0625445373979835,0.182242221299686,-0.0233775610791338,-0.11185337838116,-0.214533460211747,0.189160203738044,-0.0421523916704008,-0.319154627582387
