"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.0853168630684593,0.102760630648639,0.262522556658773,0.234569255498246,0.0407132639156623,0.0106737376895822,0.0896025665279437,0.127807137018846,0.127661671411178,-0.00515319398191389,0.00725222938865454,0.250638833068903,0.232467100841556,0.0213221499573624,-0.0108093764196496,-0.327533889388824,0.169754227406161,0.31639308117046,0.105804895056193,0.0638911145174811,0.0965693106450729
"2",0.707372959229243,0.225196249510629,0.354426220495929,0.29188648964958,0.205507107998416,0.276887655950631,0.159470202558203,0.278287675716606,0.0571528571902871,-0.00659807262635657,0.0579951845765031,0.16848687631295,0.266855329958106,0.106610462364526,-0.0351085449257685,0.0141869059278766,-0.0630306952506771,0.298847173182074,0.261502829184006,0.356158256365649,0.236515457872526
"3",-0.481333764737777,-0.190667963590813,-0.341221320871385,-0.419074945800166,-0.150117277149387,-0.129988858505552,-0.18222505106954,-0.206371503827916,-0.162010671570185,0.0943665780073447,-0.043431427967023,-0.290564019378941,-0.262517986752853,-0.145065706298666,0.0109178324922848,0.0911407621141791,-0.0755154393620915,-0.37617279837377,-0.357450750220081,-0.347985693454734,-0.262681021613572
"4",-0.480087878359778,-0.156196828218759,-0.30176185098042,0.0166672300334932,-0.110064473875794,-0.237960249876461,-0.0468112007902638,-0.221180063659022,0.0788886094519625,-0.132348563882835,-0.125026177826614,-0.0703374261757351,-0.343561279492262,0.0776097374513019,0.0300252783881239,-0.143341309559137,0.0750093720943227,-0.0110371675693045,0.103800156606839,-0.0582888517141619,-0.00912689972214621
"5",0.737743344113199,0.276480463864752,0.52700081804245,0.291515053321598,0.17793711406362,0.259939728583562,0.197443053306271,0.327794744651161,0.085629846264589,-0.0117431101949,0.184600812976355,0.297611867804314,0.605153030615505,0.0608690953284514,0.0226998852768994,0.210425803226935,0.00673840294478004,0.20360499973061,0.26941802195027,0.381508279303183,0.29569141879107
"6",-0.0638331594688325,-0.01714228008299,-0.0222078657070687,-0.183938364590081,-0.0253228869852537,0.0227749499901026,-0.119219954231796,0.00551295804505187,-0.11044908349958,0.143856354110805,-0.016836512494465,-0.0494223080253448,-0.0747327475049963,-0.133904809211761,-0.12518125755024,-0.182803644647821,-0.0173080565456497,0.0352635635084936,-0.366946836706915,-0.252719046317735,-0.266416922393644
"7",-0.376815736728908,-0.156539442830814,-0.322567850925419,0.00238142766109189,-0.0463880673628187,-0.114231451205882,0.028589591675782,-0.206920335098225,0.0390960658103281,-0.0551876063667117,-0.0917439096926479,-0.12053800347389,-0.488162232935908,0.0444004792344019,0.112210550142338,0.12778204268491,-0.0111239814248323,-0.212360161470418,0.0592179929279464,-0.14071212339472,-0.0962870780133406
"8",0.129481565134895,0.0552846710231648,0.0926869492609314,0.0317372511921398,-0.00680210552185546,-0.0229239812261716,-0.00915660649310649,0.0340837548748642,0.0538279458769242,-0.0729695137969959,-0.0147015500491894,-0.157078038027303,0.336158542232951,0.104986176702546,0.10622155621569,-0.166967069275923,-0.0553992293286121,-0.0430550247481504,0.276184922139198,0.301035476441166,0.319147560828925
"9",0.0409159048105873,0.0416843984886736,0.0980829099705626,-0.0992867964772377,-0.0301457412863247,-0.0050307424943701,-0.0757076010790168,0.0933813337524637,-0.0823169002099748,-0.00997834120924758,0.0843173133666441,0.316081421828846,0.147179219639485,-0.115330999995148,-0.297031435320435,0.132868073040748,0.148289609887213,0.336906649612592,-0.244793766383211,-0.107235061836045,-0.112928241439569
"10",0.17563801276848,0.0501394781737053,0.112827591906457,0.160052410262173,0.111533845168714,0.176381813784752,0.208309510382701,0.0780411033961443,0.0386691774767766,0.0766842519411023,0.0564725187521384,0.147591927371816,-0.221471983041864,-0.0519238652987037,0.127450626960431,0.191694879426162,-0.0538049487107224,-0.132081703519005,-0.0182772735915979,-0.0509889442519205,-0.144503831078013
"11",-0.0872087816515817,-0.0405714324719587,-0.115947618519317,0.079368448811346,0.0247542441121987,-0.0380297130249721,-0.102280444194101,-0.16069122651497,0.113816008961493,0.172586652956766,-0.0981077117797775,-0.59837901363787,-0.0188618989758788,0.213140802530951,0.330097845095564,-0.572957687632735,-0.177750928940931,-0.277441054857795,0.147965091000942,-0.02743077470074,0.0282378316949829
"12",-0.426683512849793,-0.140821001093848,-0.319505759706715,-0.394621265609858,-0.259709528744095,-0.355069906745541,-0.223935300272253,-0.117925727379778,-0.178928071452355,-0.419259343392667,-0.151785605937453,0.24933511440594,0.0107573843452114,-0.158981085786477,-0.495308512107592,0.490887265127478,0.227263308292421,0.210510428430333,-0.106330663362643,0.0501945539108873,0.163844594440081
"13",0.458230984451008,0.187355513803019,0.445483269084867,0.216167221153586,0.170023301917979,0.339711266368141,0.33338659304262,0.33784689910321,0.0417020032417118,0.135941146985621,0.289963593091729,0.449364891511868,0.177326994453829,-0.0873225315958048,0.0786087851632965,0.135172581070992,-0.0020505899445023,0.223407716317928,0.0503022981347752,0.140718267866507,-0.00579727616155376
"14",0.256247741035819,0.0778926352950452,0.167254059975779,0.306182768868336,0.22273338747402,0.249301130059568,0.0268547053101311,-0.041093928020413,0.185572918483526,0.430494944869466,0.0655589395155792,-0.429704690497406,-0.0566299016553537,0.285575330189221,0.452288020499348,-0.689044820779055,-0.183089401455685,-0.248540776025067,0.0582935730668489,-0.191074605414398,-0.253599418559225
"15",-0.66492945240728,-0.252580750414946,-0.656404500272959,-0.417080860087407,-0.379591046232531,-0.647462471981076,-0.428524670265633,-0.407891524854884,-0.203483292537689,-0.547335563110037,-0.491741100983949,-0.232256037030569,-0.249226152625943,-0.249085009336414,-0.497768403437638,0.542155737674996,0.111295978024703,-0.190485242366976,-0.245623504262004,-0.0770540251122731,0.157774485119781
"16",0.187314613347714,0.103864615910497,0.294835354758596,0.052532095103009,0.0955139317041462,0.290649224793198,0.339972912270193,0.308006414422733,0.0644678633357787,0.121314111424039,0.366376203313475,0.456656876689086,0.143706769827809,0.0259282167913798,0.142265251543167,0.14828370339701,0.0168548140623616,0.258436605619553,0.223857524571743,0.212559684976757,0.0578900797798435
"17",0.302360399697828,0.112537349107966,0.323209559758986,0.0986977832835097,0.206059390111351,0.332252503992119,0.152513046666544,0.25268764019856,0.0567356818874558,0.237216272370353,0.160692807025702,0.105229024139496,0.279878742762231,0.209134728034738,0.170212987071689,-0.583600012870953,0.0224869374541523,0.300280183383884,0.182389113445343,0.114466113888237,0.0364674794338115
"18",-0.0564387755947055,-0.0461189271424288,-0.27545432226871,0.115656426768629,-0.17398895233573,-0.447366372960968,-0.419584448076181,-0.427334506641967,-0.07016838792369,-0.210377400372513,-0.397583536076444,-0.517114303217444,-0.232441859382903,-0.288648718510334,-0.245968108224928,0.333433697311313,-0.0680123372821943,-0.53557504795202,-0.547086049840859,-0.440619027198336,-0.214056903219578
"19",-0.276226025929966,-0.0800058673424068,-0.158954086573881,-0.100548942401886,-0.000558468632980458,0.0782234718576055,0.160252423063717,-0.073820281029621,0.0827538950678892,0.0279591978749649,0.139703709300298,0.0840399874160426,-0.39954440755347,0.142547098149835,0.153336103561328,0.127595623151618,-0.0914256812103135,-0.138718819189695,0.373601854985029,0.249654981915471,0.0269167789083857
"20",-0.0322902178061841,0.0160478017864054,0.187924257943718,-0.26448508023788,0.0447657057592922,0.196656701271846,0.258988604526785,0.491367182246672,-0.0394182179174841,0.0838043683635922,0.194601371156516,0.591120874316535,0.657693134883476,0.108610082883672,0.0341166381652208,-0.167709442959577,0.265922649199301,0.794846095895516,0.127741964466497,0.17944218320811,0.264612554181772
"21",0.469336647616599,0.146614710879128,0.166989201853581,0.377745993302771,-0.00301245081792807,-0.141600797526667,-0.307579132447108,-0.18913134347916,-0.0316701654841691,-0.0915834207619199,-0.216260494304593,-0.519704886612087,-0.0061845658476372,-0.201654141676613,-0.119913826896354,-0.0924837106917272,-0.12494887809673,-0.358428214638876,-0.370376117511203,-0.301640772150317,-0.172549602683929
"22",-0.286491320297253,-0.0986317615006102,-0.258513617511169,-0.0447584508749549,0.0071395336336288,-0.00438901143794543,0.000586607984492105,-0.344089234410284,0.0437671549056043,-0.0535307054525867,-0.00707772854671184,-0.210723507468116,-0.705526817257658,0.0500252807024224,-0.0549938620227286,0.12539375971216,-0.208574319333358,-0.584561899152321,0.265969733101438,0.189994587828313,-0.109117710451377
"23",-0.154440024523965,-0.0276395244777481,0.03934197778029,-0.190267508426177,0.00610403157173614,0.0884971496775021,0.269980595496487,0.352523072045915,0.0729555531847051,0.265992718677208,0.226608957230611,0.69070606260589,0.521203987609235,0.121437903482617,0.278636435088378,0.141902119965495,0.302568502459376,0.65501873806483,-0.164439194557534,-0.191516000697557,0.0395188109502793
"24",0.148757322705318,0.0418930572612213,0.0529446811210858,0.0479272242398264,-0.0900003577372878,-0.181849993925825,-0.274079360502714,0.0219052530871345,-0.105839803371468,-0.275828945931043,-0.310631979402722,-0.487738177879524,0.178264583533468,-0.0808820001488283,-0.153200658467565,-0.366585956726734,-0.068439901488196,0.171592088056726,0.148600109690302,0.201107486704693,0.250434593366407
"25",0.121001825669795,0.05096644797777,0.0686299810514723,0.102218591185921,0.126461669870247,0.233306029340556,0.124304646408707,-0.14961467960054,0.00179255066300892,0.0195807371561218,0.243198233067208,0.0210299934861278,-0.410992475788741,-0.0839350793537315,-0.220730736220523,0.330863194815275,-0.141567832661794,-0.592212603220284,0.0408678038378264,0.0892504280735887,-0.173494466008121
"26",-0.071225507098794,-0.00925997383091813,-0.0626111666267131,-0.00919863199665757,-0.00615727745261144,-0.0529333430230962,0.0635026004132261,-0.00441884439218237,0.103900818051793,0.200777738058817,0.0150083027962245,0.297336165857047,0.0974804233352297,0.122919265831129,0.342854051435389,-0.0125680094827907,0.13017300326412,0.0704606531382964,-0.415112303343842,-0.507682118389828,-0.321563892427074
"27",-0.161317397932807,-0.0613784990375966,-0.0787022812453686,-0.0517485313106332,-0.136244263389272,-0.25145988271546,-0.20985714643694,0.0547964485198933,-0.0267925679754716,-0.183003091333862,-0.34761054125196,-0.419932191662126,0.124240182811843,0.0391910226855626,-0.0462796973113965,-0.426922400551659,-0.0561280112670689,0.490751981923847,0.571220702024313,0.558336551449737,0.582558223870344
"28",0.0899848716793491,0.0427410669069586,0.0957072115434815,-0.0946092280531187,0.117359342052341,0.301852799990677,0.213685235754424,0.0363401908936808,-0.0843285782311289,0.0671450119897088,0.435941840315572,0.345410663418536,-0.0560393836643866,-0.222383725953906,-0.248104075490421,0.548581686981629,0.0459514224732133,-0.291530169208065,-0.220799929517413,-0.100188717821244,-0.212000182196487
"29",0.144989826229532,0.0563751933303463,0.00179324985043384,0.139106964399887,0.0132532161849761,-0.0445110976817066,-0.0414399508526174,-0.0325009164421603,0.0814039283714939,-0.0524885901453463,-0.143294945933195,-0.0624396818819498,0.0014242078521085,0.205088638266446,0.186707630373747,-0.121999143337391,-0.00429537279859755,-0.245460973807587,-0.362344055668956,-0.456396250816902,-0.403183110195374
"30",-0.0449756772930593,0.00322947643621504,0.0656941543761059,0.14000884892767,-0.0365799257434713,-0.116111808754598,-0.0951012709878691,-0.00737309659180237,0.0579364135426654,0.0984553300027765,-0.175077221549025,-0.169267057610829,-0.020098052721233,0.0508317287046954,0.0811137278906219,-0.329404729168531,-0.0773824993715305,0.386351446831688,0.638067563661468,0.632137190715082,0.605238164955178
"31",-0.263997333356172,-0.105828624686996,-0.21327143357149,-0.373908332738119,-0.0461608792891523,-0.0045026486895204,0.03998289457103,-0.0997589091293005,-0.131880420793614,-0.033146832280226,0.190795196508357,0.152917350995445,-0.0820697120064187,-0.316711535860384,-0.162306972294242,0.228775917103284,0.0747720573836752,-0.158453045156009,-0.422542782385798,-0.343945057434742,-0.286303734861728
"32",0.258668807684996,0.108618683728928,0.138154774815316,0.17287974404215,0.0445832627242097,0.097851085516484,0.0835901293727121,0.221368579153023,0.0912825344728177,-0.176640644286943,-0.0691358090967899,-0.0861591102680023,0.222023244975878,0.316335744361719,0.00531129123618284,0.0776871520794232,-0.00831304698992654,-0.0204696842159653,0.0183653207710824,-0.126603880417696,-0.168685347924055
