"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-1.4886041461608,-0.900947840301518,-0.977663595675602,-0.924696613486886,-0.422119515394736,-0.442232774455517,-0.22343716667612,-0.103613593876559,1.52437654789348,0.281226004710576,0.143896990667881,0.194010373222366,1.85689403592766,0.0677881485288996,0.199214455320069,0.228799989972874,0.648466282253518,1.51259219119427,1.3792479585068,0.341547924867202,0.966947644884377
"2",0.143987763092867,0.108003359932085,0.128863087005818,-0.161595836468112,-0.0645060150070047,-0.0503898801670016,-0.0445740750613977,-0.0130562137470626,-0.168579427093973,-0.115873300641029,-0.059284262759741,-0.0337457305429529,-0.550454647603946,-0.0801128694050589,-0.0250015402831966,-0.156379603376361,-0.918886668211122,-1.02393127557381,-0.13169698622285,-0.249455007423759,-1.32346739854775
"3",1.25006078007634,0.710130997813393,0.768820459917557,0.767320005077743,0.35812505156143,0.296902973746937,0.082502702016773,-0.271796899931435,-1.60894440426685,-0.256018750697273,-0.210226870977474,-0.1898677799065,-2.20897685804987,-0.00165851553069075,-0.0186476635641591,-0.246409090730914,-0.514567531567898,-1.26123959591484,-0.989943255772745,-0.194823018336964,-0.705896014340424
"4",-1.04431174484231,-0.590332039901254,-0.620309739255763,-0.543518327205037,-0.155052375920978,-0.0868845122702971,0.100007324229109,0.504907375134551,1.27297879101991,0.315650055505008,0.307245373487789,0.30836929041011,2.81483679748752,0.0287245969950554,-0.0782522811823727,0.506243206390986,2.18008671705783,2.35457519813543,0.587799908996129,0.334130048334342,2.30530623489632
"5",-0.0105800972138484,0.0156876080349713,-0.0333478040023291,0.227657741350064,-0.0384861769846492,0.0199662839007299,0.0141756546897024,0.0038142601370413,0.466943302152553,0.038814689003277,0.0244636496954499,-0.0113479149170389,-0.161100852087599,0.0200651060123865,-0.00597976701869327,-0.209675726151118,-1.39606422214374,-0.682664045621049,0.171270096430617,-0.0906025765054272,-0.982744684693712
"6",0.33867241415582,0.112641349358571,0.161814863247111,-0.312462292705354,-0.121328214233958,-0.297695358127842,-0.403013086639346,-0.875126055121999,-1.20713668766029,-0.347312181182207,-0.419950094458085,-0.311069900787384,-2.58137939203807,-0.00752125929873293,0.108577173718645,-0.400758415322957,-1.37142339906819,-1.61857745436074,0.0640513607566194,-0.0840777492894434,-1.48658488851647
"7",0.00473866325403328,0.0686598552913191,0.0787278073054905,0.357677821937234,0.217402907287939,0.276152084403277,0.390362043252494,0.921421734414818,0.539717659147675,0.238692615214334,0.329352243694218,0.340428281904845,2.41098072278658,-0.0195789774503698,0.0809554599468087,0.556499398926092,2.65181517967851,1.87225758790511,-0.544432389831543,0.0300210140874178,1.93494797752624
"8",0.0260907837085023,0.0728841820479834,0.0305253844683654,0.233800283304675,0.135150725804273,0.305048064509376,0.242893558148052,0.169450161699838,0.298182074936318,0.143222956372994,0.20079084032768,0.0698153286271572,-0.0651368397156131,-0.0180890379140781,-0.283621689799443,-0.0701250044095359,-0.824338041697835,-0.279532354995335,0.116217604904194,-0.0422285313311643,-0.364365205219781
"9",-0.485440974264385,-0.431177338715797,-0.385428074698317,-1.17575034909814,-0.529524561225833,-0.715186634172127,-0.715960479882404,-1.22638058742424,-0.743262528937434,-0.363356380487418,-0.505356953732259,-0.377142756611462,-1.82734883506259,0.0449243175693756,-0.0231636221090045,-0.480468568917802,-1.73624686004728,-1.09003317991669,0.694640177140491,0.167372539023325,-0.898190819227232
"10",0.511510119697855,0.373588554386557,0.335703465581756,1.34667812086186,0.390965499257176,0.328733449103804,0.395236762609702,1.0348827886941,0.830218824536616,0.225717977068211,0.23414320158901,0.310404479048949,1.99328626069792,0.0896385414663517,0.539991224595426,0.432209637293834,2.07535627154298,1.14374877166663,-0.723734043909816,-0.145531018034344,0.869784934365585
"11",0.0945359885301433,0.131838362439497,0.126108150213542,-0.196623283023315,0.137223416755849,0.366907858540954,0.295110713476089,0.120614788316853,-0.252898094536698,0.0867022553311786,0.22212056537793,0.0773967568637938,-0.829351934824869,-0.196688080316681,-0.484438352445972,0.0488295157883667,-0.265414539742823,-0.362548155296782,0.0308582084693687,-0.0990608450023048,-0.394243600694461
"12",-0.586302220697573,-0.474062879286482,-0.394802366181934,-1.31108974242614,-0.466643513611451,-0.572511837813169,-0.549631901704333,-0.950271014261013,-0.857266410060684,-0.284975446329265,-0.352089948203673,-0.304147460374188,-0.763244136119836,0.0461991332542681,-0.217795843894704,-0.401146191152338,-1.38239803225051,-0.432166541629968,0.524113935795664,0.285062724353545,0.142899106495526
"13",0.452792356119482,0.323559698930355,0.231968280483326,1.66141589451579,0.403519352224575,0.280777034707783,0.311757390427246,0.822395872674837,1.33149921950388,0.274222266881819,0.192189066951657,0.271109569229261,1.7930483178335,0.248611411333393,0.710503235386847,0.31506296961092,1.4109639119903,0.787965484125651,-0.584370855870334,-0.238855441879155,0.0420222423711294
"14",-0.0132050033786993,0.0137604637142367,0.0228968843148994,-0.544239445657423,-0.142999842423168,0.00938390364904511,-0.0132535828787931,-0.21023886110566,-0.418418815475365,-0.0943767900513956,-0.00870691306257581,-0.0444864698250429,-1.43130758928437,-0.279940491496404,-0.435425926997368,-0.0263787026783416,-0.335622493827695,-0.564463653458282,0.29747942456443,0.00306394834709864,-0.357019310201362
"15",-0.254952472768816,-0.201643954808128,-0.111436544992059,-0.872821961738385,-0.167724493954352,-0.197421945332632,-0.18906121652756,-0.291265135230569,-0.912350873065789,-0.164033789693855,-0.15927283311797,-0.148348554856371,-0.119401747746223,0.00863520696765596,-0.213627826303511,-0.240442633439945,-0.690414257112408,-0.077471680503014,0.226814614158028,0.265579582525219,0.616083350487575
"16",0.262029686485544,0.211179194614125,0.120065154501652,1.23385397124859,0.402319748388475,0.375773095111337,0.351360958546861,0.530272249388495,1.12129680309236,0.318557164298557,0.304054187068081,0.25101549345322,1.47002204238473,0.237534907862139,0.465872981061992,0.317811907013002,1.08794317504675,0.686384621272841,-0.661401548443175,-0.351950260063585,-0.394563355578572
"17",-0.1122676825432,-0.11021016535273,-0.105478352349372,-0.358989572576106,-0.289198586469232,-0.305189475309145,-0.270984380415179,-0.459850684404578,-0.107146807361393,-0.166232621398752,-0.190834607040614,-0.142483954674274,-1.37424564017459,-0.163068141049319,-0.132758363546221,-0.176359797421659,-0.752065932314081,-0.787725693740103,0.490365398840372,0.0499885390434273,-0.434845728229553
"18",-0.0993578639788007,-0.0725058726503458,0.000536378804109454,-0.674548639769561,-0.144014045214632,-0.168953923240995,-0.129583493287713,0.0482864061295964,-0.780045012613578,-0.171444412546883,-0.195045089287175,-0.0842413954157433,0.0650466182465285,-0.0836994520075246,-0.3323217836972,-0.129459468525225,-0.14473719002074,0.219621459603013,0.150935178055415,0.372423977679652,1.07478276973004
"19",0.185681288657988,0.175476083829553,0.122598130549164,0.734190910087514,0.38006645112722,0.508889047810703,0.406524712564034,0.374647941092546,0.567137996585025,0.291103515771033,0.386600726867553,0.217243429002779,1.08099614403137,0.200360850153887,0.315934978892613,0.273064963294403,0.921541369137207,0.606087012853824,-0.458014893586723,-0.350953858531121,-0.446392229776817
"20",-0.0225971360375294,-0.0574777124783664,-0.0736448426590483,0.0970713350081584,-0.089612912695005,-0.195816849148494,-0.145919366189895,-0.317317416797796,0.262997136475795,-0.0460509552588313,-0.0789673746084938,-0.0857707590266814,-0.987928565345192,-0.0180634924503068,0.233924979868088,-0.142762894780318,-0.783223607997988,-0.842339569125315,0.218741605112589,-0.161719208637142,-1.01851314695973
"21",-0.187390550799405,-0.14334106633192,-0.0935939718133397,-0.727937866282743,-0.28064934871835,-0.372623890961671,-0.295391839777065,-0.14511086868772,-0.637613621315515,-0.20289914243424,-0.312511584355481,-0.118788760557175,-0.103508206082934,-0.208983809727044,-0.649360831807844,-0.0808203223565191,-0.123203763024524,0.133321910738424,-0.0290989422013914,0.454336443309487,1.44011809845967
"22",0.130690682098111,0.134648300783503,0.125343304453575,0.41505591247381,0.188567405939026,0.40271610218548,0.30130107370947,0.334839668640283,0.227681736843068,0.136399563708236,0.253900407409755,0.139358542050932,0.889355490208994,0.145251490539321,0.21965634585146,0.100300973072094,0.718806462363727,0.656150120000624,0.0813476022967023,-0.137421343249952,-0.103311567669176
"23",0.136862128127117,0.0734161635493988,0.0477122092614577,0.400683433596231,0.18475484273391,0.0900434307623187,0.100925955932462,0.0973320303325612,0.392955466620853,0.0869667958819852,0.109878582243057,0.0230877956723742,-0.363857264798535,0.200306367242994,0.69121869895242,-0.00628611981078093,-0.340837597283171,-0.430709282226495,0.0654146773681991,-0.312938337176273,-1.3338527201824
"24",-0.259691043102604,-0.201461427527366,-0.18226877376348,-0.727398917058257,-0.252051571159755,-0.408834345007195,-0.336020639300385,-0.574422920342135,-0.555558537968065,-0.133789759467048,-0.257176948061145,-0.149155150663872,-0.830252920919945,-0.307486905501142,-0.925836561885088,-0.0583157905276656,-0.438091368437698,-0.451646093274542,-0.325841708157517,0.323313159995308,1.18755331037601
"25",0.0793746795139971,0.0853029404000179,0.094822270948961,0.17672813560905,-0.0368437895231272,0.214834471592265,0.161102651942141,0.328798625129437,0.139206323250553,-0.00305821639007186,0.0924417886674733,0.0943292095206001,0.953350474741672,-0.0444113011873508,0.040778764475921,0.0340348542146658,0.612924152236584,0.601513366715225,0.109127045993029,-0.0571410924050787,0.034902808365009
"26",0.181429948354675,0.111283153933168,0.114613422402385,0.613981262461136,0.233512514046414,0.132084357504937,0.133444796072748,0.459875139379919,0.41688731944274,0.100975184150282,0.0596009777230357,0.0502522174697476,0.425266317221516,0.418238959510038,0.938734725719314,-0.0132081165172778,0.0250256577920606,0.231637426009211,0.417198059136289,-0.0963743241188973,-0.767138718847462
"27",-0.251225781124557,-0.175976297056023,-0.192116758181179,-0.743118041575387,-0.112949919872762,-0.247835154832845,-0.211503430323221,-0.781701652291108,-0.570476928810191,-0.0681171627107422,-0.0659331250189797,-0.141430130125575,-1.45618544524992,-0.267137049118743,-0.943796887824122,-0.0613499308861624,-0.673038852598444,-0.756801019439183,-0.385420360933785,0.128114031499508,0.580692134452637
"28",0.109004372188143,0.0759007223710736,0.0698699547915835,0.11822014913988,-0.0505884961137162,0.151205611299662,0.0869989518416591,0.199803362290154,0.230439532271527,0.0151292289992251,0.0839222789981203,0.0748624693906517,0.573052650632287,-0.159300641870775,0.200830322107733,0.124804798450721,0.538353984300045,0.227350490655472,-0.261488688546216,-0.209821301994686,-0.178475468986477
"29",0.0587753017166563,0.0315649530641359,0.0865181698224256,0.456986438544908,0.0388369140850567,-0.0539429996432009,0.0344709100788904,0.497501671454111,0.195730949231993,-0.00402488732191433,-0.154090686786555,0.0230952352410941,1.00696005794272,0.304415859289527,0.372034751393644,-0.0976427695014188,0.168794415941953,0.507316142544252,0.603624693495821,0.216691867190577,0.0579590513972752
"30",-0.117471453083817,-0.0527400460573351,-0.0876345516853839,-0.424903271429661,0.0222988912148386,-0.00876057336176388,-0.0365661339425191,-0.458145763821947,-0.40051154429847,-0.0311970568476748,0.0995108839092896,-0.0496693073500902,-1.04351918024719,-0.11207474905932,-0.604907904643353,-0.0530478176325096,-0.542787888085989,-0.524375233646133,-0.234553524490202,-0.0497933339817372,-0.119549726232434
"31",0.103837372424987,0.0361118821697957,0.00357213048132928,0.156290558906779,0.0601542263709785,0.110437699762344,0.0140040200230058,-0.0121155205131674,0.461909541610664,0.122175754783002,0.108374140763523,-0.0164439001495674,-0.292597435745052,0.0374060356900212,0.757713140627226,0.102255191944653,0.241896597528065,0.0961788726921186,-0.169040388211121,-0.108940846725369,0.111567671607647
"32",-0.103184555406018,-0.0764499880623583,-0.00318420546794034,-0.152277949220853,-0.171053589248126,-0.217122903527695,-0.0605179358883865,0.117437185700406,-0.36494477377869,-0.142925078915947,-0.247611041754876,-0.00817941752320306,0.871663762830151,-0.105692480580796,-0.541163202469502,-0.0189199576788864,0.169780810901689,0.160963190836068,0.0862208585109562,0.0946896171887296,0.151974481909765
"33",0.070985809367023,0.0978323727027042,0.0756877720181743,0.142018816553613,0.110432372576688,0.154920718338594,0.0957649511548475,0.101973810190539,-0.142219068950713,-0.00556404584408902,0.143032737331604,0.0658567863207328,-0.0544529818675006,-0.00922444132226253,-0.408059299776104,-0.0593234331106114,-0.196742311074103,-0.251830988661969,0.0905536776133816,-0.103568914305414,-0.605594116528053
"34",0.0663917600474419,0.00721850246353003,-0.0284734293269029,0.266278703121591,0.109751532673077,0.0999682774192938,0.0170948420117385,-0.00740739897030411,0.803224135156473,0.202291167844073,0.0870717245062433,-0.0609131235803641,-0.569803382394977,0.324256385820536,1.22784717126697,-0.0198022499696518,0.0936398180918757,0.363245581245551,0.113183652760176,0.24348571678212,0.774974615523554
"35",-0.189389069063202,-0.160131830610585,-0.110864257462973,-0.598395265900161,-0.235167698336717,-0.285995039963334,-0.155917769257981,-0.348533622860552,-0.749541490353097,-0.199757814816474,-0.190199337089832,-0.065740060053296,0.0542106807109476,-0.351115375490749,-0.711690847747534,0.0864562277405229,-0.157659292080262,-0.305033950763956,-0.448783025250395,-0.284736932036423,-0.32341997282082
"36",0.0860043259559073,0.115313425178221,0.112395076282265,0.179571326104609,0.119853077199666,0.125394962102593,0.0733905141921564,0.27232005616097,-0.196942582729777,-0.0342977076391769,0.0502070460934402,0.0592461339685665,0.467189838749986,-0.000700682671543078,-0.669478874370698,-0.0627147801824285,0.0806420667289042,-0.0912279375112575,0.426543845430878,0.0316748435354201,-0.315296002558942
"37",0.149435266464837,0.0982211770899483,0.0683251745017904,0.497267170794372,0.106567190341306,0.199500621403132,0.156293390401459,0.245828281386998,0.882068779396082,0.219352040699635,0.142135833545062,0.0426698772127522,-0.00341400466274144,0.295407134521887,1.06833081870927,-0.0086901331335718,0.360804457403181,0.526795185233835,0.00673816884504408,0.265538641277413,0.548417133367485
"38",-0.139567586331652,-0.148400388852339,-0.113724143116456,-0.306121745262489,-0.133615797482173,-0.193101970899951,-0.125391621211541,-0.31601659025945,-0.363346409313357,-0.0929736395752026,-0.0940605758860372,-0.0712152244921243,-0.473387030498672,-0.189836546314126,-0.0446226578964912,0.0337965186175175,-0.53211065394973,-0.509974331175909,-0.491330348343652,-0.321225397897511,-0.528057865474629
