"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.0450326969065479,0.0451532673859078,0.0851397063673661,-0.524882664548786,-0.010456230170405,-0.00112171403515259,0.00116069027524127,-0.332606691302111,-0.361077797848622,0.408324581444418,-0.00790608184009965,-0.234568969471786,-0.695494577543525,-0.225001861326149,0.195011492229743,0.0142360930363515,-0.594317629246495,-1.17414670014815,-0.827346687063275,-0.228984480966567,-2.59459501344333
"2",-0.0197557119304901,-0.022929763083831,-0.00433197149878485,-1.35492712935283,-0.277548625840939,-0.258893021957562,-0.0730062455916129,-0.526758342159423,-0.35575515353514,-1.75825792811279,-0.216594569409127,-0.147720572550635,-0.387098710383394,-0.0202980981571538,-0.554359147710034,-0.0294827113109359,0.458740209539251,0.673171648321587,0.533563331901652,0.251752742200751,2.66947600048441
"3",0.0514893969219767,0.00832585261419846,-0.00421982815793568,0.924899829095787,0.140871482420085,0.0807480169829272,-0.00433314447466347,0.365203794294248,0.405124229383157,0.732588631529217,-0.00580534496908058,0.101670070353092,0.364018445481836,0.16957492646201,0.140168900916376,-0.241266380725163,-0.419546538799614,0.144670187292343,0.459469081205434,0.0389707795588907,0.0583524330904654
"4",-0.148551851805322,-0.070223597263919,-0.134886140914298,0.6983445873211,0.0890373193052084,0.186800142906768,0.0874649954481004,0.379687253016349,0.0262377366796618,0.850234671731822,0.298823898800917,0.269406792126477,0.528979289326166,-0.102475290630436,0.302006534715889,0.422687256915919,0.400881711230041,-0.419632286310976,-0.895871789507025,-0.109833070852574,-2.04764302827625
"5",-0.30404382995381,-0.231790519119343,-0.36866240291925,-1.48360172935739,-0.337601158667893,-0.47160514685512,-0.216890434878258,-1.16297625032427,-0.291575307948853,-1.87351933144452,-0.362492746314248,-0.42314654849962,-0.528148509174786,-0.0241789701411688,-0.366909332553731,-0.373298810066601,-0.447720358911633,0.449268579980541,0.187805033820126,0.155810641739076,1.32529461810761
"6",1.00163812593534,0.781436339269234,1.25864317459573,1.10057439099192,0.595692309254647,0.670336306005829,0.3451408416954,1.32462538731806,0.305712198247014,2.21550951139774,0.227315442621149,0.112333725346404,-0.628755837197314,0.0800639392230055,0.367773835550374,0.173021156547021,0.407232411158643,-0.663530902084595,0.773109424122718,0.00567542159962488,0.380269320365735
"7",-0.454978470994613,-0.340269255658099,-0.522913192821383,0.518195124025655,-0.186276222059078,-0.0210853624403843,0.0167565301765794,0.403548432482428,-0.0532961717004889,-0.193227097527696,0.190788436626054,0.445391312436094,1.24087031444978,-0.0361272386805813,-0.164023915231162,0.388342393401502,0.64555564080462,0.469961087485381,-0.83045240792688,-0.0175168524765135,-0.790557317359833
"8",-1.56070851731176,-1.24692205105545,-2.05563063929631,-2.98361404323738,-1.04285995829037,-1.4435603139099,-0.776373802893135,-3.34588037582319,-0.589661998741512,-4.13464271642682,-0.83142759166642,-0.820170546219813,-0.370472494500143,-0.0745014643822352,-0.584107556021448,-1.21676358841338,-2.52357923046017,0.465345846431868,-0.010327439656469,0.141331084134545,-0.018541139929687
"9",2.32743775735597,1.91095045494529,3.04931853719987,3.51844137633059,1.56379414667056,1.84936869617084,0.954814250398319,3.67366044110205,1.01208929528741,5.52108886171444,0.923091831373117,0.563053546855985,-0.736911568904287,0.165067063463067,1.15602275812756,1.21448201613876,2.70802640812462,-1.0451068586605,0.775900477590454,0.0245813579817885,0.608505037649505
"10",-0.295318549093902,-0.227372474454879,-0.276849174668191,-0.114431399873868,-0.22144721682425,-0.0774612764810798,0.053111783793161,0.33035442651051,-0.325582963538623,-0.564118362421177,-0.00440531270591686,0.269361763203524,0.847006692455054,-0.0914366985214378,-0.523938762479653,0.162132824308512,0.225741761394426,0.408458529455244,-0.727747918136336,-0.0692601831804993,-0.291320271649574
"11",-2.17311109028557,-1.77964557924704,-2.93557657524797,-3.98567565377322,-1.4775070349388,-1.90011620265203,-1.03109868225199,-4.31927293872427,-0.966576037198915,-5.25358262562608,-1.01109501786187,-0.936551484087791,-0.425362078075621,-0.12652081716126,-0.738234975258822,-1.50741842246234,-3.40833035959121,0.382811844155982,0.0370339697660555,0.126069073154649,-0.502827831862756
"12",1.85070082674364,1.57141281299358,2.48339996738559,3.81878244808998,1.37786340448658,1.64563099302345,0.8236394612907,3.52155646131489,1.2767169722255,4.88927274072403,0.933323291746643,0.752089621794014,0.244512938070092,0.250419676397035,1.0891623939631,1.2384204742028,3.17612198714549,-0.182562024200966,0.490350813942644,0.137340829552355,0.900109097977974
"13",0.207699101059089,0.210350878541997,0.411198291956694,0.102563505231827,0.100750386796868,0.161162505350713,0.188925994840041,0.40679854528513,-0.216779538876797,-0.0816908222565968,-0.030657477673058,0.031738530119559,0.0800937373436419,-0.106322250364381,-0.295563445181376,0.0512835034410602,-0.165095296034916,-0.209979117017141,-0.32354219519,-0.065685828923144,-0.318908382492893
"14",-1.14942124289952,-0.979067373301918,-1.61004176552121,-2.72021912659607,-0.874401327094408,-1.06788501851761,-0.560169165024578,-2.44845478094097,-0.818779217723328,-2.58406172508023,-0.537571743780047,-0.593707595941054,-0.776795155717139,-0.129265020434123,-0.402487864353614,-0.716576604461798,-2.00504841268737,-0.300656312408986,-0.13651466296575,0.00217261310073077,-0.735141272503975
"15",0.300325182865089,0.297110455142101,0.449517381710706,1.63841780213223,0.369566520177467,0.458100212154203,0.214889004792925,1.35813984817308,0.691290128571983,1.63508131461073,0.366055207958921,0.508243866517225,0.931060796244737,0.185122953277424,0.295058273708315,0.415602551865323,1.67679428622229,0.853146805342631,0.159374361830669,0.156651243307708,0.915065085001596
"16",0.289058960321514,0.320060730656476,0.522652603770662,0.515557241616074,0.20363164064676,0.242821097837467,0.170730913847889,0.18072739951563,0.0792557871951429,-0.488903673843675,-0.0225103183186309,-0.092891002388268,-0.0301327611499168,-0.0609920113240727,0.0298198340686449,-0.0190408540989223,-0.236032919004238,-0.170400439954536,0.177375403938649,0.095701467838282,0.179541462621773
"17",-0.0231721400580153,-0.0277158872693725,-0.0862023416344873,-0.86053817226853,-0.0856271220045062,-0.116288684729424,-0.0225616977069676,-0.415274467055494,-0.416188819249996,0.581158658337678,-0.0300419727857554,-0.163936877691602,-0.788950017939991,-0.0490568574595248,0.0572673776944525,-0.0286295342268651,-0.570160316390585,-0.973711412367959,-0.197070590561747,-0.0676506039009613,-1.12197047373905
"18",-0.351758989154639,-0.293784996955849,-0.409609416795135,-0.0700392585319804,-0.185959235268548,-0.264476992405813,-0.106844459511255,0.0709815632154887,0.178133137539612,-0.26833808951608,-0.0773384078668154,0.140426995500358,0.47917412249374,0.0766220302827119,-0.270946308971646,-0.00392791689630578,0.475094697912341,0.859031220428203,-0.187790093649435,0.0469261196920889,0.538182448299679
"19",-0.0115559321493762,0.0952103215460922,0.0978910850527449,0.321674871288536,0.0505411517250544,0.151784026461493,0.0646490379862392,-0.0798608906285862,0.0903144060581612,-1.0164116631196,0.0213119700961978,-0.080067768542214,0.264040029290616,-0.0644170095639587,0.141031380883766,-0.0907263528732531,-0.135291860177261,0.32738967805334,0.374061405982579,0.192494871299747,0.81874971311334
"20",0.274267981432554,0.259392031462428,0.345307243594782,0.205919746170018,0.220698587966561,0.255240159080453,0.17263033599839,0.301619551615616,-0.135959129505609,1.6279522934096,0.177358361675479,0.120616404042316,-0.225398017888952,0.0301647938453216,0.17954335599966,0.149460610514793,0.00495272684062962,-0.804143277288824,-0.0700553648000103,0.00320032194879831,-1.0501024843898
"21",-0.189357240741143,-0.166808224549011,-0.181694614065791,-0.289235150440309,-0.182056020449001,-0.330251444791104,-0.102809638024143,-0.339290839905255,0.0782444132981866,-0.696906356631799,-0.225859430683126,-0.15031829061819,-0.306842081991295,0.00987045152611078,-0.282825586376488,-0.0509484556055016,-0.00460451424097168,0.0379666452443847,-0.340672777562673,-0.0326342657630742,-0.143545744245633
"22",-0.172433205746811,-0.0621759079045843,-0.115846646762752,-0.203387350110629,-0.0415049686215884,0.0210353890842361,0.00592748362897816,0.150116962856523,-0.00270510050590205,-0.494157945740655,0.0289377729209705,0.0611973905104145,0.238963078394193,-0.0167183494394846,0.146736613133395,-0.0788523008109553,-0.0330617521231722,0.537767532162074,0.393053561317158,0.159169263566904,1.04328383386523
"23",0.0657606622549231,0.114466717705091,0.0962475173292021,0.275267984195984,0.0923800574656173,0.1734304129103,0.122874049350471,0.202545495881644,-0.0432874982371756,0.670766087593055,0.145140187462825,0.0793459527737811,0.427526941233504,0.0153069112672543,0.0326157680523551,0.0862071271709506,0.101231556667141,0.0135288549137409,-0.0486077985327872,0.0928726146802641,-0.459951402610844
"24",0.0429846780994752,0.0418485295390809,0.0654027199269715,0.224841867375688,0.00153362079814677,-0.0710157478825438,0.000741999138690896,-0.594880007316812,-0.00367032339700129,-0.319456541444874,-0.115242685458183,-0.223390074034585,-0.665903743571872,-0.044527593535128,-0.130128948525173,-0.0394092183136844,-0.175294962997672,-0.703895425275472,-0.32182742609416,-0.032557486650008,-0.603551001113872
"25",-0.119430197123546,-0.0112349947559539,0.0336197076057253,-0.366405834563314,0.0146972023937191,-0.00384720677548422,0.0430406850021671,0.628433434334035,0.0656252907003994,0.350332578031285,0.0339756125535344,0.307478865104833,0.1473602151125,0.0494942644008761,0.0704231402879543,0.0564640495756148,0.251530281910527,0.354634932093406,0.296187068838302,0.0949782057592694,0.61978671946832
"26",-0.125693529304013,-0.0641894520248354,-0.106728198246929,-0.124191228335202,-0.10547483873954,-0.099781779931453,-0.00213268593348628,-0.0195304958536077,0.00495874871816531,-0.492668180120863,-0.0505192850741894,-0.175781189206192,0.471562709844858,0.0199528973468481,0.0964330119716228,-0.0955464852228853,-0.154287718025388,0.543550610453594,0.130757958193927,0.143164229146372,0.238556493047264
"27",0.058410934326511,0.070961048192271,-0.0344810876922364,0.352316380227908,0.0473978567129312,0.0985768590600725,0.058446461569801,-0.711523432625545,-0.133465026734488,0.0605924645500984,0.0526673736819343,-0.162509118030117,-0.592704968938614,-0.0778459971874697,-0.100431086389847,0.0407901508178396,-0.160025602878797,-0.729510739386089,-0.432580168416103,-0.0190358923868145,-0.612664897811952
