"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.093651555097458,0.0864682314512207,0.0788252214338213,0.811065276890738,0.0248685753283819,0.0198871058792295,-0.129000298518427,0.00426646472738784,0.388408141019129,0.0261075531997983,0.0480524410058222,-0.138918034312727,0.285592875982752,0.0350143251894619,-0.0360057278679551,0.194850791167865,0.112369107903021,0.142195988803551,0.0243489241907221,0.0573836763276573,0.00128378855019582
"2",-0.140440487197377,-0.201220160564931,-0.160359508784163,-0.262485886071478,-0.186911436900627,-0.128170293121259,-0.282042909640699,-0.0868763053144161,-0.228911225457872,-0.0906723807055589,-0.306704394812739,-0.14434141638973,-0.16756510887124,0.052792871917327,0.0424285961772828,-0.458949198672372,0.0636999462446521,0.0330203758646885,0.228462168949142,0.0789351664787985,0.129474628165936
"3",-0.0352886000506591,0.0694152241750094,-0.00367914443401083,-0.354764205063456,0.310326038784182,0.191867420388278,0.793019246801701,0.200250540795748,-0.0658952659429169,0.409785339854959,0.840385677612139,0.645000591477129,3.69949475189056e-05,0.0236719325041507,0.107003536672858,0.499152447077647,-0.118033637552691,-0.364790198497645,-0.245856671459218,-0.168570522834354,-0.269660776188809
"4",0.107151387520399,0.101069069551857,0.140966437494969,0.34915789419771,-0.189800282767588,-0.0690696973292271,-0.425165135011168,-0.00707437194026292,0.129195676319169,-0.513233738257482,-0.661178233380088,-0.620543218289089,0.0380153904846509,0.0182588868443018,-0.245846474753729,-0.12810872593572,-0.146532707135104,0.22761771296725,0.0250411694587262,0.0899001028003039,0.108892951360838
"5",-0.0416837580872255,-0.192131149527328,-0.156392371892489,-0.230124183933612,-0.208272078774048,-0.206019255437831,-0.779682654677506,-0.42661176151525,-0.121822479928131,-0.0735633343025392,-0.589585066754594,-0.273808225102607,-0.182158791053257,0.0544835286077469,0.144349575230817,-0.418454988271887,0.244420258127783,0.284505679039192,0.272941768828305,0.105690667782746,0.269522493280036
"6",0.0372980656914964,0.170945036965466,0.112595868843698,0.50824951082284,0.503155011688068,0.332926963457761,1.43830296654498,0.537406086115008,0.192159883163608,0.717349999905126,1.55550225494412,1.12129098085378,0.436195303233845,0.0197634460980938,0.141814459966639,0.592135836830125,0.163123398434816,-0.407989333301142,-0.301024461100459,-0.183731214669936,-0.366530759383897
"7",-0.0475215210053501,-0.00971761792575413,0.0206542693079777,-0.561111724672221,-0.317483257799226,-0.131182376913838,-0.559235508296201,-0.0474529906701128,-0.169013585394922,-0.530027838731845,-0.837939441901416,-0.760474538852644,-0.339639738948841,0.0160817398988015,-0.334804213027903,-0.187804281107711,-0.43787593118135,-0.00600333151497359,-0.0459719898927334,0.0280260272781058,0.00950228030899058
"8",-0.0801753159747339,-0.251553325223713,-0.246565935113843,-0.197532726939737,-0.228371688703713,-0.234818418737419,-1.00515434927795,-0.578651541966466,-0.0627981426965271,-0.244307432003076,-0.939314074552044,-0.541599256307236,-0.287720315077019,0.0983761168666946,0.304530459937492,-0.39844889289456,-0.0121808363875231,0.269119687257295,0.426612052335852,0.158670924078833,0.315243321452303
"9",0.213983365975306,0.327488886264512,0.313338453903346,1.06405037002573,0.543251413544001,0.36744501401952,1.54803278730923,0.712025044881602,0.286788617076872,0.563010436101386,1.71558983074679,1.22632373434122,0.862581320219891,-0.0502403948602704,-0.154426821023427,0.597525483602002,0.625909674786911,-0.00264667103553212,-0.403279007730207,-0.127872210777238,-0.187638881789538
"10",-0.12072895884466,-0.0826037219768651,-0.0694555291616855,-1.00477281684027,-0.298940651598089,-0.134959258561596,-0.52843471724007,-0.257462732726102,-0.311332105853881,-0.187721361653793,-0.562108852531551,-0.438820248937964,-0.703469269094483,0.0563453914224115,-0.0537024093278608,-0.183596072056379,-0.437481948749683,-0.311430681967115,0.0144930068563284,-0.0685497410364648,-0.166175325929475
"11",-0.103885420699884,-0.235701032381592,-0.231761013568022,0.168156334106627,-0.179103141539828,-0.198328739957224,-0.835436391343502,-0.35791312253781,0.158989015499158,-0.111107752333741,-1.09584254542663,-0.771890119758875,-0.0949318329100521,0.115156655904855,0.31980788213796,-0.406501813107235,-0.317924016844576,0.209500656540927,0.33822601303731,0.1694193618451,0.281819897494631
"12",0.173820763170854,0.251625859252406,0.236350344586181,0.505267563544881,0.314689014876627,0.258598501290738,1.15457924083909,0.665315447992415,0.0593545277847793,-0.145554396435662,1.28983331113797,0.895165415095026,0.798306493071492,-0.0821612968593049,-0.478078983553879,0.468654604825201,0.60746033479961,0.143829117553191,-0.333101251937733,-0.0696399613555129,-0.0989523060892238
"13",-0.0666225887471528,-0.0483543496206255,-0.0403124758502095,-0.654808007808213,-0.0874934437624256,-0.0709068637114162,-0.448708816469971,-0.513155524016182,-0.311126724475884,0.325910908555106,-0.0621593565314963,-0.0338636347222408,-0.885933317893557,0.0722626665584929,0.290120722563538,0.0850029404306503,-0.175854825745143,-0.379039256857514,0.0585166187600871,-0.0951825459466884,-0.146787676646943
"14",0.0120317089150177,-0.0420500042945594,-0.0128754029810202,0.599291854423365,-0.0573592761018397,-0.0676995069372834,-0.177615803744741,0.106542287695601,0.452401053890642,0.220317967198694,-0.76250457866074,-0.438332009889337,0.428172298233865,0.102244903914618,0.172296198196073,-0.466944458434906,-0.201862584885385,0.381976154037865,0.171395454068614,0.144344403801986,0.277133199682066
"15",-0.0486807812788617,-0.0327677152083495,-0.0840273297373166,-0.345831289162075,-0.0509976457179735,0.0276981964430095,0.262580358428031,0.299053993323836,-0.198423679897527,-0.931321367602783,0.30265160837303,0.0732743254499281,0.268971839134156,-0.0555058437951423,-0.507452564632461,0.108524587580349,0.116316284115044,-0.106319226276726,-0.11157188902556,-0.0281404199106942,-0.199090029227778
"16",-0.0384738473022091,-0.05782703104544,-0.0177120332143436,-0.391414627283056,0.0365439268851478,-0.0369054626698867,-0.388871697007896,-0.603081693134567,-0.493900875733611,0.633575831405291,0.268189137614437,0.147693149689167,-0.892638591496893,0.054651694256358,0.428242424924093,0.45918696435044,0.0349056464538081,-0.371813104069671,-0.116379051752725,-0.145181821183162,-0.0964572797096424
"17",0.245700658012538,0.296450485274108,0.308424107744834,1.11856666779895,0.225766144656983,0.165371342829555,0.78155666784748,0.652910763679958,0.989725493755335,0.579651089564794,0.0949364303484727,0.312991601155712,0.986348734715754,0.0874118720448545,-0.0596832906275926,-0.350366051325164,0.085246611775563,0.615531265703113,0.183061140178839,0.16911860332581,0.330149810080566
"18",-0.193549221050415,-0.219929645100872,-0.286115816337253,-0.711396628258073,-0.286239819142539,-0.155668347347683,-0.58107953808049,-0.187923788249218,-0.601106270440432,-1.25963989435354,-0.563661328587848,-0.612674480312063,-0.283004189820068,-0.0229280060981843,-0.276286335096745,-0.305999463620356,-0.217472932192957,-0.253763084238176,0.0579582154729397,0.0299044485772609,-0.181671189837368
"19",-0.23669343270114,-0.307636239210622,-0.219092236144073,-0.756363348565843,-0.137611673785959,-0.140239790209242,-0.520802870366283,-0.568155321802155,-0.420123351528255,0.539316592999796,0.0603995130376635,0.12958419911308,-0.650841517359708,0.0479672276053862,0.407406042014868,0.587323389954665,0.170348298610512,-0.283771019687276,-0.293342911029271,-0.230873582602683,-0.165843628172734
