"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.299568095396952,-0.353801603115991,-0.35439840766415,-1.61090341757907,-0.617231849923429,-0.394372993058942,-1.48627647579898,-0.541107411284047,-1.13595248963065,-0.912941499160872,-1.42236929287645,-0.94198696887158,-0.0852674674263942,-0.0190450639558997,-0.267089077502564,-0.760497929680639,0.513007755786036,0.919823966229333,0.599609584476994,0.457779827142613,1.10065652648446
"2",0.118508900030296,0.128861347549563,0.186402188023879,0.978882145843583,0.135333100234319,0.0713997328650209,0.393895928745269,0.453984470596549,1.02474830300973,0.0385882717627205,0.372845516374532,0.206624275623517,0.60688639906618,0.184069356484662,0.136207285675093,-0.0768130262286531,0.0590182414101339,0.25023030268126,1.15559465991579,0.420049742776773,0.215369555116114
"3",0.14955390500838,0.166058572289364,0.108474268794712,0.346912429830196,0.392784378269732,0.271091465830144,0.87006807189617,-0.0436571676188394,0.00794831439486213,0.762139449980645,1.03209566732622,0.675483858061078,-0.622584063343438,-0.078153048741595,0.1486831184007,0.674611466704569,-0.587655375848869,-1.12824412862512,-1.56521751319449,-0.807965300819788,-1.28806335005521
"4",-0.146126281652192,-0.154137053682516,-0.174522980806306,-0.692220230743135,-0.330860211515029,-0.19727076181928,-0.52929489874285,-0.0917643528392688,-0.668574666903476,-0.580331549348594,-1.0440559084889,-0.483705353630927,0.27070827236232,-0.0217293457243749,-0.300685957326333,-0.402080044731484,0.421436744135194,0.823345396220189,0.175285123269043,0.259395561512092,0.791297749642627
"5",-0.0039067534051026,0.0135724526893936,0.0904703419716038,0.438077171683972,-0.0306750654397419,-0.0752733527567243,-0.507573452125879,0.104036433748022,0.70142730294982,0.0669931243995258,-0.16753385247023,-0.246096582019877,0.278070336794278,0.134650434685019,0.302747017239628,-0.209325709323064,0.235123629714178,0.205914707870971,1.13336647964498,0.454284119455609,0.530923079942667
"6",0.0282148032401942,-0.0135879123621238,-0.0659026878701699,-0.510125584626362,0.137904898594111,0.128595526247316,0.403515889335579,-0.326338964379966,-0.53742133922144,0.0913958963723165,0.893009096732786,0.219673381550417,-0.77713689827658,-0.0584578676582812,-0.140521596992257,0.300589231239274,-0.692544863688098,-0.990884075713931,-0.734098333119939,-0.507906357495676,-1.12249157368531
"7",0.042451443121734,0.0665600387246623,0.0619856707467101,0.435391071574786,-0.0154681683690659,0.0409425188331226,0.513013119707898,0.426608498340939,0.12677697844863,-0.219379827107484,-0.353003712400818,0.43785417189908,0.754879038241847,0.00939179615537771,-0.201055442892764,0.022181676453748,0.544044231182098,0.982659562262765,-0.475860274551611,0.0745887077366385,0.580781222172899
"8",-0.000741667262371455,0.020337636914899,0.0604819506157769,0.420858665746706,-0.019112198341608,-0.108895729991329,-0.63214754562185,-0.00958409149320254,0.599307379021102,0.492962014591098,-0.500846531778524,-0.53604436832945,-0.050711392800385,0.112870281335028,0.45387331053549,-0.139405046814432,0.0619407681780477,-0.225612764511041,0.683814368817716,0.234132986580895,0.374721542637604
"9",-0.104568277700198,-0.134024330011749,-0.182157723759574,-1.18319534612712,-0.0534456126506845,-0.00585464760386628,-0.174756505116499,-0.50554268738888,-1.00511606987677,-0.353705791078643,0.581587351710098,-0.201476003695619,-0.745350082321973,-0.0738856642157131,-0.309199213002692,-0.0173034918327499,-0.673065984534818,-0.819474777943835,0.0952511642464068,-0.250113364139422,-0.953979404393992
"10",0.0884011753438467,0.100259875517879,0.134224196042343,0.729452420030459,0.0652504710682454,0.128290727151166,0.686773894693761,0.496175546964003,0.51922459567945,-0.188796604176484,0.0898882235105217,0.916509645235558,0.949993004046098,0.0586508659256603,-0.0185505670252453,0.112176370685983,0.845447125913512,1.37414607793012,-0.483759483607343,0.147238771258071,0.761281804957852
"11",0.0333955508147174,0.00264191029590436,0.0113809501571921,0.335772940283219,-0.0548985704269108,-0.133167156244905,-0.509211316918762,-0.0964253068078068,0.300168271944566,0.264889917820921,-0.748096496553128,-0.900187810126055,-0.463131765198289,0.0606726286434707,0.100757462488219,-0.125189212770412,-0.342885609013105,-0.750434532450763,0.144400036974677,0.0575519886053914,0.169634406518442
"12",-0.0576759783603699,0.00716067606685599,-0.0507911385175503,-0.603707265654302,0.121561508537367,0.0769771658402369,0.208548854185374,-0.172929606029253,-0.531568979534584,0.254744932723626,0.741683314429921,0.183380976649259,-0.354841344607637,-0.0431646535854541,-0.018322253873222,0.108594536713747,-0.587802169772162,-0.803036502141297,0.0919178042685757,-0.314861955686932,-1.10120748397271
"13",-0.020060179778807,-0.0445236457592855,0.0193465882488231,0.0894103761366277,-0.120976777376076,0.0261499230766217,0.0959032221375485,0.265179636220877,0.223926833043556,-0.293498199873143,0.0134525382834155,0.750731422529177,1.00402957603528,0.0918016876303032,0.192065028719598,0.0805408449885774,1.12319953915984,1.7976113785693,0.0466416573251776,0.32813208087352,0.995887561849327
"14",-0.00508243751856355,-0.0902004683859687,-0.0898192656288416,-0.0299037399919466,-0.145515552891165,-0.191254060721689,-0.737126128731817,-0.370357795659844,-0.149782683012126,-0.603865361791786,-0.956283415810061,-1.21187105510493,-0.905793956526078,-0.0323427159176588,-0.5363890398885,-0.420976553424947,-0.564352805867539,-0.911430372256749,-0.0012669396632268,0.0814655452501129,0.257222263556722
"15",0.167716883894597,0.305222274964837,0.22136241910175,0.659818201318888,0.472322746699447,0.311130801179935,1.21657229721614,0.303456660756141,0.392587250829254,1.27232304476794,1.2570692803889,0.735240786286641,-0.0536343072671742,0.0457058222621473,0.482440715004464,0.491866253945739,-0.647952427695058,-1.14163223638339,-0.32820922980627,-0.52502584800784,-1.36615074780687
"16",-0.155099253292967,-0.201540080131432,-0.10478206659419,-0.707268389847328,-0.361757642499826,-0.147476520189148,-0.504676575395924,0.171323364707071,-0.259169744659578,-0.502377288499116,-0.495701890533217,0.384483439906162,1.01996694212651,0.103550709249928,0.168458518611993,-0.0622160636440786,1.18841426277628,2.01445785298212,0.393943001998467,0.453681930745666,1.04145469021973
"17",-0.175728772984543,-0.278310595925149,-0.284210616813816,-0.492728692049066,-0.260544183476089,-0.255891044593114,-1.1226401163031,-0.652404493543012,-0.453885128086961,-1.1302700631004,-0.838371797891624,-1.17869031046492,-0.894156545609202,-0.134100211544291,-0.858362687891211,-0.530674652489336,-0.419571790333153,-0.541683398981554,-0.00602518417689793,0.161091468705663,0.456360947236795
"18",0.405208750121336,0.552724834623922,0.441597732456698,1.56328014106343,0.722743264432491,0.472414377476785,1.7667683813125,0.470621224726784,0.90701326915194,1.84146116183065,1.58500052894419,0.861262711790687,-0.227465367617797,0.131720689855372,0.875560587420146,0.666941142657016,-0.816595048232007,-1.66913201881637,-0.407506590898165,-0.699037463060998,-1.58516113263152
