"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.336581630867984,0.275491418017098,0.341128805323281,0.37285396213805,0.205182340114616,0.787606112723066,0.221336997249114,0.278827313890031,0.62662085974473,1.30348360057614,0.866843257419167,0.356531082707376,0.282786729229641,0.892391504490562,0.195484122596666,0.0522496427383953,-0.421513339888102,-0.827870351619674,-0.568789903676069,-0.810312560492673,-1.05707797448875
"2",-0.0714827237301431,-0.0212474555913099,-0.00903458980830625,0.0313031520634604,0.00321810764692094,0.162324152795927,-0.0764055054757805,0.176905649408028,0.181691719776388,0.34238518119762,0.170273907697333,0.167908953436565,0.37982970903864,0.510664749111272,0.185823438416966,0.095152069962029,0.640708044649133,0.676914714456733,-0.0143949748375802,-0.790896890062215,-0.309405252342794
"3",-0.197258922323766,-0.162626623648749,-0.185734784577573,-0.301826944080226,-0.161671506653495,-0.415986891241455,0.0355288619606281,-0.205194446295719,-0.566256381706996,-1.12228209862193,-0.655583531057036,-0.246446921617732,-0.360306542671978,-1.22734973799906,-0.265017470239623,-0.0944695112166351,-0.0439803931839153,0.0838643750483138,0.489954475175884,1.54141078240254,1.08894460191186
"4",0.349789877136339,0.230031224272666,0.318353208370293,0.29630915173099,0.166133735409137,0.607791472668003,0.137800574120559,0.0830533511136883,0.398361460518888,0.918785122498176,0.665059419358445,0.262203193538839,0.0512886576112022,0.673646323668004,0.174585521357678,0.00953729527834591,-0.41855804071441,-0.665309109025548,-0.542170635521559,-1.18610912158398,-1.19699671610052
"5",-0.196514087595818,-0.133008853506224,-0.237292197181363,-0.0882035200236774,-0.0938247862463101,-0.696880157831799,-0.292978923636511,-0.0730903681785648,-0.00404873440835809,-0.302897928303447,-0.417343116936543,-0.284661583417324,0.0678855875862436,0.38364502116641,-0.0631739616228287,0.0253686506459499,0.358942616415984,0.658926398350188,0.151148601895156,0.0502062554538689,0.651168746431879
"6",-0.236221322663387,-0.166569623597855,-0.200979137488839,-0.236976864471656,-0.1184120559016,-0.100116264278716,0.0828746817700749,-0.056926013002003,-0.375398635185093,-0.516613293899593,-0.165406201537525,-0.0262948163563787,-0.16249189335968,-0.923927637848301,-0.112632686587343,-0.0356331150024683,-0.1460013279856,-0.329466733299726,0.378758428989435,1.17860311156623,0.463613677282834
"7",0.487578552157451,0.34991627885464,0.552267385520725,0.364809930195514,0.239906074066755,1.19305165182242,0.289626182103448,0.31128123871427,0.490788044558364,1.08626560476789,0.78956088395943,0.493793636082228,0.296996494239194,0.642356700930744,0.260742027012577,0.0535252792825914,-0.0563540028441092,-0.130305983275873,-0.571992722312855,-1.52881562239998,-1.44741448517945
"8",-0.16077774801054,-0.110562890891275,-0.218043903894842,-0.0827881132216245,-0.11565496423289,-0.852471580688585,-0.23688809721906,-0.21766795416588,-0.101220788400701,-0.576319249410303,-0.641769235759578,-0.414518262330458,-0.0880290203016975,0.0949904451692083,-0.0892585752375328,-0.0407152989835641,0.372869195900698,0.698795106138184,0.216287791989225,0.545424951850747,1.25276929096951
"9",-0.423898535845376,-0.335095155396072,-0.502014953717484,-0.39011800394521,-0.212920025827038,-0.881652713478783,-0.213013423982546,-0.294139992402818,-0.523761767211888,-0.811606065431104,-0.413769471910096,-0.276000464783312,-0.461569303789277,-0.695132489205574,-0.286432859612083,-0.0519543302227998,-0.590221572359099,-0.925155768559046,0.383108245373814,0.960103994407464,0.181641120888325
"10",0.557306789318132,0.410149303428013,0.689374573417341,0.457844972509018,0.316832776586437,1.72978410527649,0.394588848927539,0.554345035753182,0.666809215878111,1.46140389705056,1.17471551665599,0.715735488539409,0.617894635537497,0.711308785691535,0.332881036325911,0.118467857242256,0.26540922534708,0.276108765354829,-0.648893698757439,-1.553701650162,-1.50902622710074
"11",-0.079125341135317,-0.0233058859390101,-0.0837944314569515,-0.00396799810418368,-0.078372912784298,-0.451001355295111,-0.0258262420071671,-0.137728246287561,-0.0696836027718197,-0.423104207150566,-0.556794496881169,-0.29628401563154,0.0168195573899183,-0.0994092605052898,0.102136563254619,-0.0489721730027047,0.48355939588685,0.861266546064266,0.323250534071143,0.741240553444046,1.39158205479392
"12",-0.431602020513141,-0.343317886557102,-0.556668328159096,-0.463751725096371,-0.245516444141509,-1.29713963977322,-0.367290966225182,-0.453005512297927,-0.637935772521854,-1.12683712216969,-0.758633586229406,-0.458459649239986,-0.779204339496383,-0.719334086253208,-0.442468997232867,-0.0932995757214619,-0.862610753795926,-1.35189438305049,0.243956947319186,0.561268016447508,-0.0510111441020226
"13",0.443874793791804,0.302992054587479,0.547069361658816,0.404298184233869,0.26467979726557,1.44994695409328,0.30177645583565,0.505645674132358,0.687107652965707,1.39743911398917,1.191006365286,0.662960973671815,0.727322609400402,0.99072439711576,0.259377422298191,0.127282230085638,0.351639739520053,0.591840079909806,-0.527831311121233,-1.21293845562556,-1.19623364619741
"14",-0.0664295220457748,-0.0254992830417676,-0.0624099779825426,0.0330853379692552,-0.0514377394601,-0.318894688615909,0.01805359597503,-0.0573243878313671,-0.0485290942509194,-0.319265407593102,-0.482711002458968,-0.25023094658034,0.132234256733285,-0.109383012029397,0.132416275830577,-0.0373885645373659,0.474023545009023,0.843577876247658,0.504844145807198,1.01024847444471,1.44058377808383
"15",-0.224440632280782,-0.143555203986319,-0.268670494749974,-0.326527198398877,-0.111456241806062,-0.427563673126106,-0.142796888275562,-0.291884973516018,-0.581038835527884,-0.652013743187886,-0.205691150788,-0.131543763424406,-0.83973948784528,-1.41475112838763,-0.218860089952997,-0.0270932196342977,-0.592466345160244,-1.68113423902508,-0.439916835978013,-0.350461461905314,-0.692268417531096
"16",0.19563007498619,0.118771912252567,0.224887705710439,0.190393819938737,0.0766239763102202,0.408825411590513,0.0772152571534775,0.238043116043952,0.541378259355612,0.630122200311562,0.319633170894376,0.198324073092866,0.597135802845499,1.76284504732314,0.0560286293521344,0.0137404492954732,-0.0493409237356518,0.937442759277109,0.128428265341845,-0.620430562975195,-0.655537265511829
"17",-0.040861785610274,-0.065607331240249,-0.0879569976675876,0.0820828562847537,-0.032972730259782,-0.547246634415361,-0.106307302474618,-0.0399410160300301,0.0631621976209994,-0.251164736631117,-0.537514833989836,-0.283384593321705,0.26634171548173,0.127170218329325,0.00277934022547827,-0.0452632647090437,0.419969860241831,0.991308183684487,0.781070135885639,1.64486231410583,1.86837405384668
