"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",1.74550996364167,2.45849559558494,-12.437601232316,-7.11998228426911,-10.6460861264304,2.1920956227521,-10.9809015971292,-2.0021403273859,-3.45484682186189,2.21538414172065,8.07589689039581,7.28559318510337,-0.345863983789224,-1.52703615882667,8.25062640433465,7.8918837676067,4.13394603497933,-1.49913243210856,-5.89079290710163,-6.42871705679314,-0.0520423667531488
"2",-0.219879075076115,-0.382357177676397,1.70104823516755,0.947956586020913,1.5509257953853,-0.22527181064292,1.59061785247197,0.230890129314435,0.544102890430971,0.0388380590501742,-0.87328108040289,-0.995252500070122,-0.0183889674931493,0.779460928491244,-0.274761157922678,-1.09445132828329,-0.830803973194547,0.2528379484729,1.39965833452185,0.705743529924737,-0.416686780857364
"3",-1.62296219396758,-2.20889574918968,10.6856336385005,6.13213852904632,9.14779055141368,-1.96425125760761,9.54593397529847,1.68912832979808,2.78314476055806,-2.35172420189275,-7.01075793816927,-6.13631588643883,0.292712493061246,0.522494201037572,-8.40095044238108,-6.56024883471791,-3.18829385331606,1.22516702225547,4.35372378134081,5.86198889323146,0.474212887605395
"4",1.36270955722081,1.94207789073749,-8.93743106647065,-5.17450058189923,-7.83789810635475,1.62486526723775,-8.06510306669587,-1.3613675313062,-2.38773180010058,1.8063061139893,5.76245586927752,5.12941921606322,-0.196214506451116,-0.818602461170235,6.7281955366245,5.47712383603381,2.85304458746286,-1.10787271344945,-4.05190987323582,-5.08407063672002,-0.209356011931789
"5",0.202217762388912,0.195576194193926,-1.25867832444538,-0.634480826211934,-0.904227091718636,0.161464361064779,-1.19310672852149,-0.229136076384064,-0.263102882647436,0.300040253728264,0.655836104432691,0.58245032158553,-0.05360067665557,0.24011745001036,1.06161485782079,0.709040950428203,0.292942199010202,-0.0495488924651598,-0.172060682926659,-0.297611684903512,-0.0200836696165373
"6",-0.785514669749457,-1.06848055016229,4.95458425825071,2.81421853249094,4.29449304800944,-0.688843654294934,4.67811985807615,0.82047360658613,1.32732013368568,-0.971129014535389,-2.8722983897691,-2.51850753904786,0.167703442605691,0.262947586902627,-3.84121857641798,-2.85127880751358,-1.44695802726009,0.522139941226168,1.96397729843288,2.59636300945791,0.0977939280249693
"7",0.129498026449588,0.219544608765588,-1.07251772830354,-0.690423291183464,-1.08963915720653,-0.0343672706192647,-1.07972530221929,-0.273301588440629,-0.392655873909808,0.125421174652709,0.591009135413911,0.303558906987411,-0.109851171611264,-0.296462345489777,0.786105453396461,0.486934681820702,0.263998743920636,-0.0672029212262055,-0.60728036478919,-0.980498027681335,-0.148610066877553
"8",0.242859501806611,0.322562995366143,-1.1606727092765,-0.616564787086992,-0.976832654354363,0.228472192905941,-1.17267260950531,-0.0683201434476076,-0.307985296915214,0.239035776842497,0.487688769485415,0.745981188884757,0.0470309661529949,0.0639858973856368,0.938262077663909,0.766767677809427,0.506251492595023,-0.146585001135876,-0.267880791428583,-0.14687250841117,0.206624509078757
"9",0.0577476596319247,0.0540677291417968,-0.627396117191819,-0.299030188544515,-0.361478524651846,0.288719228235075,-0.386152942614728,-0.133708248073452,-0.0163489154892224,0.226336786394058,0.540776308696573,0.41444176003844,-0.0439349940491528,0.114892579892528,0.58568871932853,0.428324651992689,0.076773964263578,-0.314514696079687,-0.249612652331099,-0.418908048533189,-0.143591211570868
"10",-0.242271710004648,-0.343603934765384,1.33400323074304,0.70119792508038,1.05832853570571,-0.378707736550435,1.19959794813045,0.14541671126434,0.305255256818397,-0.324514210177997,-0.585745097162055,-0.858863349225586,0.0265936370866301,-0.0336322588481325,-1.22057414292286,-0.899963256498031,-0.395022614040546,0.59374480376709,0.33852489142837,0.449281319009172,-0.0305968879632317
"11",-0.0157865539919766,0.0312465521664056,0.585910271474721,0.262950305406382,0.317753225499069,-0.0119907192954623,0.449723932066096,0.221063824234468,-0.00110126285415769,-0.145932821802156,-0.523125747096306,-0.0942517362950346,0.0809743911711422,-0.170342233663424,-0.365596539858722,-0.178884147664434,0.0320032925934864,-0.0987203227558112,0.346401731219903,0.461322862616916,0.133836150768986
