"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",4.89619108926617,-6.25913221836722,-6.30399176069582,5.71759696606295,6.38565863121591,6.31026366903202,3.22411517693851,2.30813239823247,5.82357505403591,5.28879583473391,5.72049216300321,2.28907527029946,6.46613683965343,5.0260121676614,-2.40749853448143,4.66051945253893,6.24387466628868,5.03535446914553,6.45743131582396,5.45134177706649,5.32216374526479
"2",56.3195556818067,-76.9602779552952,-76.8467117107235,67.5148120246816,76.7321326067927,76.1121749550993,38.6131680020292,28.8234000005737,70.832260372207,63.2645188939718,69.2075972562926,28.6391326480767,78.5401209594506,61.4909928772152,-14.6855602720203,57.4640459838899,76.387496670998,62.5932760505799,78.7387949313458,68.5536283092316,65.2844078119945
"3",-57.2465773351463,77.6981934279632,77.6885984995836,-68.4687535045737,-77.6634994968558,-77.016571058617,-39.0570992437491,-28.9555715381302,-71.674411634204,-64.1011167720796,-70.0441576491725,-28.751185170545,-79.2862390666746,-62.1365053224339,12.4600430901075,-58.0264815051076,-77.188823266883,-63.1354158897741,-79.4080355367214,-69.0603968855364,-65.9300186105927
"4",-10.4792986336452,14.8165385000667,14.6755639342692,-12.7774365006044,-14.5724363330346,-14.4741442640706,-7.23037055078697,-5.49799708469219,-13.5183675134189,-12.0121876440228,-13.1859582519259,-5.49117107517781,-15.0090456765658,-11.8465595224907,1.48251400155768,-11.0235175043921,-14.6234293706821,-12.0452086425738,-15.1004950115011,-13.2829517341614,-12.5037716899003
"5",24.3841539943589,-33.4738398023623,-33.3938848113339,29.3718102665012,33.3590060541206,33.078373342788,16.6793424107633,12.5132153019732,30.864824597103,27.54945768275,30.0669457280162,12.360847015973,34.1116470482385,26.8299631954912,-6.52116220078304,24.9114640875063,33.186036367161,27.0376460291134,34.202301369773,29.6049589977664,28.207783216927
"6",-10.3016517203755,13.8123944949229,13.8590377555243,-12.3352894459465,-13.9719313863403,-13.8641695812496,-7.09326557666174,-5.2027035335234,-12.9413821525174,-11.585807815431,-12.5932997569813,-5.08688095796671,-14.1148063577975,-11.1750246472124,1.22734315073958,-10.4046293700102,-13.7952931656346,-11.1038453934773,-14.0860072377389,-12.0752549088535,-11.6314718727418
"7",-10.7203024998352,14.6205301262775,14.534640137295,-12.8483238823991,-14.4717157210907,-14.3277987121996,-7.10903239649941,-5.54737036417713,-13.4500971726406,-11.9600829298888,-13.0087904940101,-5.29527979199174,-14.8833711805558,-11.7563728552423,1.63156987443019,-10.6452081548991,-14.4633609016048,-11.9725937007192,-14.9240791265371,-13.1070837465694,-12.3991895313692
"8",-5.88240394744602,8.48395794578091,8.50693369324977,-7.19903563020658,-8.31574194938823,-8.24816010486157,-4.1298212833927,-2.74514072696191,-7.56998114028939,-6.78915369969653,-7.58385167378395,-3.19522152906379,-8.52046580382891,-6.49347895689708,1.11206640699855,-6.47380852590398,-8.33295826823722,-6.83762298891565,-8.58342144508249,-7.60187672224235,-7.22100768081558
"9",4.72597006271554,-6.684634442431,-6.69277676506267,5.73388088859892,6.49460928078034,6.38962337289594,3.1102972443554,2.4372217240096,6.00634664091905,5.30080188624762,5.83715280243854,2.46644316648035,6.75509154264277,5.11917570277407,-2.22074947360528,4.81969842878298,6.56373000830376,5.51275147507881,6.7687693391525,6.05674604979665,5.71373960691199
"10",-1.37645780160356,1.13270640394463,1.12004688810964,-1.27742588098131,-1.26061404806207,-1.23910623693175,-0.778386811767246,-1.19840465825128,-1.25330660976391,-1.07220437161416,-1.08965643668448,-0.500996678385357,-1.34940874926949,-1.01953554074907,-0.423913006520333,-0.769364245393678,-1.31544987085028,-1.30517047765125,-1.22773361271676,-1.254047386767,-1.19236049482334
"11",-9.29168657822925,13.6816726961015,13.7238578014364,-11.7101168113794,-13.3859288892947,-13.2205658960449,-6.40266836444453,-4.30758770936497,-12.4197266469544,-10.9759998618048,-12.0434977446106,-4.91900295195673,-13.6719300718622,-10.7039277380266,1.9869256515805,-9.98222605395529,-13.332472924858,-10.8575546583677,-13.7794749683927,-11.9984796163331,-11.3832463722886
"12",-0.982606213415484,1.25277783782166,1.21182420860769,-1.07536283322198,-1.25002554359308,-1.24865650685055,-0.48771919925675,0.023343665641526,-1.00819234501935,-1.07671110428503,-1.19031057238056,-0.293180566734064,-1.21741489691446,-1.09771125066598,-0.605117426309202,-1.02407329838505,-1.15897041410193,-0.770842459568563,-1.32047942510954,-0.995285962107284,-0.981341731878859
"13",0.74316438632339,-1.8544519499461,-1.89210181171913,1.43678767532188,1.59812040550963,1.47400421881022,0.211658639912919,-0.658617717969199,1.53158480177972,1.3285469527391,1.36409989409991,0.25844075492916,1.5736144949807,1.51946250663813,-0.54080109899975,1.00802362424497,1.47511129174595,1.03383381293859,1.7443222180965,1.31078352335229,1.21990044129179
"14",-2.13074900336228,3.45344252586274,3.52060544909503,-3.06793026322578,-3.35570747951597,-3.24784867298355,-1.5023842373066,-0.761423839866846,-3.39694797731723,-2.79363214524074,-2.87630774070308,-1.16644284622557,-3.39522070877351,-2.921803895155,-0.046407909410561,-2.29162133541513,-3.28739411197255,-2.7861660775308,-3.40466506948466,-2.95164142601661,-2.74779843757791
