"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.467387695069349,0.445166842293854,0.335069554223489,0.22186843993899,0.149424964469151,0.297092773948818,0.123206146766341,0.242518956277382,0.0193606925301616,0.0335165925458839,0.164439846267309,0.0657859482788966,0.167450466807921,-0.0864402575105587,-0.0433129613929858,0.00921064336715457,0.105601202788703,0.117588288322986,-0.0668458857208039,0.0272548245582875,0.0604956536667006
"2",-0.0354392020422502,-0.0626374791669916,-0.04990766110672,-0.071617365732311,0.0387188344855848,-0.0244391018294097,-0.0480964320114608,-0.0842074666354015,0.11051758874291,0.0495537560459829,-0.0660423622675711,0.0470639526213032,-0.0341468922814986,0.236484157834888,0.0360274611049488,-0.0633013461300628,0.0233504040435819,0.00629244261394013,0.040074538761723,-0.0501376440488732,-0.105847594000215
"3",-0.444879652483123,-0.399371530989626,-0.300629285108431,-0.266266532804402,-0.120168744289716,-0.381674368482592,-0.206822460253613,-0.246281571300081,-0.171727181220722,-0.187532071774835,-0.223218998892946,-0.16436829230597,-0.205358042408432,-0.150450462179417,-0.0349475522176797,-0.10783351273633,-0.0250539899501749,-0.164245715832831,0.0204391048835196,0.0427543147915107,0.0215695837581799
"4",0.441650457666739,0.449786461519342,0.350532621291621,0.348165409418565,0.223282717545212,0.465560288770083,0.231143378772977,0.364101677313909,0.102400214805214,0.150805099481189,0.368429948919279,0.133240896574118,0.256846984789285,-0.0654109181233771,-0.0481844177110298,0.0491856162341462,0.121348589885526,0.140539983848306,-0.105013965918018,0.0107801444432184,0.0332343474946033
"5",-0.0024076906592502,-0.0517473883996966,-0.0613064663670109,-0.00614580233460436,0.0296083309620668,-0.0759517662122504,-0.060430153895037,-0.085150239046163,0.0842126130317211,0.0135453390100931,-0.129144491704012,0.0486845615614676,-0.0139007637940681,0.196749221324808,0.0203010851432565,-0.046423501146573,0.0629839689979838,0.0504037266650532,0.0424246450007478,0.00287919446419443,-0.0347403381423589
"6",-0.423268788584468,-0.391915656417232,-0.295408975363761,-0.389378214290701,-0.158348471476212,-0.440234556022851,-0.251015833971105,-0.345169723645215,-0.215763811164292,-0.237502653857168,-0.294747767552815,-0.210724255651961,-0.282514061826297,-0.159486717028877,-0.0327795857817483,-0.114251784324046,-0.0574110187545995,-0.175358195068669,0.00401324908327179,-0.0159781375497378,-0.00931849324518736
"7",0.462655656245638,0.486172214651055,0.403059958751036,0.40453062141024,0.253799239877839,0.564895295089868,0.283788819233406,0.477381824304495,0.209859428912171,0.232128929553314,0.425307694692451,0.196230948277895,0.310493359642732,0.0542298290999132,0.00990517723297934,0.0313312350776508,0.0976583952257046,0.0941434286199476,-0.0393983879103865,0.0242242218002801,-0.0318991961005611
"8",-0.117538624782727,-0.14901507451856,-0.152439561978354,-0.0275348028006513,-0.0100815633640619,-0.163732474717099,-0.0892973740301352,-0.145742790391733,-0.0327153469673571,-0.0447904320233703,-0.133252382011482,-0.00114988114130056,-0.0350182208277662,0.0878588014245293,-0.020847449052093,-0.0308691866047186,0.078738733157001,0.0740378386720051,0.020461487374677,0.0373379077246557,0.0569678361987044
"9",-0.304452631722407,-0.292946833254529,-0.230675988263412,-0.330018565087623,-0.107240352614973,-0.340239242359911,-0.202103180482055,-0.302002305014881,-0.168955376381624,-0.191153960957404,-0.2282542841958,-0.185913468611659,-0.238076568142542,-0.19177556134013,-0.0518808331603237,-0.0687865169518554,-0.0386530031438215,-0.127919214111038,-0.0747154558706647,-0.0652855544875259,-0.0411419205529018
"10",0.46594843209696,0.456312945787337,0.390142395209583,0.339819825530979,0.206467976803771,0.440552904464114,0.214430995738071,0.4099462457866,0.237870043278536,0.18397690991836,0.2687180718932,0.179017544890696,0.252875335117921,0.157178904304779,0.0426951425003524,-0.0231999967927233,0.0680967694441942,0.0481954194426882,0.0558277442788676,0.0609735048973635,-0.0298281277168357
"11",-0.223343647260732,-0.197745221745794,-0.172817058945727,-0.0424345499469206,-0.0287007020252426,-0.132392376662556,-0.0629230723618803,-0.148464423718745,-0.0947416499593024,-0.0375419668597507,-0.0643195045874682,-0.00805847597813103,-0.071057206171837,0.0446716890084344,-0.00226790278796873,-0.0163666409951622,0.0563127421517832,0.0299338054326435,0.00571118052220043,0.0109550254989951,0.0341306819936869
"12",-0.267480124610641,-0.247264602302959,-0.205577498554108,-0.239083998993482,-0.0396533852561496,-0.175733669459676,-0.108907561215858,-0.143854235545441,-0.108200407397159,-0.111258212154454,-0.0864547223102177,-0.123081745433869,-0.0907763028725523,-0.176900566083894,-0.0552316408620717,-0.0274211801054848,-0.00288822248928048,-0.03404896319968,-0.0932088650628301,-0.0524722568403055,-0.0337977497583833
"13",0.53264956046512,0.454211065598926,0.355021573353487,0.239738870220568,0.134840242856453,0.206719919822901,0.0910488892526994,0.226806685609854,0.16602279318499,0.0763914323918871,0.069640547084975,0.10235855473823,0.146296214037999,0.0993188981599076,-0.00974591939703652,-0.0439973663255895,0.065668316152081,0.0259862757612646,0.0455807865897846,0.0639431320573925,0.0227519457352639
"14",-0.185261860121224,-0.132368649384633,-0.0841829860585861,0.0319579814725878,-0.00237855714985487,-0.0403852633159064,-0.0226149007205134,-0.111580329718176,-0.0257963167312482,0.0070319822684463,-0.0094423854572404,0.00163632702972966,-0.105102066512621,0.0718813762959918,0.0550405669309485,-0.0190538400318243,0.0180233950571029,-0.0404760314263638,-0.00100598069147133,-0.0151374985518736,-0.0313992566943324
"15",-0.440235385746832,-0.39655432147263,-0.310451180033151,-0.251943124404342,-0.0359833524693747,-0.109209477920174,-0.0659104078142696,-0.0781379187406422,-0.110287949586921,-0.0846658000709715,-0.0319432338716603,-0.0778274674060397,-0.0132494986441082,-0.0901366046514842,-0.0340057552258896,-0.0259183140945513,0.0061206162919831,0.0262171905934193,-0.0169526033828131,-0.00369682035367486,-0.00328514600203163
"16",0.506714728923183,0.443881366970849,0.317538151022089,0.131506314269403,0.0889998183501134,0.103673684468971,0.0610601219914801,0.162433673001658,0.0529524568855368,0.0378712063216453,0.037119148724339,0.0679928283689308,0.110054447614988,0.00566423542452405,-0.0560102321064314,-0.0214403417312122,0.0703319639611564,0.0285804213396758,-0.0101194458065243,0.00614635420969199,0.00430966340071862
"17",0.129068737572664,0.14340714425847,0.124819508891712,0.20030275409291,0.0617711241453003,0.0544727206727742,0.00918157009757537,-0.00511522062919852,0.103394142204689,0.0405283432573097,0.0208301017592611,0.0268570593508524,-0.035993350723103,0.03889598762644,0.0654507047608057,-0.000994161701370701,0.0412450764185791,-0.032983791252688,-0.0445448583738656,0.0121129352416638,-0.00500126865479289
