"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.156892377148391,0.381708061629343,0.434170534056038,0.224082229865946,0.126818786009847,0.159965550243165,0.10108019968602,0.111450896482916,0.293726653226598,0.0676194307840992,-0.151401928110053,0.0563061802989763,0.317435480398864,0.10118542758237,0.211007045401256,-0.0269127685663289,-0.159433911009253,0.0137122267100303,-0.0795740141869493,-0.153895399009752,-0.214844926349155
"2",-0.165481535773122,-0.258579852526644,-0.37848737179189,-0.12503353987768,-0.358961080240759,-0.480124481646442,-0.277234601709101,-0.0170462958884621,-0.256146554599941,-0.32358293197912,-0.423508710199706,-0.130196219191256,0.0266329521558087,0.0861332332909604,-0.121153809654249,0.0449243646073892,0.332321444165811,0.287060375029505,0.159620834059234,0.103736346934592,0.372787070714643
"3",-0.0181219935497464,-0.0965100994663642,-0.0191439377513327,-0.237714610316476,0.218140294812121,0.355230503053668,0.204893609530547,0.0173244873665169,-0.12341265119708,0.217892439699883,0.541750930761485,0.0135307951782151,-0.310471405637602,-0.188791280350285,-0.0667734701838538,0.0534271281622343,-0.409347439477967,-0.448653488928371,-0.0607713516503391,0.0184229184032579,-0.343581468017015
"4",0.0521381809089117,0.0140494116808225,0.00818899540401491,0.12815124899885,-0.0508755867498476,-0.0600803499597361,-0.0695543372844691,0.0279238523402641,0.129689090885328,0.0325408324702812,-0.115948499340133,0.148623355929482,0.0964074328097604,0.110227958568507,0.107335497873729,0.0231092374528208,0.238517599405917,0.309878806347133,-0.072417940010115,-0.117446731933594,0.104537894437493
"5",0.073279536881762,0.234255691774127,0.193157635794105,0.336577583983615,-0.0271206314579993,-0.241105194651364,-0.102175650802256,0.0638074451600626,0.268673541469577,-0.15965180753639,-0.356618940617348,-0.183443812639223,0.195257363244345,0.0597239081279343,0.0320109769297353,0.0516735197806262,0.162892085951656,0.0636264221302185,0.164420533072102,0.148646336267144,0.287653493878804
"6",-0.0618845887009361,-0.0399356775931727,0.0132781337809671,-0.379121703926193,0.180308866951926,0.508598652096066,0.288388898092657,0.0468815045159103,-0.428144420990538,0.201593411736084,0.478894177466574,0.101528478849724,-0.127951240282543,-0.178088349181859,-0.0953847573861368,0.056578801864132,-0.512101723515053,-0.500151579705612,-0.230746634562669,-0.155857555610356,-0.661418064056299
"7",-0.110290136760787,-0.34125220331455,-0.403990509088919,-0.134447026733713,-0.303328880829598,-0.411479654402137,-0.249120737875847,-0.0522235144064728,0.0456041050082286,-0.212482237113851,-0.240137615813183,0.0821041181190657,-0.0411376689239101,0.111434607368071,-0.0652126389307137,-0.0327444139875721,0.558789513397884,0.744428108004461,0.116389854477257,0.132996947576101,0.669982867987695
"8",0.157360283033045,0.233275871642154,0.256256658485601,0.463034371408662,0.074395523051793,-0.252216769319761,-0.190224744153452,0.0449803078222258,0.439712885908251,0.0490474844881289,-0.236161572217119,-0.386241696943586,-0.0713531088348503,0.146402928327438,0.272587574699899,0.017777684018438,-0.300656214269797,-0.481136732746244,0.290667450371532,0.0580510369817955,-0.0857167253993159
"9",0.030729605065628,0.254943968999174,0.346408150973372,-0.190031996376772,0.33979561428943,0.824553095538796,0.552204739589069,0.131578057762516,-0.516679869841166,0.269606556529506,0.593999768084329,0.518816491804549,0.251403109542672,-0.375675362935801,-0.219862014854109,0.188132639349805,-0.160076740115866,-0.321102104237343,-0.599361140626975,-0.346922592665293,-0.76025378353185
"10",-0.141488112145213,-0.321066875241648,-0.457160914175344,-0.217886447193712,-0.347752156641543,-0.433191785456302,-0.233247617924238,-0.081256769239111,0.189252978324678,-0.372686793058726,-0.366164952881452,-0.00843559834291544,-0.00738140786583915,0.229869538037456,-0.0979045202664631,-0.0780826818031966,0.718211639835133,1.07307600794284,0.255163814137352,0.386576746229548,1.07735640838627
