"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.197289115677793,-0.222574074750641,-0.184529185880449,-0.0989714142640815,-0.195822555547644,-0.833069879068392,-0.0525889033956846,-0.0764588902083684,-0.238995092913472,-1.39051262875988,-0.345710113309171,-0.279342205755875,-0.0471806262624413,-1.02501006176009,-0.272172803683724,0.00520909865638786,-0.06297382084981,-0.317135406362102,-0.453953168849328,-0.97059334163198,-0.613948124633624
"2",-0.212519473344983,-0.171976931872608,-0.243910416575552,-0.0332919726126783,-0.00627681900729042,-0.281000716296529,0.166166868450911,-0.047777403637933,0.0817614500438205,0.348930290836003,0.0653446423007256,-0.111858799246258,0.190459570593577,0.216992855724866,-0.0263046091306631,-0.0433018503662146,-0.0408685624062981,0.258500990234917,0.00507661697504898,0.0674986878394257,0.198844606905052
"3",0.245685562487387,0.277392033014106,0.250696716768038,0.110480976365233,0.19969231538565,1.01211546797529,0.106143677981362,0.163570163721075,0.31505168317244,0.945627158840241,0.377223268719983,0.334436003321443,0.131853244573697,0.940751459338146,0.208307219331294,-0.00497754744276845,0.132790301612212,0.179887180002357,0.403741068608325,0.784067499029421,0.421836003930846
"4",0.111387904073111,0.0194571238592095,0.14425562197915,-0.0700288039076498,-0.141279013803134,-0.445633443984213,-0.459383628750527,-0.17469647818061,-0.456431376496195,-0.937508206672569,-0.404635930046764,-0.156358590366984,-0.567370328483965,-1.12636563350395,-0.0922952249949223,0.0796537513112193,-0.103147598518299,-0.514988912484084,-0.341832159716934,-0.622897617027624,-0.717694970887564
"5",0.170794392211035,0.198340261541093,0.225006103860184,0.0827761701606913,0.135042885133337,0.576161069130397,0.209569000725219,0.112801796311238,0.0266554502694612,0.779816045051745,0.179700141954884,0.196899899566134,0.152094798857666,-0.176976468140886,0.0695446191399617,0.164151372258157,0.056427903559737,0.195352009009587,-0.0605262160148201,-0.236640387796196,-0.0967757158457511
"6",-0.975667455484596,-0.845698405895994,-1.17430480652365,-0.159623229320149,-0.275710658245386,-1.70921062860421,0.540077570910088,-0.0173769733786171,0.561190072371183,-1.23533960465723,-0.0453469516823819,-0.550765441485344,0.908548548089099,1.41730081178815,-0.267193092303903,-0.47836945504091,0.069098197816062,0.464263452166285,0.323522013726895,0.916518794354598,1.444254928209
"7",0.406886732360294,0.291567648552265,0.476671563261082,-0.0767382179036808,-0.0315101866636059,0.130455291772875,-0.792050152005192,-0.168827078249719,-0.599413771503323,0.0261139929004654,-0.305159500692541,0.0843287935789516,-0.978244262864174,-0.640094154124316,0.0980830324259144,0.13285941674808,-0.153293297370397,-0.423424344961641,-0.137687966763133,-0.684538920336238,-0.935045847828576
"8",1.77610806860466,1.67167284872949,2.11464181137275,0.607345670981603,0.868137970079128,4.69048180640888,0.0924032991525124,0.372663063807828,0.0169783028354057,3.57232045922778,1.00473549658567,1.40739869104104,-0.518020799791738,-1.26226044474232,0.637866742868797,0.837111479166248,0.149677256761357,-0.527777660269574,-0.269347183145537,-0.555987595083579,-1.95430153424623
"9",-2.53796350771061,-2.29191959144004,-3.00386508080104,-0.656027736532886,-1.04091581043542,-5.86275758621991,0.738919222212621,-0.287437138319548,0.497072901752558,-4.68028012102156,-0.998439882997594,-1.87488237499244,1.71028206025717,1.28907205039486,-0.94168116573006,-1.04844540669507,0.0845113535235569,1.09901078181697,0.309514374254684,1.68699644999632,3.57207149398188
"10",0.0509795685581394,-0.00554604352615183,0.0631737172322924,-0.22132418047142,-0.160824356960208,-0.679838258195518,-0.786998910625294,-0.170201685178287,-0.485999618633221,-0.235723019704392,-0.388870213503801,0.000102908455788983,-0.906188634791218,0.866479575159433,0.0545582711352903,-0.104209132724605,-0.27751783530883,-0.22494366120406,0.242450780281892,-1.01013808322333,-0.785175538399819
