"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.809873051477864,1.31967240311464,1.7510740667904,1.46030597513798,0.917021791054756,0.919962200302186,0.728709931382836,0.270716866191105,1.17694228861612,0.613994309093222,0.466580194727266,0.654522813590294,0.971499258264221,0.601284937401197,0.581732992396346,0.0442397943481783,0.386918459018826,0.310274273231536,0.0284308622948303,0.0806174656232288,0.0799146492114254
"2",-0.562187002733119,-0.704830382413303,-1.41249518392026,-0.948511380273309,-0.838082450714677,-0.859980756889897,-0.73604879411155,-0.261914759527241,-0.722082129693477,-0.650136692932996,-0.681077816303463,-0.7970145654434,-1.0736201215541,-0.274103815400464,-0.351087254928456,-0.0465358034969645,-0.407043004783811,-0.429030297585725,0.147732560930963,0.176912973176785,-0.0596819158235793
"3",-0.146024998914949,-0.333211870496644,-0.17702869589517,-0.418990677602978,-0.0880180182438812,-0.0803167560310566,0.0323205598534135,-0.0186461664734065,-0.332029239628197,0.0128492574427642,0.155629091132332,0.127381504856537,0.00758426191346522,-0.125860415929651,-0.0932466713464096,0.0191154200713815,0.0844871756412417,0.115692607726861,-0.0523694891441441,-0.177477219885085,0.0114936505698567
"4",0.589474391447846,0.785531491472683,1.32628779711275,1.10677833482855,0.886937545782559,0.93124215410269,0.6709658951543,0.209509689358713,0.791137321959331,0.604933405532094,0.573160794990506,0.677596360070231,0.928372387774034,0.137900725872319,0.282900697109365,0.0525768960365109,0.337600698300839,0.28392500370196,-0.148015588948159,-0.0340569794570178,0.0602930652972261
"5",-0.428064614328396,-0.535540295841122,-0.843955569408386,-0.483482522326291,-0.678169905033945,-0.731643124518699,-0.739796148732301,-0.184905994449477,-0.416465781040054,-0.460368792051605,-0.694673021965569,-0.806805438413159,-0.724279900350674,0.00358278028290877,-0.218966224673081,-0.190473941085623,-0.535753367781888,-0.29678254492765,0.235806592615991,0.166424427439482,-0.0712833792295026
"6",0.026370030167607,0.156641473479287,-0.341563959581614,-0.432052117862056,-0.0454403219207477,-0.0254241619309855,0.339361952087079,0.0375818655365689,-0.0384953132086974,-0.0953212366374819,0.261116869335007,0.376158175911647,-0.00904435333352448,-0.0640142451814346,0.0917623988267758,0.283829581793796,0.468844416549204,0.0237950074255442,-0.25864417632943,-0.13874126214124,-0.0560235809291821
"7",0.158747839479392,0.0416459334490053,0.337297553063283,0.366649959420566,0.243253442972056,0.205621169554713,0.100445623252667,-0.0011699058194196,0.0596678004736963,0.170580022345751,0.0585671203362788,0.0755357400759491,0.19008877819355,0.0797649069208305,0.0150607343619991,-0.113071778888221,-0.137398537037019,0.0485782650374352,0.168581666797743,0.0607869206160289,0.166744558572489
"8",-0.134885150653978,-0.227920599604426,0.75707016842253,0.38531666700915,0.0466901581489441,0.155674526204933,-0.431731610505676,-0.00838897212517784,0.120795660466942,0.230483123496164,-0.175060229509455,-0.431180475728668,0.0986600266918008,0.170402848265301,-0.0296994012084862,-0.332922394548035,-0.424689016694754,0.198634679227047,0.332929735382137,0.108785287652427,0.0670221868253253
"9",0.161636324800591,0.500979453639114,-0.787991078301367,-0.461133160330194,0.0520829320013022,0.0206737709776866,0.659159327727236,0.0935092646724675,-0.0407179478279081,-0.205580183487246,0.476502277973929,0.777650997218763,0.036185509190832,-0.807756781397036,-0.12898398826298,0.59762179328598,0.831660566464249,-0.298130971962479,-1.05741437443967,-0.407325728126113,-0.588953423521524
"10",-0.226838066198364,-0.576205108250198,-0.834721752586138,-0.418624975087002,-0.586593912885415,-0.806211239385739,-0.581741219084534,-0.218760255968497,-0.347233211272008,-0.424901376689257,-0.755686271323696,-0.737044460473284,-0.64559796271666,0.978554077793314,0.219640801632151,-0.289062997107525,-0.582044702869228,-0.0934102105997114,1.00661475294472,0.44619812227356,0.642835644201581
