"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.366644478938487,0.698711488599631,2.47835900837465,-0.0453191775915971,0.289541095824155,0.995178186509851,0.255663793621794,0.141727029651264,-0.532250340100239,0.0889682243805199,-0.125507923358421,0.771287812824285,0.215487758139857,-0.136015256171501,-0.402516426697633,0.00526748706786142,0.294897957901837,0.3635096750166,-0.138515042100537,0.202138908628925,0.126534719662948
"2",0.160303708068609,0.3352192925213,0.325046345696541,0.0465455010272122,0.404018309617575,0.658656200264667,0.343551568364059,0.0249836057603741,0.0501045348959697,-0.233574667574148,0.27291487593676,-0.220465718641258,-0.0160095781042268,0.0166971734710632,-0.415857698846362,0.00956681675270011,-0.253881647564184,-0.235824386445734,0.483264574445658,0.34894633921996,0.144821000401406
"3",-0.612806362396734,-1.14293616135738,-2.95073035091774,-0.221187685828426,-0.712047384618994,-1.60718866938361,-0.658058638206843,-0.196156524352734,0.219564931792185,0.130917276682552,-0.157534610352007,-0.405082778671412,-0.340171601108237,-0.101655139187817,0.619318992571779,0.0491303994649798,0.0169933872221244,-0.0849247623903229,-0.350661946738992,-0.588266020649311,-0.192034581421942
"4",0.481100872525252,0.871890017337096,2.24629228422097,0.532167379192078,0.465737427187812,0.906066146066536,0.418281076846778,0.219298296078784,0.17787339346118,0.124954324821493,0.0802114316580251,0.470777150908315,0.49622712413712,0.432421120874359,-0.104629721190692,0.0956658414688818,0.169208721445794,0.294839502482295,0.153492978928251,0.372643132568571,0.250429431073209
"5",0.0678251204883444,0.13336394770044,0.477154904141398,-0.334780846555205,0.0209229071546714,0.337712027211458,0.152333866285998,0.00658503311992698,-0.387797100528409,-0.213214037681915,-0.0639677728800629,-0.0341540216843087,-0.0708257650920545,-0.403400888257356,-0.293333964300379,0.0282934181383002,-0.0675910534784668,-0.13795393415577,-0.079286572099835,0.00217609553795417,-0.239687579185876
"6",-0.394928993405848,-0.70811707851384,-1.64222659765177,-0.349237075377522,-0.297335372416086,-0.632884458112736,-0.426826815114239,-0.171388280163109,-0.0468698187569991,0.106255870204159,-0.0175879053152826,-0.231110679007712,-0.433856230509484,-0.0517782162546014,0.162694827480623,-0.0475069448881055,-0.117794224858323,-0.147247691837934,-0.00386798111974062,-0.210046175606801,0.000102285286824104
"7",0.257053436609416,0.453750809628457,0.596307239251089,0.631664362791951,0.202458790466517,0.102610703907107,0.176733470520931,0.140152699507226,0.38804407810389,-0.0156701756252984,0.0937922498255099,0.0489953079550373,0.332960809783553,0.34559097096858,0.0789954093195003,0.144554530018178,0.0764339682096521,0.185588887375922,0.109622396723737,0.199622811188153,0.268734889969703
"8",0.0295902428499204,0.045505890595303,0.443482893412458,-0.152878671170995,-0.00967507781684731,0.179186901098019,0.174753760040483,0.0628238682536368,-0.0898301303874244,-0.00493219172269157,-0.0679161856718639,0.165045749009479,0.197755947119518,-0.160580443653805,-0.0589401105292998,0.0529441987046762,0.0942951417461941,0.0238172020428002,-0.0946623220451659,-0.0713178153611465,-0.203558297031779
"9",-0.154097219919116,-0.228624951984079,-0.307953312613673,-0.400238418721353,-0.0453622560045141,0.0508503165350144,-0.169628182153591,-0.127976596834037,-0.301792100052385,0.0440413589956976,-0.00269173108539955,-0.0539406274708032,-0.437076559602833,-0.1011769031146,-0.0667998815549391,-0.0342608016301751,-0.0878853316251637,-0.186733135472046,-0.0123603495748194,-0.0935349319347757,-0.125249819251897
"10",0.132555273672878,0.201373240903912,-0.0814763661818237,0.349795427429202,-0.00350247886404038,-0.170412548717484,-0.0328788713347756,0.0653285225384162,0.161754076510686,-0.0866624449049577,0.024163966437812,-0.143225288712534,0.177953837625148,0.0682064039998871,0.0669719524432694,0.102419409229589,-0.0337327270582041,0.161335327574112,0.0111957062451089,0.146280609063316,0.249036771564824
"11",-0.0780936341610663,-0.153710994062003,-0.0366879494150977,0.0114908145253567,-0.0287255200680714,-0.0427117157715096,0.0715684546101596,0.0657722228005029,0.187685058761495,0.0362538658758954,-0.0260688996551199,0.108035824163648,0.166774712677425,0.0645233375198207,-0.0122615457123613,0.0397656561417255,0.000853803208644686,-0.0323378338405612,0.0902179277742028,-0.00422841773138737,-0.00850275371407457
"12",0.0148477217128266,0.0629303450177766,0.236621981233613,-0.0790661786677882,0.120259491649137,0.170551276913466,0.0511421733591443,-0.0442260113096737,-0.15670753763613,0.0534549427088388,0.0206762814754381,0.0552249811535733,-0.242082774340827,0.039443159587135,0.0134904417386387,0.0440718757339634,0.13598425164021,-0.0914387305700632,-0.083330239123362,-0.162468956706801,-0.196805150945419
"13",0.064107252617574,0.114472465014425,-0.0846746896848325,-0.123858359747358,-0.144334200334255,-0.0241845891900836,-0.0525701495987392,-0.00362080598375302,-0.108890217351585,-0.0509081527382724,0.00900963146286167,-0.0677242861669209,0.137783756070964,-0.186537687262927,0.0133465333124731,0.067921741387386,-0.0729082917500588,0.180371467949029,-0.0665926449709343,0.100799239906144,0.0694874432910886
"14",-0.116115485546502,-0.198944611607085,-0.170911346039279,0.0814994647990883,0.0224014856285506,-0.0736536800261853,-0.0668816425299362,0.0405933584792715,0.0732101425068206,-0.0332892429736205,-0.0277008038707673,-0.0197909538793209,-0.0766956646053415,0.0158361089889289,-0.128517641610234,0.0150779965847712,-0.160450641954596,-0.177295059994989,0.135350221824346,0.106082730834626,0.132332635751221
"15",0.0963669770342922,0.122587176227864,0.226553822526955,0.248248024764888,0.132529568025417,-0.0102247994812292,0.0995877426726754,0.0512539440626643,0.187546028894561,0.0465059676136003,-0.0192318018870505,0.00213254539670179,0.0824489891655467,0.314451992219615,0.165562785112405,0.0755260695280217,0.235565165747173,0.045405403774942,-0.0328970106176394,-0.155822532949191,-0.0729426554826124
