"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-6.5698487781242,-6.48957561463399,-6.43483168917919,-2.55176516416206,-6.21217214033842,6.44165611656083,-3.60730732289461,-6.18317074307864,-4.63539850383667,-4.63868216359724,3.92395155011113,-4.46383780092914,4.58192274938305,6.46059619305635,5.84872232833733,4.77688984816318,-6.26894673302864,4.47479453909723,3.86954782866844,6.01234682042921,5.27033444703377
"2",-78.2901063441896,-77.3925314354363,-77.3544508126066,-27.0320717070966,-75.3494989642663,78.0039149967753,-41.8596122636234,-71.2765494215055,-52.4812932790974,-57.6340731916122,40.8902479312585,-52.3640754131452,65.2023405720691,78.7948049270936,72.8398378308976,50.0237781316273,-71.0019988446651,66.4951704226961,58.28653498092,77.3388185817633,72.8017840620635
"3",79.1105304216183,78.2400545313313,78.1118676549904,27.310467148491,76.0657819264507,-78.8204997211013,42.1926142007752,72.255493645337,52.9834870376661,57.8769842161747,-42.0590279366131,52.8648578372571,-65.1815502299091,-79.4760697367877,-73.5761809696117,-51.2965059473986,72.2955175192275,-66.0197125810008,-57.6767009279304,-77.6097467460756,-72.4968699236654
"4",14.8635264553683,14.6715596557503,14.7257342008527,4.81122461014872,14.4129014697343,-14.8544929401491,7.88543639498175,13.2374824359268,9.77398800008158,11.0563801097275,-7.1328870764105,9.78888691716898,-13.3448974253908,-15.0950349242388,-14.092660334525,-8.87123123891415,12.731738136267,-14.1491785732274,-12.5261088083282,-15.2653203148863,-15.0292012748075
"5",-33.9151061397158,-33.4968753318552,-33.4254533175363,-10.7620829456229,-32.6096136405515,34.0111878789549,-17.5583642846728,-30.4114017505223,-21.6216206997904,-24.2033239999769,18.0216903371519,-21.9944680043812,29.4973507918928,34.5434962434107,32.3294938877597,21.6800626644853,-30.1737790699454,30.1392358238883,26.0744254515511,33.7853273923245,31.9644576034431
"6",14.0066791642539,13.887673989474,13.7786214901253,3.82908051093027,13.3927552941011,-14.2362577805397,6.90676738569825,12.6447535491707,8.29724660831204,9.34155475546509,-8.26094604099819,8.82777549560071,-12.2126929405651,-14.3867306231463,-13.7059753778983,-9.49140250480736,13.0415842772002,-11.898657057383,-9.74036467589083,-13.6536341746628,-12.3510016569735
"7",14.7965837529696,14.5713390876961,14.5512222721487,5.00872930197803,14.3262698409068,-14.6961526782253,7.75744628214205,13.0715719238878,9.66677787774928,11.0311915005482,-7.22741893412254,9.60256078056425,-13.1648138330657,-15.0337827575256,-14.0234316629338,-9.0293212227043,12.4463800176816,-14.0247103005297,-12.6720184643126,-15.0595221958921,-14.8144566332116
"8",8.69031635412506,8.60905527100243,8.71682209519475,4.46765362132723,8.40758733665313,-8.35086125544543,5.48896521701609,8.55655147027649,7.55681382257698,7.35039936201823,-4.11383749262061,6.74282799737185,-5.44437510110495,-8.07799388717299,-6.96056395506533,-5.69583983081404,8.61915941309923,-5.4406838459083,-5.14380443007915,-8.12153168200328,-7.43545670237032
"9",-6.90536877475908,-6.75777920417997,-6.79514086987465,-3.99358781471214,-6.75665539007095,6.48045705459356,-4.32592135625675,-6.42447863200643,-6.03416882558891,-6.22474136499533,2.71892860398261,-5.13787818721481,4.83883920476182,6.47499846321771,5.52346071090041,4.17361914581051,-5.95743886287689,5.3198430532739,5.46037386228407,6.70050283092461,6.62443215565328
"10",1.31581307071993,1.26706743472347,1.15753402921637,0.653410443841282,1.35595970870289,-1.18291996342483,0.573369386725851,0.812084735545443,0.615695097613342,1.37111041121768,-0.173544350691279,0.620029070346669,-1.76994319121426,-1.45143133223239,-1.3346694102817,-0.334382875860169,0.430349919161974,-2.21914616334234,-2.45112530392454,-1.56915155504897,-1.91442346729028
