"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.0926724382139286,-0.109452432706108,-0.17846998480231,-0.0356220503608449,-0.176780756920506,-0.389586469776258,-0.251711357947053,-0.152377994754496,-0.0201530158271655,-0.318635380260843,-0.50842335730582,-0.561365377498196,-0.0919460127543199,-0.0739968403224465,-0.116951223275138,-0.324966109301947,-0.224885707446292,-0.377610823589666,-0.125159368479019,0.177517813340297,-0.068231115277975
"2",0.195684871460211,0.177249514564929,0.254253189425791,0.15540321798414,0.5806209837944,0.840419402866599,0.380775418554815,0.21532225988534,0.353230386793968,0.987873866704767,0.917695960745048,0.684504673544781,0.192260299279984,0.181329145080946,0.147455284204786,0.525339654798667,0.210886392044017,0.586597245554845,-0.100704620984001,0.0459702236978274,0.244690182784046
"3",-0.168612731275547,-0.118926062099479,-0.132927651583874,-0.194367653898248,-0.513529356028649,-0.405651982448466,-0.151801572634845,-0.136845025879325,-0.363085602641615,-0.839790742713622,-0.496255692201989,-0.204196041665424,-0.119345620639905,-0.125172947478272,-0.0782097967414043,-0.0727286153477325,-0.0230637751629046,-0.283789842931559,0.354081349595371,-0.37435719619159,-0.158978917605184
"4",0.0558483345851583,0.0250309383641397,-0.0158404155166225,0.127600550570199,0.027699115799038,-0.392622827092943,-0.127629787721834,0.0131819739180684,-6.24230525409159e-05,-0.055641938434636,-0.338666046321662,-0.348525573822933,-0.054293508573536,-0.0476363494191849,-0.058973114665066,-0.589822988952758,-0.121516798080544,-0.185253744713345,-0.12976878403555,0.337952886561547,-0.12202953997756
"5",0.152133114320924,0.112759276211549,0.159658345133248,0.0851601120004524,0.51891763852481,0.635110521290298,0.239501527299302,0.145598005223094,0.398980783578767,0.987531897202158,0.785925206677748,0.55335552280528,0.165299550782031,0.183998708569872,0.173709401502448,0.608565599217852,0.167543292529683,0.483756925482159,-0.258971651425193,0.261167680218903,0.290628613452465
"6",-0.2906468875003,-0.214320227596085,-0.240639572450531,-0.271078230759115,-0.596935365592614,-0.17611325231417,-0.192536976209441,-0.24988060794105,-0.409552242676764,-0.969204890126005,-0.488606192893852,-0.375294957546888,-0.11783040536084,-0.162617159444861,-0.121845840082138,0.0101797734805174,-0.13344574445772,-0.439794964674165,0.204359886633788,-0.714720564946829,-0.170838013559423
"7",0.0989546744386449,0.0825609851582549,0.0886840807680445,0.165491454833864,0.117411227226137,-0.154202760433135,0.0320516552176458,0.0923884511820437,0.0114675005678446,-0.0954279192266402,-0.144258069226679,-0.0260782984244875,0.0466132111121879,-0.00706052480174801,-0.123748034817101,-0.395620110977004,-0.0311179729590389,0.00737781406540662,0.158163381792113,0.253180380730834,-0.104940876551433
"8",0.229552252679898,0.164124930877243,0.174615140023354,0.125049639805315,0.389993027134298,0.0152204105928226,0.147586166479823,0.190804268494192,0.344727837448186,0.953344352281114,0.437249702898448,0.382378031461571,0.0333946149034262,0.153063828717174,0.221967870132223,0.213741657465826,0.211409430533305,0.481733350989429,-0.0383460224230843,0.613148213172831,0.252474710842314
"9",-0.173014510754684,-0.1281361670368,-0.143731651517859,-0.170879571325847,-0.46180758141647,-0.19579867319457,-0.199072696923752,-0.176641705894658,-0.306232821039081,-0.527983864003533,-0.257406823705712,-0.480939612043169,-0.255983524351773,-0.138400809155875,0.102817675629225,-0.17041887405858,-0.138171932867333,-0.491479833186597,-0.548529103406534,-0.614736755625931,-0.136304737711802
"10",-0.22760545253135,-0.1820103949881,-0.176059610516706,-0.0788825025320988,0.203805131524539,0.853344402168246,0.0546754370271645,-0.157775559175242,0.0440083258079525,-0.477240403656915,-0.0032233738031811,0.256604555922362,0.476136895328167,0.0108727923726285,-0.48022776133268,0.505746495339247,-0.153687557601384,-0.0217812880567068,0.614895937938039,-0.273068797082134,-0.092322596938448
"11",0.229865832094883,0.186734964874044,0.184188512474188,0.135630138201653,0.120457264926454,-0.529069178216289,0.124020437396166,0.217437201319861,0.102978205101157,0.5908268556198,0.126024446026183,0.162505503136618,-0.131671013107784,0.0652574780337165,0.194753746324065,-0.200726462625783,0.207114478190499,0.413632651487784,0.3671170080966,0.695659931596447,0.16718442482928
"12",0.348086920422178,0.277074191383133,0.292597460768394,0.186989472529446,-0.384605050738722,-1.2119535995352,-0.148922995290601,0.214622756862042,-0.127500188014938,0.214691844883046,-0.20179869443233,-0.507621883013324,-0.696988308527154,-0.0643092313520839,0.592010646683078,-1.07709574969852,0.131313500817658,-0.253122116105734,-1.30000248839699,-0.0639900381100339,-0.0361004511018172
"13",-0.618001907404085,-0.509893887731445,-0.524817803694724,-0.352293621702621,0.421015805516911,2.0755527686099,0.0252184458889679,-0.48096852418538,0.169501266817154,-0.597844983350104,0.17046122355292,0.441603142268485,0.973120799313966,0.0602609973719381,-0.820672646830821,1.58722767389901,-0.366635825897574,-0.108353690296711,0.895152269537707,-0.535842589337229,-0.0907291895862897
"14",0.0251426324785488,0.0378143303163734,0.0242279043893324,-0.0025991445012868,-0.0891662875333259,-0.376206465769624,0.069318161913985,0.0656661569559621,-0.147301455962816,0.0474641400567038,0.0836528233865444,0.0285532120887944,-0.119449341302575,-0.052342254544083,0.0618121097356825,-0.0686012858073101,0.094187027878125,0.152200678409346,0.477793308745241,0.270860431616617,0.0537101423156924
"15",0.611046735465405,0.501008632989058,0.525117760788283,0.380842806527095,-0.335067508640312,-1.80338666399087,-0.0644083243807203,0.458258038956365,-0.0409917407686475,0.484194018164862,-0.311793712226642,-0.420167428864739,-0.821978641319567,-0.0397439290947531,0.689982377244634,-1.70011213281435,0.312704279241808,0.0332492832298398,-1.1562633851295,0.168905011172336,0.0429081689966232
"16",-0.421896077444174,-0.374506538917094,-0.36588459325797,-0.236193797769665,0.38953527833587,1.65304274593481,0.0200447736216811,-0.363300307484352,0.20475840081669,-0.307012536288242,0.147039796778127,0.290820938298477,0.713365311754094,0.143489539601781,-0.542490924310691,1.30548355307875,-0.321849408893561,-0.0827154065362045,0.53408221170881,-0.0336857566512506,-0.043452503172269
"17",-0.149700903054719,-0.107272911328128,-0.137749734116186,-0.133864883334115,-0.0408631573242474,0.169880161398253,0.00189968193082948,-0.0971887056930033,-0.122276693907263,-0.0573646162048597,0.279776850494556,0.129392969362584,0.0514469822740888,-0.106731506138152,-0.0591758367963703,0.519411913004789,0.0223075516317188,-0.026364916734098,0.374829565758189,-0.189151949302075,-0.0266516116981977
"18",0.24302464830095,0.227738273748273,0.227024745172136,0.160557159975894,-0.247533455890177,-1.03500852490626,-0.0166443773515665,0.226485227818381,-0.0827000475441512,0.0748780123088372,-0.437933815458092,-0.284663043278041,-0.341861643340952,-0.0642834020049515,0.23573135971289,-1.13170089340809,0.151159924143974,0.0699666117638853,-0.494087132286103,-0.0478565098216159,0.0626193939408727
"19",0.0246061803068377,-0.0239677661093303,0.00599291968183854,0.0751144325598153,0.153079619497464,0.364758200298017,0.00323290081015027,-0.0326590705171789,0.131714351212867,-0.0168707766899834,0.0743285429252241,0.0218780702807137,0.0780182783008151,0.165689377922517,-0.0289722021352227,0.0412651359168338,-0.124943207853733,-0.0344105230108856,0.0761245703819926,0.335757860156096,-0.0431643521893248
"20",-0.0607544082667053,-0.0332956866141046,-0.0402894414011462,-0.119522205346191,0.121365193702219,0.346191780652629,0.0362068710058625,-0.034932006261006,-0.00733967278387884,0.175804002882809,0.442712513772924,0.262760433155327,0.074470293657257,-0.101467299413539,-0.0380811983178181,0.783811943904243,0.0770854849400291,0.0282315851219805,0.118092055417847,-0.22539571647159,-0.0181125313848917
"21",-0.128111137542825,-0.09575213559725,-0.120188108041423,-0.0810597566487129,-0.213331621061618,-0.272279381086758,-0.0572068843835841,-0.084389158093586,-0.109957407336918,-0.326472273900431,-0.59187076615854,-0.266818754267358,0.0708645790237038,-0.0406075194196042,-0.109124664202892,-0.276689178551181,-0.0534778667034408,-0.0468225743831201,0.0608151287834265,-0.0166876868836597,0.0956708782894202
"22",0.166157646099131,0.118294571751495,0.134826431721852,0.22787744214094,0.168790594170167,0.0416160581988572,0.0475531471734117,0.118221473476723,0.162159635745417,0.329339417814269,0.350352563957877,0.125837420381226,-0.0798307655971436,0.14186022927986,0.150857228435991,-0.422545573845424,-0.00228148302802039,0.0559328872913988,-0.123513807767854,0.171471128020117,-0.0846122086813622
"23",-0.0623990045550764,-0.0230571456510018,-0.0308805013939764,-0.179415038537293,-0.217401670940407,-0.176659301587739,-0.0809444864524419,-0.0417576961745965,-0.176762705032777,-0.301594540478945,-0.103009701254194,-0.0848393465442468,-0.131907585297936,-0.174206577058781,-0.039020739090523,0.236555133377269,0.0338172571326722,-0.0895913066687891,-0.117636862106418,-0.367438768665531,-0.0696420357518007
"24",-0.00595537711606133,-0.0389531906721129,-0.021489888514075,0.0017336878049182,0.164701729029196,0.257064633142562,0.0712840797951388,-0.0312209522753384,0.0478381008510788,0.0636851708938047,-0.0991793395332318,-0.0104792811934665,0.19372411988072,0.0839169186156045,-0.0578389767722208,0.192073157044319,-0.037620019175764,0.037817297007656,0.391918653461636,0.414192821888569,0.17965237353865
"25",0.132046268514185,0.113170909131805,0.130104904656907,0.240095946801491,0.379288272120163,0.247720651858191,0.160705956743969,0.151638117708166,0.295795388102146,0.679020792581874,0.572111088470469,0.398370492713343,0.0960107406478976,0.144742684281712,0.0958489002485994,0.04994780134539,0.101176173139213,0.254885824130076,-0.314765137743099,0.102205738988888,-0.0350938691631299
"26",-0.368391933082542,-0.267709602926947,-0.369565752022271,-0.413891620119504,-1.06129518337455,-0.964925088342957,-0.488779637322335,-0.330648645000398,-0.577352766147037,-1.41938724926022,-1.12407277520295,-0.788046659874835,-0.364376022419058,-0.352368827479008,-0.175120817942411,-0.480546535730907,-0.180138287778186,-0.538592915174154,-0.0971444277465294,-0.805529819512753,-0.204324467710484
"27",0.358952603819689,0.2640128288004,0.369049294627639,0.273675855718215,0.880379855880209,0.918500038006649,0.405600731113048,0.270407461153317,0.356156845273019,1.06481440155482,0.890534678460449,0.492794469449798,0.23303554151019,0.255037656099342,0.187634879570452,0.159862286628726,0.0537294694480626,0.241433772561971,0.483565040274263,0.713092036541359,0.178067361898184
"28",0.121625120014656,0.0844808068107704,0.130455688201073,0.199137214520856,0.415539530716165,0.222912875561707,0.235758817178706,0.178598517615446,0.36165337590984,0.577388752107636,0.389040405084743,0.510889056344177,0.209706528334581,0.16508170546415,0.0482763169696033,0.554528481373075,0.236972435962442,0.609605686753396,-0.414380622359939,0.340692271416185,0.113254545905375
