"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.0571861934914734,-0.0355407042036463,-0.0964143669575694,0.0481770480142574,-0.204348774090607,-0.182557457646331,-0.0815080802948425,-0.195177611404228,0.0630126490305409,-0.198948220291552,-0.128683489413462,0.0112013756094626,0.0930572381494654,-0.195053599608621,-0.222374524594559,-0.134309276142487,-0.164496558321512,0.210090217337397,-0.330560685926983,0.0726175205224417,0.388124072060225
"2",-0.182207982835767,-0.158315582476948,-0.201202227136034,-0.806348981351431,-0.186801037397692,-0.19031997103258,-0.0246159978767346,-0.0127500098145878,-0.215250081464706,-0.505614659067136,-0.153049795228985,-0.250544653316296,-0.327000689006692,0.0174266126929683,0.0811330865654052,-0.0342476103559888,-0.211221292943011,-0.163350489041637,0.291306998041861,-0.0577286338591218,-0.183867379404775
"3",0.253466077080832,0.264037900470093,0.267944588379276,0.610196321606284,0.388653973476453,0.385284030515242,0.184865815703313,0.55654558185458,0.108185470840138,0.861794575734339,0.300696427074973,0.26740142554736,0.237024561511584,0.137560839332481,0.285406111336756,0.242243059967709,0.26501797560964,0.0107675188897406,-0.044216149149914,-0.131641179391508,-0.215894536358051
"4",-0.000837300850386365,-0.0235280424467427,-0.0906316457571671,0.166351167121711,-0.215079404853704,-0.229014839610656,-0.0869835975333819,-0.713107481740053,0.046800620435357,-0.607028240509851,-0.24258108751458,-0.112470599361821,-0.031169136204662,-0.0874517835277121,-0.436718614847754,-0.276969913514008,-0.176353517242933,0.225784027234024,0.0490100024160518,0.116772882716636,0.683343966425801
"5",-0.10375624018738,-0.0652143783165808,-0.085068166352808,-0.336476124732945,-0.0739751387835915,-0.0309531806419459,0.048580040499609,0.137330994287003,-0.0129399549120583,0.0626769915715481,0.0501568937913242,-0.0127749894101513,-0.0827933975984979,-0.125767814710052,0.207953761317398,0.120002034976291,0.208033322231851,-0.282366414863754,-0.189028140879735,-0.156012678027588,-0.649143627336304
"6",0.0744073331760791,0.132195813267857,0.136956555410513,-0.246533770200293,0.205879841360365,0.182145399865887,0.077667768634148,0.572617905649254,-0.147352506013661,0.37486363193709,0.155479437066345,0.109317964143664,0.242067348534693,0.10068755450044,0.121244643512341,0.0543035050460607,-0.167628390866712,-0.10020259469331,-0.028346560934534,-0.11248201178533,-0.311702252994584
"7",0.0413780427978722,-0.0139289384854126,-0.139171324661563,0.430800701397245,-0.194482428229918,-0.218702153700083,-0.0558883022739243,-0.687136015820751,0.139477805863114,-0.546582427506379,-0.269465293595185,-0.192482818295243,-0.38913836790957,0.0981658269748667,-0.306786788199526,-0.137037692917946,-0.149043867778634,0.508496538284703,0.461712641760927,0.145233895017832,1.15571757450232
"8",0.0949539439069775,0.0983374142683802,0.0782731324457149,0.278661065569798,0.107075584631181,0.151055680470541,0.141566350768231,0.107982789976779,0.0845786795123565,0.332280353805245,0.1656136127165,0.156517856556299,0.175132853985355,-0.193164287880778,0.318051889140994,0.172072894396381,0.430103529532871,-0.241202737452911,-0.396713092298303,-0.127569746474577,-0.488534032649205
"9",-0.052495914540524,0.0469055757144974,0.131267522375431,-0.769181214068075,0.0464971339005065,0.059886946833494,0.0158055674451181,0.611472811171559,-0.259742813986151,0.224651997614578,0.0840394688063097,0.053867099025713,0.36303343287161,-0.013773803328532,-0.105666279841155,-0.156874834032432,-0.248623651706192,-0.440205130332569,-0.191921484633359,-0.154819876924931,-0.938023943897965
"10",-0.0350863167703596,-0.0655721425936756,-0.301272729653485,0.135447140973596,-0.181091154667901,-0.230076632289781,-0.0476060302726673,-0.714172100075738,0.125250330474681,-0.617141043657064,-0.230064911021228,-0.176796690598763,-0.623129030974819,0.146154373226789,-0.261344338798465,0.0432382912491797,-0.191882267703751,0.520550253285066,0.475724870781607,0.0329751146554496,0.953303304216539
