"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-5.74888250613091,-5.73113106548556,-5.97132170386724,-6.00159327819878,-6.39972572349582,-5.68544503830176,-6.29334800648699,-5.79744446032181,-6.22118561698233,-6.30158060958429,-6.00210783527535,-6.22230428062525,-6.18763832925803,-6.24029658549747,-6.57630706429521,-6.55579541271568,-6.44507812053949,-6.03455745955699,-6.2604716042919,-6.32577903818658,-6.07942329701558
"2",-69.6085373912708,-69.2907810667351,-72.9213819982277,-72.8471497171714,-77.935411833824,-69.3223344455368,-76.9781643211114,-71.2979508252461,-76.2579071863587,-76.7277479686091,-72.9574767907423,-76.2699287858121,-75.8291109029788,-76.7544602868948,-79.260715887603,-78.9418633940436,-78.453863773544,-74.0813245174566,-77.2020042096452,-77.4050516617454,-74.4742214772581
"3",70.364562428613,70.0325676040869,73.6553096867288,73.6502174082845,78.7176281674338,70.0165625968839,77.7446881282178,71.9457780704139,77.0836040940338,77.5527600844685,73.7373650712421,77.0133522329347,76.5600765187094,77.5829208598257,79.9266146800724,79.6855210871732,79.2238911681346,74.7987751335884,77.9750350690951,78.2107759879365,75.2558789543153
"4",13.3547637172014,13.319456653331,14.0642145914846,13.9455196458389,14.9303885456861,13.3556279028788,14.8035779926403,13.8687990898753,14.5855373926554,14.6730210899909,14.0018952008117,14.7187209099538,14.6719615360149,14.6757370224599,15.0918145039481,15.0353715999882,15.0357024472797,14.3201210932659,14.8074704872561,14.8267162076634,14.295361690459
"5",-30.131339201456,-29.9888719544622,-31.6313188062722,-31.5477271747248,-33.8115318349396,-30.0151432937386,-33.4420289594949,-31.0048088066026,-33.135927935214,-33.2931824978743,-31.6106975499476,-33.1497993389867,-32.9780777201133,-33.3834147475906,-34.4774134383476,-34.3135212258422,-34.0954900214561,-32.2010683919886,-33.5832414128052,-33.6453081996878,-32.3640862043233
"6",12.4067712083735,12.2965770746325,13.0011579881061,13.0561407892087,13.9954449237614,12.3476842446219,13.8350646946015,12.6707611731586,13.8447931805503,13.8535672106013,13.0654541049135,13.6843431070454,13.5825297417522,13.9680267745126,14.2563554607898,14.2081391544203,14.1186402739278,13.2577493447317,13.9758585819461,13.9775535839458,13.4173051747633
"7",13.2102908052697,13.2040089533629,13.9074364666389,13.7992247201014,14.732675051304,13.1443975789243,14.6037169261122,13.7250245854486,14.3577921483789,14.4460306596211,13.772674106599,14.5121369174655,14.5179234379815,14.4727624001196,14.9184316821162,14.8728229949087,14.8511938944221,14.1958710111986,14.6203574647838,14.676273689676,14.1691344488563
"8",7.82757044875336,7.8016311822973,8.09623946257343,8.10279263824231,8.59663301997424,7.78200862898671,8.44562872313183,7.82495139858806,8.34926855232933,8.48116584611753,8.19443620748283,8.35131605009546,8.23146394682564,8.31696367082725,8.60030267521815,8.61619285436718,8.56297442282138,8.02913575903457,8.37077082975078,8.4267649364734,8.10405305622623
"9",-6.13491739372797,-6.16053381932501,-6.38156229928485,-6.33678394387434,-6.70306348707216,-6.03894591482612,-6.59634527476738,-6.24327804167259,-6.444360360969,-6.53858865537721,-6.31902706459246,-6.5145619728105,-6.5082413620217,-6.44943776573417,-6.7827395426727,-6.76130392655607,-6.69315568019127,-6.36905688612145,-6.58037985310111,-6.64543907626323,-6.41187988588032
"10",1.03319397353916,1.0602626891919,1.12037472271701,1.15990135686527,1.17963660528351,0.978537022764315,1.16562557544192,1.1409938639516,1.12954862079659,1.09831429173677,0.989152382323082,1.1385340020062,1.25546363940038,1.21106367728144,1.20821490439753,1.17957883525586,1.1974418112315,1.2915969886647,1.27822326142403,1.29831495189917,1.28269961961258
"11",12.4740179116474,12.4282267835858,12.9865169253252,12.8773791373478,13.7344669013587,12.3801854299192,13.5672996756569,12.6623802717134,13.4152614212954,13.5518054650187,13.0156759581327,13.4221456662229,13.2693776429313,13.3859558861317,13.845131428949,13.8470108777917,13.7423603769563,12.8875345200913,13.5036115565275,13.5586262577838,13.0257651635643
"12",1.02324579617621,1.00870047230754,1.11911225275797,1.12443737292542,1.26800790284014,1.09289009129064,1.27615912480426,1.13072639726014,1.26986205479016,1.27495999725131,1.19842110246885,1.33979218358213,1.29339511878996,1.29096394905074,1.29005993727488,1.30404741706895,1.34749426464206,1.26732780545386,1.20320231024343,1.19143180629909,1.15182938557674
"13",-1.60361697766789,-1.60113753428851,-1.67330919281764,-1.53594905367047,-1.70176931661591,-1.59432035834768,-1.72387118098309,-1.66807375142605,-1.66495869911384,-1.69984507807053,-1.68966778139051,-1.76505890655113,-1.66073510889693,-1.59484670721846,-1.69804641067317,-1.74731217159982,-1.73901058879096,-1.54817905344365,-1.59067142561233,-1.58843918261221,-1.50479612785979
"14",3.18082060482397,3.15255922443774,3.28653813750983,3.17413456873092,3.39424235850994,3.1130559171156,3.37926510806192,3.19939511731695,3.32879576501355,3.35890510893474,3.22059942568523,3.33649520219213,3.25934863986371,3.29438805673029,3.38821612143013,3.41660410507203,3.38057139977265,3.14203584741862,3.37946794134664,3.38083882444,3.22472584182297
