"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.0936791273863261,-0.0932631662319687,-0.0920962889434583,-0.055672536508705,-0.0162080440020043,-0.656048541273723,-0.142338636467972,0.00621307679667317,-0.0873498762142582,-0.0805385540189148,-0.378037699433182,-0.018372277923835,0.0276899973978181,0.291226794350518,-0.0360933537088208,-0.0238561186410962,-0.130189272917307,0.300367400286584,0.308808296442039,0.255579688084509,0.223534059721047
"2",-0.209780821388743,-0.238882214952812,-0.265842684582607,-0.137031475496509,-0.0440084055858692,-0.829085220525183,-0.180269305855058,-0.107420679941538,-0.0503210581761515,-0.163943050845995,-0.415571704934175,-0.166596196120363,-0.00228357337096554,0.131326526654074,0.0549645929288635,-0.018843395746634,0.00978216492778329,-0.0967151903814405,-0.01330828621736,0.0230232808941298,-0.0932372797094517
"3",0.174663333077479,0.149121271730846,0.210623716308335,0.087175585038734,0.172511791026829,0.964581738109841,0.254179196435235,0.0167431092778808,0.0413769287897162,0.135550749803615,0.648926188220771,0.0882214194615348,-0.180021605595646,-0.328957855616836,-0.0405255364609556,-0.101817758336785,-0.118299535421675,-0.378027481218108,-0.329528481204423,-0.477555586643097,-0.376768882759919
"4",0.202674268304217,0.200467729287452,0.232099929168209,0.192492318631912,0.153851459345928,0.476248842667618,0.0995658188020589,0.161055028719727,0.198143830461472,0.242793097139502,0.0540008591610448,0.191602700660888,0.240785736402149,0.365528861115509,-0.0191248398580177,-0.0397321937791285,0.173670198431722,0.337302622067454,0.260512880877056,0.396871459720925,0.401208585967338
"5",-0.315355681844362,-0.33266222221386,-0.449333029835489,-0.273037619100339,-0.110816350375417,-1.2366093251511,-0.284615533437926,-0.188558807272111,-0.288460138661769,-0.404242012848502,-0.629614658722091,-0.290637082601047,-0.0238078940526942,-0.204504173221718,-0.00497575735419751,-0.00986838634092198,0.029002671396553,0.17281436600016,0.111756711904969,0.166648887572445,0.123570769546164
"6",0.0618699878209694,0.0284686315265724,0.158416800785498,0.0401176272531981,0.123328916878798,0.353438146057403,0.154526770385587,0.0698500468231313,0.0117117301498923,0.159585969094447,0.453530201762036,0.147600496926579,-0.122344979749006,-0.200922521213354,-0.056721448109821,-0.0734318748265034,-0.166450515154865,-0.370033960707431,-0.302890307908613,-0.504736725749596,-0.489368092595978
"7",0.21085457111414,0.215063854386632,0.238447224215244,0.173494165852893,0.145857160190531,0.757218667440699,0.124649696692667,0.0784764618458699,0.286334937295466,0.139502111947641,0.0564240156599311,0.0679291922190925,0.0415744314668233,0.477492133932428,0.032061082206475,-0.0934877373122684,0.0371749452024853,0.0786876831824966,0.139203400440197,0.243735092697689,0.260199018909043
"8",-0.180091707377053,-0.212030416916692,-0.353295142231747,-0.148936627000075,-0.0202415349005136,-0.761336174657718,-0.175969253954469,-0.207806592898434,-0.258121127915246,-0.256275217680906,-0.396702930505216,-0.260297843649501,0.0287168829672607,-0.196263627671024,-0.00502558509007297,-0.0216678403863434,0.0547962542506997,0.188908053516315,0.13961393614532,0.187159248556213,0.17073584927243
"9",0.0183282067652948,-0.0169506445856149,0.13199910768666,0.00923365116824009,0.10438846831734,-0.035383757251676,0.0894413490203197,0.181681343178702,-0.019510121813269,0.209959343711564,0.391629727017425,0.287254730518606,0.02853869242356,-0.324288313495074,-0.0909697355827617,0.00451538867067931,0.0729093316626945,-0.147014358818156,-0.21414590377772,-0.258494869613744,-0.268342325062159
"10",0.0977839676269323,0.113860870437326,0.134491266110624,0.0503023204935317,0.0785400838925203,0.557299936640205,0.0849955549586774,0.0556585778443419,0.160374120636096,-0.0391705775055485,-0.0472115375405006,-0.0566862716458469,-0.049107407667278,0.360787510030799,0.0594375662549698,-0.13110446346814,-0.178024358405759,-0.00160411539708655,0.0619286185491697,-0.0191698087295054,0.0239753405385002
"11",-0.0713496283221183,-0.105865825323993,-0.208679103229374,-0.0297156602463077,0.0434275708225787,-0.326950159036659,-0.0772698690505967,-0.248313100508267,-0.0747351369028597,-0.182902401789022,-0.306321410065368,-0.212554674376604,0.0159751104557408,0.0748956219204502,-0.0631331011435219,-0.0757979418883053,0.0249702354274468,0.0645682172657987,0.115040228032462,0.196049544946158,0.158004332677887
"12",0.0423484283594634,-0.0109088764607146,0.0779374733454863,0.0256214684664662,0.119671077762494,-0.142688574289252,0.00195320269099942,0.137136712620417,-0.00441923005840801,0.29051448345097,0.296388412184906,0.235771026430327,-0.00671634216350778,-0.268883972891116,-0.0098218832078994,0.0502297110923273,0.225232357442746,-0.0400920205015342,-0.134224239887817,-0.0927704611152932,-0.0853598933626303
"13",-0.0210168492537369,0.000938489010439161,0.0173744299645193,-0.0583859633109465,0.0171150622551978,0.147565798237364,0.065560096112852,0.0794258901792251,-0.081626017486061,-0.217658758062269,-0.074928943709917,-0.108224843343191,-0.0300855453080236,0.00521413032752789,0.0441532835621571,-0.105899619924034,-0.259440282603115,-0.0151672285036199,0.0471332906485917,-0.086695887563536,-0.0755737521460144
"14",0.0073287797843947,-0.0134622786535245,-0.0230419698740851,0.0356920055389444,0.0963339097737395,0.16333092831506,0.06053566969247,-0.091315617808915,0.125209049117104,0.0433598514457381,0.0089861325860563,0.0495371592899341,0.145711822232804,0.194046898360138,-0.139416258821789,-0.103976155738231,0.0160808386851606,0.0782140734755298,0.0310849849945782,0.128514136916886,0.105087622540175
"15",0.0809039268762237,0.0102515750923322,0.0398724786280039,0.058606534264122,0.134569504991281,-0.0502324568373036,-0.0667753424103005,-0.0134736319193283,0.0143832304866263,0.154749904610439,0.0393906451231226,0.0133068463196545,-0.130538349581012,-0.0558990074280669,0.0522950656693225,0.00220843739505069,0.200954124860499,-0.0846817689270422,-0.0392934791399381,-0.0769467126506551,-0.0327661523221358
"16",-0.110060845594336,-0.0961431712228886,-0.114834046194249,-0.119131681412938,-0.0399134166405733,-0.476885748722849,-0.0446195924799349,-0.0243874398567304,-0.182263498243163,-0.295735159632327,-0.287973667590514,-0.199790057991577,-0.107163324535024,-0.0832595061360655,0.0460450716879872,-0.0418730384288068,-0.125946245707549,-0.0013373741357285,0.0228066880478382,-0.00496152923099728,-0.0277301452980148
"17",0.0335640131617034,0.0294322364478271,0.0684853062932557,0.0393634021304634,0.132854987594045,0.473265053899452,0.157501554343003,0.09830776724964,0.136024231430414,0.192314472527518,0.329437535928926,0.256005680330738,0.258404149846723,0.00675852487718635,-0.136506050733684,-0.102407127758833,-0.133936084226651,0.102509319096177,-0.0125081967080398,0.0677145784263933,0.0298343765982604
"18",0.12930295853477,0.0548372864789426,0.104305992947432,0.107125858705364,0.161185232044892,0.393846508248402,0.0604338129515264,0.0257627721866716,0.0539406294184008,0.176951249548262,0.212996232919039,0.0524035721879172,-0.018383011487778,0.0735907274399505,0.0163509991498731,-0.0469627659885347,0.258920194620094,-0.0715517367475328,0.036739194640365,-0.0548886611974448,-0.0132377952194899
"19",-0.159416686493252,-0.159608386505029,-0.205088690195219,-0.159784310498159,-0.0788393227308761,-1.01147025645609,-0.233216354722911,-0.204775979941703,-0.158280927507328,-0.395847727205111,-0.688597748325243,-0.392155324409937,-0.307147933937581,0.00488142324409378,0.0475323790076448,-0.0251789589242803,-0.151791472662242,-0.0685962979981949,-0.0380234810826106,-0.0397825394129775,-0.0167142062478927
"20",0.0339355661538138,0.0305387882495403,0.0470716186080352,0.0314230445835062,0.138715118956434,0.342856079127756,0.115094415669505,0.100157466526551,0.0419496823428257,0.0670099062993692,0.258334478763317,0.23824835330971,0.206478708906662,-0.139271990484628,-0.119967188636588,-0.0924216130860952,-0.0654067731212149,0.105310787112472,-0.0285142905364958,0.0419167670728811,0.0133530162792291
"21",0.157203992188671,0.0958671816313222,0.185260492785964,0.14838538555573,0.178538543340679,0.849092339920609,0.262530138880927,0.19717435302979,0.146867160063676,0.444643207606242,0.610112820110594,0.252491630854698,0.244715072962774,0.214042594782578,0.0586721047735776,-0.0396520526934904,0.254482123465109,0.0823438979898147,0.134192758517468,0.109672246536483,0.0514324603040162
"22",-0.164473113662267,-0.171457702408675,-0.212032614841989,-0.180669287921426,-0.0663023883028392,-0.929786607448091,-0.256446095234384,-0.257865467128063,-0.174787969621592,-0.376273369387015,-0.672281156242932,-0.393020908541986,-0.386236598328269,-0.14331417140828,0.000455171004025891,-0.0474365592964514,-0.299247423477857,-0.225465922363549,-0.125161281644899,-0.217885035893872,-0.108205262924584
