"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-0.0528614265889121,-0.0765539381381777,-0.148083062055051,0.153550443170916,-0.0395653206575084,0.0198949142790261,0.0880869029663752,-0.245171286005871,0.166305732848956,0.273938453132833,0.303246962330956,0.208554078165489,-0.249760685398773,-0.0662237313087557,-0.0817410711386556,0.598195261658649,0.12355984967307,-0.117535585514549,-0.28598707672091,-0.00997242156718154,0.136449652442465
"2",-0.0791847067909365,-0.0387455370121391,-0.00917725665998438,0.0516140708525321,0.0618320672389268,-0.00772777037513278,-0.113160301514614,0.240055204469005,-0.0915088837675077,-0.122455925570359,-0.0687365527958454,0.33664741241672,0.392655742003515,-0.0279641853836764,-0.213500894526095,-0.0532129930327763,0.190586639547683,0.346100442185227,-0.035445186885503,0.0210057784220041,0.0378446678903036
"3",-0.0156284208178214,-0.0477034306430846,-0.0382738735198159,-0.623940976944774,-0.15886983649784,-0.096495843443769,-0.217290376313143,-0.105139196126418,-0.297718542112194,-0.557465002301543,-0.470722677965411,-0.619283091879586,-0.207515771166381,-0.00885188047699744,0.0956147552744138,-0.582399353596454,-0.375995718729738,-0.267754390842439,0.347767090219068,0.0405733263450051,-0.119362411816378
"4",0.23009040810324,0.225507822839054,0.200932347928331,0.971618486819541,0.188413430648549,0.164352051717528,0.563398996278208,-0.00368035822328642,0.634368227634291,0.852562161890729,0.57358633088731,0.115508321262905,-0.0559504358373146,0.0135811028433685,0.217158544585914,0.341811268182467,0.0310356299358015,0.028234032932306,-0.22676259502362,0.00470097248706695,0.0741312794200499
"5",0.0619983156234703,0.00781690111295634,0.127209011748406,-0.159622977697435,-0.0311401001074663,-0.0393236294253148,-0.334354831647448,0.0648307842976854,-0.283916916760191,-0.10493799408905,-0.156743866322761,0.354479925439623,0.0841229714078495,-0.0653274634968908,-0.0724476702646178,0.0982852493818773,0.278395827781061,0.163821505146056,-0.150799903541,0.0234798631095704,-0.0117356964269625
"6",-0.702189820777698,-0.556961647560954,-0.764806026210235,-1.30741415536455,-0.222464047323298,-0.192366649838047,-0.353568190523307,-0.129612061089459,-0.579408757379666,-0.948781591950502,-0.257795348052073,-0.076893960610027,0.0769526454828112,-0.0503745531317851,-0.454119959609012,0.0546516935534134,-0.0506726493757911,-0.271881761097508,0.276294820283298,-0.0753250971830552,-0.0543299384788362
"7",0.522309726374002,0.473713746089517,0.526284251325954,1.54130286696781,0.350022375816958,0.25021247840146,0.820400107188679,0.236555127627061,1.01000675375742,1.09094809829371,0.554619641889568,-0.000423609518409684,0.0772380639117922,0.0548000564680412,0.505078958555711,0.011477311948461,-0.122579248936825,0.278152349439089,-0.0531376759504169,0.0737341209680052,0.125413802034877
"8",0.732342310719826,0.444491842275801,0.786390786215494,0.0262789658591254,-0.23851461566643,-0.069453414165245,-0.706449050331221,-0.311967088996255,-0.522067421548904,-0.250389982308184,-0.908194016835364,-0.95653224529791,-0.606227386562543,-0.044320671158486,0.204059437665224,-0.998819065380236,-0.373123554945499,-0.0614302453283955,-0.0802105310565708,0.195604593519475,-0.0351967342900247
"9",-1.42471893148573,-1.0032403417828,-1.48265721091961,-1.48713016290487,-0.061941199375956,-0.131152381345621,0.153701109723274,0.137772230149,-0.411232812186872,-0.56955601485502,0.837278659130857,1.45982067380158,0.681604957288528,-0.0750120792140884,-0.801614369568813,1.52989529055291,0.689325025800489,-0.390220052997349,-0.177157143446777,-0.375555911993403,-0.244799855706032
"10",0.42662041874374,0.361171089272998,0.457444404545691,1.28122389743482,0.38958684345283,0.192723919903074,0.686691369144802,0.387718549055346,1.1393316634777,0.85423788084103,0.279425761803729,0.185572434710321,0.313666291195183,0.0888014370641637,0.603079089095019,-0.201649994778785,0.0887230783705291,0.704814621631577,0.446382009286887,0.14089797787247,0.294803606450994
"11",0.957693872916563,0.528443260539386,0.917249223271525,-0.279393040138607,-0.525951011732411,-0.192845863091001,-1.37219902563691,-0.818105443408587,-1.26561394733058,-0.846246398381363,-1.66359153880134,-2.36992108421357,-1.36452732143353,-0.137895133265704,-0.0374215772102328,-1.69550800195524,-1.04394307873556,-0.425928299148599,-0.154238681128071,0.398181527008661,0.181960098457799
"12",-0.980282714795492,-0.550118933592275,-0.95315338194994,-0.270621310658144,0.261466729467275,0.123911728684471,1.01753438579373,0.506837944901116,0.486333757919127,0.483874553574726,1.62016535100252,1.97469720178451,0.948632854087361,0.0297912261855461,-0.298675737769407,1.88144439213833,0.658286221071605,-0.403891485329137,-0.616253482578716,-0.571248122371581,-0.675378499697263
"13",0.0541707933108373,0.0647490998461842,0.12876284611175,0.651889000465486,0.284698848544105,0.0829118312859903,0.4200937370445,0.37877029926036,0.924783197629064,0.505670349146519,-0.00882439165897093,0.665054506077269,0.62898430653755,0.133186511151303,0.504568599133425,-0.453204171584375,0.535405937711767,1.05399775308529,1.09200261046411,0.204986523857454,0.449677391877219
"14",0.355412318000349,0.0286368789394283,0.202327341060404,-1.1511079789722,-0.620979549411418,-0.286240551292192,-1.41922939256922,-0.832786186047741,-1.73302730590101,-1.41319536062403,-1.3147552591856,-1.99355471917911,-1.36519692586184,-0.31442245437757,-0.685063122631589,-0.676207261270469,-0.753606930363981,-0.768397730964358,-0.655870597353188,0.303381078683489,0.348793706178112
"15",-0.033204834733994,0.162660845637373,0.0101969667226499,1.00805370157028,0.429585280678951,0.239030258181142,0.96376369047138,0.414294872306505,1.0658344493514,1.14986818672477,1.16246740746514,0.662218173008727,0.449705545709494,0.170185492708031,0.500021562781175,0.782030204267669,-0.208978346840803,-0.352068987879634,-0.517313757228571,-0.493176960737984,-0.871610087748399
"16",-0.174186821487589,-0.110526620432878,-0.0390019481653693,0.00177115635041955,-0.00979955250373027,-0.0514063312851419,-0.0729423322870738,0.16542606300356,0.291338647211,0.0613848587759498,-0.460868389363168,0.743626572541416,0.705656065914617,0.11901354231558,0.156980131777785,-0.721904465250329,0.728514564636954,1.22425527159953,1.50461791151627,0.36583032797611,0.638682918711176
"17",-0.0216747037684275,-0.167305723225042,-0.167271337320154,-0.856005245532222,-0.230183519177205,-0.0524948472381515,-0.139340369060576,-0.244034217864017,-0.987579113289218,-0.947766837864402,0.161892647962257,-0.259919534107478,-0.651400176529368,-0.351982196692392,-0.791008738027193,0.783572549835794,-0.0375121405550247,-0.884636274768154,-1.28962714285895,-0.00108980637120655,0.128955747525049
"18",0.223697011173731,0.293479366798798,0.224910445255359,0.904417616592978,0.31220113758337,0.117182981648426,0.320988961593034,0.114111918411902,0.897160359560951,0.989432911049286,0.340444196733238,-0.536692260617136,-0.121529305832267,0.241313796099922,0.913499334599795,-0.174092142715296,-0.74449129544347,-0.346686522814192,-0.222750459005433,-0.479399059082058,-0.89735395799081
"19",-0.182640636510774,-0.212900524503398,-0.114371686375322,-0.574285249926856,-0.383904790205809,-0.2689645040095,-1.02986764857941,-0.202279299588347,-0.688319071595621,-0.580613492835005,-1.36467646544152,-0.16372041942756,0.337195824395668,-0.0041299193065638,-0.444708664120897,-1.11082771409261,0.453107360351581,1.11566822854827,1.67261716218117,0.675890417534452,1.03771677751099
"20",0.0422275963818175,0.0349409501849072,0.0131103913147785,0.207062135193619,0.253305335442286,0.269492889807321,1.09416020802828,0.253463319056258,0.353844717123025,-0.0465163766839667,1.49140633002219,1.10730568737296,0.115574783894562,-0.240567184242853,-0.361013882656998,1.57142102106111,0.374761144517904,-0.693682514819437,-1.46683991350852,-0.187274670914445,-0.218587523138838
"21",0.0703656187665035,0.150865804893095,0.0929156321462758,0.366531823073125,0.173918791888623,0.0446630965781798,0.232585450059639,0.048593830440078,0.494751665759614,0.780758935209117,0.134200099567319,-0.40156104739572,-0.277652974141804,0.273009197943775,0.970014045309805,-0.329105748250129,-0.544708283266675,-0.197620770688441,-0.203592408672644,-0.617331584956458,-0.942171247653528
"22",-0.105470973560043,-0.239076491150334,-0.170243814814845,-0.805501684278278,-0.467990419318377,-0.34567941394131,-1.30959123697161,-0.312102159289663,-1.28350151299799,-0.933594750411989,-1.74309572177264,-0.954508418703546,-0.102184274170829,-0.150567859126356,-0.801335046607211,-1.2409592652052,0.0229134746363924,0.57590012163303,1.40940702312599,0.784510313800878,1.23463039662516
"23",0.0410226448872041,0.0889363609008386,0.0664023491815606,0.354289355140163,0.227487256137247,0.221320105470285,0.621691136568179,0.0745059818305327,0.90937868313063,0.0999162327543176,1.34488823735728,0.797763444906066,0.247911804490184,-0.136005256795785,-0.0627814826440111,1.27780166616542,0.177377720507297,-0.536587677686498,-1.01927683294377,-0.118205877084993,-0.363651091539726
"24",0.0672174291117765,0.137062593507582,0.12797813708125,0.682071076096221,0.201967327804864,0.0953447975672976,0.585723240024417,0.294840125021347,0.489712563955327,0.811614624322706,0.203825608922987,0.40782372392158,0.18720298992553,0.320437075591441,0.775862311211699,-0.065290688788678,0.175101964944452,0.528676324299918,0.00553587870639226,-0.531638689283983,-0.617418667929585
"25",-0.063430763845207,-0.163808143531084,-0.117574147001616,-0.941177894575824,-0.255260923146983,-0.163783836722107,-0.4726513789311,-0.15546155912011,-1.42220702469323,-0.714392656776725,-0.825180506032175,-0.569996063563042,-0.393266399673211,-0.284871036019518,-0.722709579843243,-0.691129980124075,-0.228453857773856,-0.213762976084346,0.412068595432464,0.452900091511367,0.774495461380744
"26",-0.0477421294423739,-0.0193736349471037,-0.0757506205958444,0.0129541873926805,-0.0112786272978727,0.0103207187812305,-0.312872688247536,-0.293037100915209,0.929214402218584,0.027893210637623,0.489763611737013,-0.311516729985546,-0.152905494344321,-0.0329068504898401,0.195622257944469,0.512636650073345,-0.389379311741403,-0.754145722062597,-0.528240145541315,-0.0551770984597946,-0.385542247483966
"27",0.12359990250722,0.14168413040091,0.161275174420038,0.937603371832194,0.156276369788614,0.0272422054247582,0.29538907099725,0.394433273518133,0.383727124471889,0.253821162455641,-0.397449210643465,0.5282312925193,0.73762536121282,0.330421152333716,0.285617196551193,-0.290988428207909,0.767031964406169,1.43249054752808,0.919034285982833,-0.091685978049053,0.0809625481499858
"28",-0.0864610247560507,-0.125515167280328,-0.0782641451892462,-0.899446969240754,-0.119258281854254,0.0071313341770049,0.0935468921211186,-0.129058011704827,-1.26958208475013,-0.235478975005063,0.379216691930937,0.0804078824173437,-0.471992302894171,-0.400360157711556,-0.599293602860024,0.281157228623667,-0.184838893878449,-0.633979489492832,-0.901024719317037,0.0477490575746585,0.170870082214642
"29",0.000848662407220734,0.041732607458921,-0.000988804308005234,0.174851578544577,0.0621467487566315,0.0483462587585237,0.103586454157543,-0.0878592780291404,1.05324863150608,0.463425959477427,0.269438434390807,-0.294877605505013,-0.362150104700284,0.128322385132292,0.635449788092022,0.0812290266123012,-0.756890207441936,-1.09167530381319,-0.307162559532852,-0.200309467794323,-0.570966534110116
"30",0.0945044781137411,0.0652125238064975,0.0622253122106174,0.47871508522459,0.0370950833302479,-0.0895846759225068,-0.23498804222773,0.22421516809962,0.0127856686935648,-0.534953793240904,-0.83440436119136,0.0405908289207549,0.793497217813987,0.229547250772972,-0.13322984405912,-0.695967877506851,0.933169306784705,1.81662507230983,1.76086322265942,0.319152346896987,0.689279046823333
"31",-0.144242561123558,-0.168675745483069,-0.153521836547668,-0.70302761899779,-0.181376443074215,-0.0393135964033276,-0.31659036147938,-0.352348239512236,-0.967088006143773,-0.045818553006258,0.436120532533765,-0.0796137942668582,-0.349137289642695,-0.415958087030511,-0.609939497392542,0.779405639051419,-0.125171058125352,-0.655880616579902,-1.68023142141589,-0.0694576090143884,-0.0195865113010791
"32",0.0863733772547552,0.125372736624412,0.151618816294534,0.486638087372624,0.153341286930429,0.125195434656103,0.582337632325373,0.196205533323295,0.948994142543595,0.707450716315065,0.216271078588706,0.148001891446568,-0.465554338151228,0.236868975160443,0.770739248595803,-0.199764679976666,-0.894930755229512,-1.19575803183338,-0.139074989286591,-0.434722414915492,-0.981475418134265
"33",0.0415502674209463,0.0258435749007421,0.0114715401584488,-0.0550891955601456,0.0246389175086453,-0.035243779588067,0.0389351402902537,0.25088711434361,-0.141329658995316,-0.680173215335146,-0.219541449377722,0.27857360519528,0.779702955750059,0.108642356091115,-0.154712543285882,-0.432005523495622,1.12438756709408,1.88347420660305,1.88215044034151,0.535892428785648,1.13898277727282
"34",-0.0806203201887418,-0.0956933476608656,-0.126525549095978,-0.225279442891813,-0.0708881794893989,-0.0578978385620075,-0.45721280746371,-0.395448035191068,-0.498428787034572,0.143817244430312,0.0189887533109495,-0.543864031885432,-0.241750423992332,-0.338048659596238,-0.478481778071299,0.700329995265852,-0.247913733971469,-0.781375993475433,-1.82317022003307,-0.0608980066646232,-0.0219536127745699
"35",0.0274543818315759,0.0457152185210326,0.073879186538298,0.342941379149886,-0.00541673219480463,0.0150533636396107,0.0878184571556102,0.0213216011265811,0.551565259781531,0.415806061788306,-0.128435047521771,-0.00904013443272537,-0.545362380406889,0.253068596724916,0.535547711406765,-0.582416421645866,-1.00151938697697,-1.09019951472895,0.155554209471834,-0.566323652756776,-1.3184949977943
"36",-0.0289560598690347,-0.0704652199296634,-0.03640422774984,-0.537709574371241,-0.0969020642030857,-0.0312495959807386,0.0523774720839869,0.237455833687155,-0.413083991776693,-0.813616275179374,0.0457739152454469,0.578522818226937,0.74943926854571,-0.0069892740071961,-0.200409181721332,0.0776434659425707,1.36950802919452,2.03152256350953,1.44078414955786,0.631590543875934,1.43203409135749
"37",0.11846769630834,0.141897560105575,0.119810153197086,0.62229440842989,0.277585846148311,0.136770446626731,0.473712680155275,0.0188501634382368,0.305235530738373,0.754379366979695,0.423954875103649,-0.22197352376212,-0.254141618905907,-0.203679988259795,-0.151547376537039,0.598535058494364,-0.433513644355229,-1.16464933614053,-1.64341930753239,-0.132261293479634,-0.178054735904102
"38",-0.121994102330415,-0.0705762172362134,-0.120185211965555,-0.184919738293802,-0.162961229373434,-0.120555722734293,-0.565434691779073,-0.283937306047824,-0.00155794921972944,0.0180113622634638,-0.482140934537121,-0.546227419213468,-0.334110734488003,0.228000782363821,0.344143536427835,-0.875493751687909,-0.90257798975097,-0.72284419885666,0.577839408060642,-0.425828757796757,-1.11936906866936
"39",-0.0239517332812371,-0.118776707719133,-0.0627439932831047,-0.481328194365109,-0.172500983572904,-0.0770711189156638,-0.190805752128935,0.0926550718084944,-0.425956803441619,-0.849807290019633,-0.147555537862752,0.673980602599948,0.582293037301318,-0.104413717517627,-0.240495786708645,0.455404129711226,1.3698440155604,1.86863349550603,0.632192917307732,0.467897759350307,1.2533612426987
"40",0.171752100229558,0.159222419762425,0.207043846540112,0.681433800665958,0.255993573751772,0.168334278273553,0.653493687512024,0.205154972811227,0.547656851789107,0.784929848215377,0.570294340326263,-0.161042818455775,-0.532727108216322,-0.070396745654565,-0.0753274673360429,0.179522419763718,-0.699371519755902,-1.34110222703341,-1.04363326547177,-0.170646864540518,-0.406617717371946
