"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-6.36232212863954,-6.44673770224544,-6.37897342654902,-6.40493659104455,5.15845716765152,4.85781207002326,-6.14238624464965,-6.38440112249737,-6.12678822920797,3.47074382315718,3.62517499528467,5.4422123032084,-6.52970952235726,-6.4010600466816,-6.34027059437837,5.75483288838234,-6.52458811764896,-6.06950429820325,-6.1738839202113,-5.71848935688653,-6.51189883300365
"2",-77.5292004021813,-78.3660606638908,-77.3001021781404,-77.9474096157351,61.5406725080212,59.6170011778659,-74.9846136041884,-77.8463059833751,-75.1867490540539,36.6158215571286,39.1152800970842,65.8675552753687,-78.5129634001981,-78.2947085989376,-78.1365992360601,70.4898280970462,-78.1919934121356,-71.8481219967127,-73.8975882174523,-65.3121645663651,-77.7497823862769
"3",78.3503958257538,79.1691370070872,78.1567890690474,78.7529974553953,-62.2840591231172,-60.1722796792255,75.7855321967729,78.6365160697227,75.9646384398657,-37.4629953803215,-40.0216809237572,-66.6447134839758,79.3636021133996,79.0703689704818,78.8208337420253,-71.2449506326249,79.096586388604,72.8396220742662,74.8473850318448,66.5279934960461,78.7201139804443
"4",14.7051701794191,14.8866020552973,14.6692198107601,14.8260932970656,-11.8057737552605,-11.6253839168292,14.2560454102066,14.8360993625804,14.3057842348622,-6.68161217537181,-7.09748140341014,-12.5887502298847,14.9340435456329,14.9315494104593,14.9829671907591,-13.5089217702467,14.8367454828724,13.546206753764,13.9618409510816,12.0748110750063,14.7226913029075
"5",-33.5958787556983,-33.9926965506807,-33.5329805924691,-33.8277410405372,26.8536557826587,26.1422439995086,-32.463333386429,-33.7864466524772,-32.5654525405788,16.0652552574937,17.1482175381897,28.7612974545625,-34.1450673756108,-33.9913109628585,-33.8793517405069,30.6774893598677,-33.9622481572796,-31.2079005942729,-32.1031253014902,-28.5724009195528,-33.845705707684
"6",14.111654936455,14.2193104039538,14.0574680045248,14.1292333775914,-10.9786015658339,-10.6346307203463,13.5854408385761,14.0852022109718,13.6322295924264,-6.76629914055383,-7.33182705054608,-12.0442972450938,14.2189518769855,14.1835336714558,14.0296463204014,-12.70991114434,14.1711883917731,13.1182503348575,13.5131266181687,12.3310835502386,14.231055514861
"7",14.3987285694699,14.639198252101,14.4531530461017,14.6162066813575,-11.9922012129194,-11.6867979667644,13.995869583794,14.6120894517653,14.0099865806179,-7.05555801232698,-7.3792020177473,-12.4569674587153,14.8265984503712,14.6702727976783,14.6757586766122,-13.3444630449912,14.7671700687023,13.5892794588731,13.8674003652717,12.2891191097007,14.6758007870372
"8",8.55700546348761,8.5886632610881,8.46987617049957,8.52992736619479,-6.6737950033286,-6.36318149571,8.30984228745824,8.55539227930609,8.34490964559696,-3.94964714187908,-4.31587039785926,-7.0981643101722,8.52577369625618,8.57936951698741,8.66354947648377,-7.87596061419696,8.49696777634356,7.744995314521,8.02711634603623,6.71368783303054,8.28805005140226
"9",-6.43804176262843,-6.55980532196407,-6.46797820620647,-6.58732014484763,5.67151708179402,5.43161936437396,-6.30569529146057,-6.60841878085167,-6.31725451376612,3.45586145421587,3.68242080319326,5.55521208859116,-6.69897566356622,-6.56900480558993,-6.65585533235834,6.27511908359172,-6.68678499491955,-6.12206827669014,-6.20907101157806,-5.29283544347848,-6.46777102939587
"10",1.01228487151305,1.10476122989114,1.10932083280987,1.18702870610234,-1.32357007356204,-1.28339423358337,1.02800566646694,1.13687588488021,1.00418571433283,-0.858275798172391,-0.83363620051413,-1.0649771085869,1.24466765509179,1.10146896314615,1.06076030943969,-1.11184752736618,1.31680337523219,1.30754895425392,1.179998426491,1.22273445113676,1.2957099260014
