"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",6.30243206079196,-6.57441862873195,-6.57364386653788,-6.52293581734803,-6.52757828773484,-2.65192393240165,-6.44110641262031,-6.66873246347528,-6.4691842024505,-4.03599107582376,-6.16445224675134,-6.3416346993137,-6.0134816432545,-4.79202821328155,-6.55872095880467,6.47740270526037,6.43342697801469,-5.25361350261202,-5.66494332526679,-2.07048060672061,-1.33881042026707
"2",77.9733667178977,-77.874355270259,-77.6618660167115,-77.7310596646634,-77.9514771172253,-24.5383508026726,-74.6045307126768,-78.6588224411286,-75.7993174282769,-21.016356418678,-74.1309561065884,-76.7739409777552,-67.9350380533808,-40.1228602859585,-77.7373914315816,77.8233763938408,77.5670841583155,-69.0097000906726,-68.0699958022808,-12.8004176048667,-14.3890721569889
"3",-78.7186684926174,78.704085338549,78.5428905517627,78.5527081858379,78.7066546237424,24.7800205630934,75.5329392224352,79.5251264281692,76.677179601229,17.8281687647303,74.7542579401375,77.560434258498,68.8299743890828,42.4753747991397,78.7076181917649,-78.7107669750367,-78.6092290710654,69.0284601390245,69.1570380830468,10.9494382584065,11.013054023764
"4",-14.8635027265975,14.8804968280316,14.7934233418631,14.8433143434629,14.9548381241945,4.77605948018414,14.2716777816893,14.9384334098247,14.4447943907113,2.12146436342361,14.4269694099443,14.6797498914019,12.8660137081777,5.39721441972375,14.6254160102677,-14.6391440417882,-14.5096415950225,14.1053616027826,12.7011683410427,1.61309973443226,3.08122634710149
"5",34.017659859516,-33.7195929137621,-33.67497354244,-33.6422908645667,-33.7415139666335,-10.1303548665359,-32.2889922666128,-34.060574106229,-32.6697890523584,-8.75525140291983,-32.0643722986066,-33.2193899412088,-29.0755409656533,-16.4199229039248,-33.5860669123363,33.8523287660917,33.7230776563293,-30.4633496108823,-30.0069588171995,-6.7023463767581,-7.44088643934928
"6",-14.3269700549614,13.7858217026779,13.8587753682269,13.7912638484835,13.7533774928387,3.10333886250582,13.0685462735589,14.0541031768393,13.4033123825906,0.601532856876916,12.8067459296468,13.6707811643755,11.8234603099614,8.52507144558584,14.0247639890501,-14.3039695081225,-14.3921823194219,12.1745211469183,13.2297898573698,1.97982168837351,1.08830864864086
"7",-14.4845865142931,14.9798304186025,14.9002401634343,14.9334127329938,15.0243423772987,5.86873635768033,14.6213083607858,14.9378605773949,14.5016579115225,3.30248137263888,14.6326794282743,14.6332933742828,13.1693869050431,5.34376875842006,14.5278169239398,-14.3664531726322,-14.2525061197138,13.9049587213418,12.3473313798512,1.73931177727314,2.84135725475336
"8",-8.48218976819434,8.51256791928413,8.40585526243814,8.43404913614693,8.48257072109647,2.72057611035994,8.12841858123549,8.61152785046241,8.30109707526539,1.5799951704557,8.03067979190584,8.47151333112167,7.36470786895625,5.69775646570154,8.72344005758933,-8.55508574062197,-8.59649115877142,6.46422430195394,7.06175940859654,-0.587375882894085,-0.768865879441337
"9",6.39213244665815,-6.97790906578316,-6.86267978163212,-6.86572483365873,-6.94993871876486,-3.66112535800205,-6.95500729668413,-6.86792557829143,-6.57818380512005,-4.37276260520356,-6.90216421539468,-6.80106187301592,-5.96663443990013,-2.75535573004596,-6.80626531557836,6.44696798342476,6.5043551930107,-5.16328482259162,-4.95052532003603,-0.31960882186957,-0.598007808676485
"10",-0.829131105211289,1.6811947050958,1.68425703236862,1.70027709475315,1.72374067448952,2.52939060307594,1.98693541775271,1.48861102717546,1.61996998423279,1.27222392097027,2.0642098412606,1.5170090190606,1.8507257134186,-0.721209391537179,1.29855413795094,-0.863308382523495,-0.974400107320996,1.27548626473109,0.358786595270549,-0.797737266734038,-0.578814771921017
"11",-13.8899098867023,13.4228213594514,13.3038295220931,13.2510103937151,13.3312596849186,3.27403053349262,12.7666256837824,13.5939575577937,12.714409695216,1.67886833903594,12.5030501612496,13.3135133151278,10.9044932702567,7.74979920949888,13.6963735519003,-13.8445591934221,-13.9192491236229,10.7805458096695,12.1341346573874,0.620441910267556,0.100766163241773
"12",-1.41284006543141,1.08361326079107,1.12115741928387,1.16832385295781,1.0957116860032,-0.73549752109658,0.820715271478326,1.19890206235483,1.35595291899182,-1.75575913025831,0.824285788545105,1.10896115911166,1.42954334905747,0.798993750038872,1.04714094114382,-1.37092971239626,-1.0181127745545,2.77752969213725,1.54300100563463,1.39401401051323,2.27011258394866
"13",2.15656967410693,-1.121393413377,-1.07357776479406,-1.03130940441894,-0.990908564845609,2.16535717158599,-0.718630734201118,-1.28210174159946,-0.751194874340642,1.68687083327361,-0.4618036638863,-1.19656922413016,-0.350816716068004,-0.905106887101151,-1.3575278226881,2.02900046529608,1.75197726945015,-2.0026381643394,-2.33824559184457,-1.91532756756665,-2.1187716547782
"14",-3.82379786222588,2.91129983460029,2.83597217456736,2.80309521148599,2.8359869384352,-0.873608781772263,2.60639580738337,3.02782970896503,2.23720193236545,-1.64963261744176,2.38584855018633,2.93403227297798,1.32869200048462,1.80113073491286,3.27726853034993,-3.67329702403622,-3.86691686444218,1.67929569666128,3.6799379955906,-0.0912989044181653,-1.32717357834863
"15",-5.06809445691474,5.04290071453097,5.04035773025083,4.95961079840411,4.90143101627335,0.954838168463538,4.72778745943185,5.11444445219653,4.90920190998744,-0.4381353206015,4.5165539627072,4.9438404820341,5.07472062708575,2.0780667672506,4.78652185221036,-5.07415538049032,-4.53385428418734,6.54030333653274,4.57204147940394,1.99763721063447,3.69471392775867
"16",-1.79167919430449,2.77379477267639,2.817056585746,2.93581199811192,2.98802880004259,3.33879723247462,2.9626909538287,2.6890157079723,3.39787401536355,3.01302985071119,3.29373029668087,2.74467513767965,2.89007360220545,1.8530056377914,2.63463018405291,-1.94503690025404,-2.2464317945027,1.1155664954976,0.958887794585752,-1.71834468841987,-2.01341847510313
"17",0.339145887156576,-1.29695633260395,-1.34347452958166,-1.30405366176236,-1.29066319550471,-2.14942120877649,-1.43885530374205,-1.22204051093268,-1.71620148481074,-2.33544080855807,-1.49226940538161,-1.23849485695855,-2.09850611438144,0.00253715388814568,-0.850012803286917,0.49147668198316,0.273782432596467,-1.74895901410627,0.196759032129452,-0.0368911711386469,-1.6037315843869
