"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",-2.78865629240473,-1.02760142288378,-2.4452219449716,-2.27480414584371,-1.4072755041185,-2.08291160827865,-1.39752262066966,-1.53959705699764,-1.07508959224687,-2.95272027206852,-2.95991097588057,-2.66636535379079,-2.07763735784516,-0.228933891323534,-1.4172786110959,-1.99588980143264,-1.11519701090789,-0.94989144597485,0.472561902913222,-0.481624064620084,-0.704255319695776
"2",1.42265056431849,0.535471604620925,1.39318844228113,1.08296338138871,0.668272736035047,0.93417283798642,0.585762986951096,0.745355767598993,0.620409651323352,1.19394816196367,1.07677626397041,0.745100481610049,0.736946394985773,1.00227387184928,1.46141350761042,0.0177574030852675,-0.402453745297814,-1.034384109869,0.154246818076531,-0.624867001182307,-1.9353966591236
"3",2.26951757254169,0.849181373737203,1.96297144429608,1.89351549052453,1.14269599652334,1.70776155772347,1.17115138111699,1.29331858552497,0.857915954185903,2.44601758515121,2.48520651726114,2.2962254803645,1.81660786448542,-0.11730762512241,0.809546560891375,2.37494286144746,1.25626543966969,1.48174719838036,-0.547730020814949,0.639642524814702,1.55002782023546
"4",-2.56868744015419,-0.940524884510459,-2.34820889224466,-2.01913014913957,-1.1894952221323,-1.71186076286752,-1.10278630603293,-1.3445885090268,-1.0657912877737,-2.32639059879985,-2.07300324761801,-1.5858381793337,-1.64076493784545,-1.20358033292937,-1.88080750945919,-1.16425939163927,-0.28977622850719,-0.486531033517906,-0.468695937459096,-0.174979176704047,0.400685826880539
"5",-1.15827391332852,-0.448669628114353,-1.00104755112387,-1.04400360291004,-0.633509553454749,-0.942235150592622,-0.711808389321978,-0.778609571463781,-0.429704492816314,-1.40447093521989,-1.62309343601978,-1.69311631327586,-1.09416515547667,0.630777051954908,-0.169471897921112,-1.90530699383565,-0.956990257651141,-0.691853190729661,1.01581248911129,-0.182924739707356,-1.08984970752219
"6",3.36440253124243,1.2621576114488,3.07640580924068,2.77981987593333,1.57996760428905,2.24726139143039,1.50499635821969,1.91805489093313,1.46789685700108,3.16083344665962,2.86974766450492,2.39046777878083,2.40305632164318,1.33413991848162,2.41095989550702,2.14891023893139,0.775231542281955,1.54468995689517,0.523619835315862,0.693947979128201,0.792490148680021
"7",-0.714487989831456,-0.249565376602656,-0.681602525203346,-0.562491627230527,-0.226417381016731,-0.316812676437148,-0.156030673926121,-0.326525998214956,-0.435935682004993,-0.359200074211465,0.0795144080584897,0.472300971452421,-0.278610071356116,-1.54095553131659,-1.23143501451659,0.546201087288419,0.434342035985191,-1.15597696511263,-1.81384489558181,-0.795631294672794,-0.473731302559069
"8",-2.88361879175645,-1.07792958025437,-2.66015854934568,-2.41419081905547,-1.41899127663581,-1.95538291910086,-1.35460191861525,-1.69528755935856,-1.24850013912749,-2.87482805616056,-2.73853209776027,-2.56741399282528,-2.3706311253714,-0.735821494947808,-1.93903923515406,-2.04670219084681,-0.957770811366038,-0.817137834311975,0.357790680502763,-0.139191113204209,-0.120168691248251
"9",2.14377194250396,0.821280974620678,2.03212163199783,1.84975991823216,0.987161129943989,1.37862230514254,0.902831697010696,1.2583834199178,1.13266815679713,2.00644576432454,1.48151509695871,0.89289669234357,1.76170572886946,2.02521969153727,2.46529478917777,0.683910491135276,0.0806902803241173,1.84286815485259,1.66265676684356,0.84661472975231,0.610186758157711
"10",1.63925520769837,0.590564746031088,1.46991757246767,1.33047617103286,0.805682162642842,1.0225415701183,0.708377031570252,0.862962841657159,0.61132549217167,1.5196494645764,1.53997670509731,1.97016047703932,1.26021908759496,-0.133821899849316,0.508373211835796,1.07266647059701,1.02873274013398,-0.00919919665890523,-0.988878065352904,-0.115592997766893,-0.117365871938594
