"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.0737130403702947,0.0488498918742467,0.0908386043450702,0.008295080776864,0.00232402695168983,0.0835397419256313,0.00133844852619379,-0.125649877515699,-0.0457249516007056,-0.144139114548686,0.217226898336167,-0.0726798954293207,-0.0997083106659478,-0.291787557285526,-0.280639035336249,0.848600511971169,0.142517221225589,-0.0757021386726548,-0.313019578923643,-0.113494255080567,-0.157884481833723
"2",-0.587208430526348,-0.471252536530386,-0.72830737764215,-0.466680331501881,-0.440474365163828,-0.651933156437245,-0.420703946580073,-0.288724062588463,-0.361341829209104,-0.437997059690038,-0.538174890910143,-0.207768828838019,-0.538975669656284,-0.30970647377432,-0.412998288869821,-0.307258999641146,-0.266558459955927,-0.17399506262217,-0.183379183378985,-0.10819618102393,0.11337391054397
"3",0.334598570010218,0.280052019423081,0.419638871078719,0.393353191562625,0.358401270419141,0.396882733031734,0.252135702175572,0.383407847443532,0.333873840889141,0.424482199351076,0.189126805720231,0.202071063823027,0.428074808063169,0.456943177331798,0.605425040044641,-0.642766882844712,-0.0301843441719345,0.187666638382061,0.299801064382008,0.192053102333756,0.0541570122431356
"4",0.191400710752356,0.129318709235058,0.184819724568576,-0.076086129580644,0.00909088752352455,0.127460277944484,0.107421147120412,-0.169935644846763,-0.135813667487021,-0.0670447634121639,0.220222257451259,-0.0409939401105134,-0.0370762901410739,-0.24673997277392,-0.223185110107796,0.83330830141467,0.132263821306437,-0.1193281540139,-0.135870139752013,-0.14448739626732,-0.177595758744664
"5",-0.22986592308546,-0.172130363544834,-0.273426082593311,-0.0625095224504034,-0.158362435439245,-0.211791670325024,-0.15421665678919,-0.0437129357497039,0.0746509060641784,-0.0851576259641277,-0.201843557222055,-0.0173652415393403,-0.0603817012818922,0.0972107921312553,-0.138242850327278,-0.089409736837686,0.149621558235152,0.113141513819736,0.0658486401486003,0.0562684735447053,0.194942577106855
"6",-0.119734533049623,-0.0674296771169926,-0.0293810017409787,0.0751318118961367,0.0820187924478444,0.00162511492586066,-0.0320658908663895,0.10351794499914,-0.00620571170134086,0.0509364527705144,-0.04577250484638,-0.067469730138782,0.00458212641853154,0.00611858801503093,0.167242368198976,-0.605046402812572,-0.338280384808836,-0.07325108980089,-0.06398544468723,0.03188424365204,-0.09274411259398
"7",0.171423332193249,0.117024742275186,0.0941857680963756,-0.157989647463016,-0.0501836460345975,0.017828857647247,0.0919970562825387,-0.0831828348031375,-0.20406830978177,-0.0873285321763389,0.161051599352557,0.108870541152547,-0.085972827612194,-0.219545303687605,-0.113938621888792,0.581892150886196,0.138909715782893,-0.0939207860494945,-0.0413713834560532,-0.0940742751927306,-0.0883753755936465
"8",0.232314391645711,0.155604848430689,0.201426570104054,0.209730494536893,0.117602308383037,0.141142154352544,0.0190720422607698,0.0882040090597767,0.284672587592015,0.151342052292369,-0.0936207579158732,0.000765508732606337,0.171900950425977,0.332944453882643,0.12389393364912,-0.143774462443634,0.152551777492592,0.213141464594335,0.161820029033721,0.103984721802574,0.19405781667553
"9",-0.456997090429444,-0.319682453811134,-0.338792119439656,-0.0695145511531447,-0.0860958662486958,-0.156404736197752,-0.107372218810539,-0.100791904901955,-0.0486491376205465,-0.0563917258731466,-0.0609916866025618,-0.208091565926902,-0.0931811219946573,-0.116988761798568,-0.0642090997056709,-0.195740075927697,-0.24675569004215,-0.127962859957343,-0.0641186729728488,-0.00104294393449572,-0.0651536671348542
"10",0.124466822074989,0.118340867801767,0.0527525812129218,-0.0799448907657175,-0.0181564656981221,0.0681539993813032,0.109602841091026,0.0943703514915426,-0.172036324956956,-0.0115331308034603,0.259568654844178,0.329726424100314,0.0221430665061523,-0.152962872934635,-0.0274920273955848,0.440450304752596,0.275379271642021,-0.00444453238342535,-0.130166647721413,-0.13090054014878,-0.12121629390472
"11",0.275181059925914,0.154762427690495,0.225771045009273,0.00706496788299429,0.0188148774535195,-0.0998127521180215,-0.107878877792931,-0.0451262424912432,0.0368678665658272,-0.157736119374564,-0.361939597366412,-0.220594359404939,-0.0927653187904647,0.0969017053969952,-0.104350097566997,-0.583465721315071,-0.298909688680299,-0.0222846805646232,0.128313738454763,0.142021386328643,0.118766374299847
"12",-0.243077546237445,-0.161150964274468,-0.147661389619585,0.107966432189741,0.0603977248326839,0.0959614452692174,0.0422372703470582,-0.0646159957104547,0.203134864724368,0.286738111174161,0.120059329688837,-0.121795383535363,0.0777914742997281,0.141991412578313,0.304354055648005,0.283141243170007,0.049795684613136,0.0830444316524416,0.0811783044558451,0.0100600134964008,0.0332428572622225
"13",0.0641235337377214,0.0839669254074561,0.0327290282400066,0.0671166144461604,0.0388990153729707,0.238450882797246,0.172729529757241,0.212417223252057,-0.094040832322135,0.073494715817318,0.400053019632031,0.443241385046756,0.189446089579078,-0.118083421432836,-0.0729535070094641,0.486973517012745,0.458518476108628,0.0205858019643032,-0.202285196011504,-0.165790371377778,-0.118356215049147
"14",-0.11208157012837,-0.130179452685823,-0.15590670366539,-0.368528690496175,-0.264468153012013,-0.599424515520518,-0.356959684974233,-0.236691550199702,-0.272877011139464,-0.657728202301721,-0.656926755962284,-0.44653870327498,-0.42391717748592,-0.203320795884428,-0.561924381300299,-0.92182995873911,-0.643618343906036,-0.199358432397242,0.128979284263079,0.190054104377539,0.120277246362977
"15",0.155179498960681,0.141663666162454,0.208983651972848,0.319692716353666,0.281206741560855,0.394837217055946,0.210573341346686,0.0663198580580733,0.377286487419456,0.711224982000091,0.263397855593625,0.0794840239797172,0.265183685660897,0.403034413493655,0.790616853911034,0.408429639633484,0.185476594457996,0.222718979055075,0.0497856523964738,-0.0153983954464876,-0.0260824248415424
"16",0.0915423377746781,0.0679343731132588,0.0718731831054866,0.123687459032455,0.0454763526523213,0.295280141808317,0.172499898370607,0.150283157646259,-0.0370825920307975,-0.00415682392481599,0.410287657186725,0.335451415013665,0.179183806791766,-0.178101983897733,-0.145098353948831,0.518133593318318,0.408502647686428,-0.0711241501845125,-0.239468882635443,-0.270230320161667,-0.215121179852096
"17",-0.347722985805289,-0.277466025047276,-0.365562128482045,-0.464869860432947,-0.361706997790527,-0.705140762409104,-0.380269701853599,-0.208504963811555,-0.358788779154016,-0.771935614452526,-0.664735238846054,-0.466601974891129,-0.480411479589053,-0.266179304678795,-0.733571203173801,-0.817089881823507,-0.511301609558332,-0.115726430049624,0.338391897717448,0.394167038509319,0.404971734239185
"18",0.263051504382714,0.247286716589578,0.309525503588473,0.379162099340333,0.349513774348594,0.443215460084687,0.222418930485995,0.146666762804926,0.400072892664508,0.870291986508252,0.327037375062993,0.243893531702068,0.396917483490043,0.469890584420783,0.863560654657375,0.33898221161615,0.185090394861983,0.194349348343143,-0.146001787779555,-0.0873917121398263,-0.14977165865206
"19",0.0475729557802443,-0.0170745412751261,0.00241713186935349,-0.0278255511802076,-0.0497621954988581,0.1253092804946,0.068593139642746,-0.0529883390627624,-0.112501610451729,-0.239265763509487,0.192559039688795,0.133523394336287,-0.0128335872011517,-0.218831487464497,-0.192242329810543,0.252374352950046,0.156530663119806,-0.0883028497893909,-0.240831164678991,-0.406005138639516,-0.392889900027639
"20",-0.258966161445343,-0.193381112183813,-0.259690033177766,-0.281841113700241,-0.232267639765793,-0.478052944035681,-0.247832546577344,-0.0869966817929836,-0.207081900045581,-0.510767239542028,-0.508538625283647,-0.425278261583074,-0.431455958921645,-0.198651927055433,-0.490562262358018,-0.479633586044578,-0.335610010964911,-0.121127051971524,0.426578925470253,0.543812710598914,0.597469586955891
"21",0.272402688540747,0.273245850298197,0.318323104953461,0.419181926588333,0.332419546505413,0.464295756015749,0.252057659817429,0.25983271034106,0.360877422805823,0.789618912491855,0.509262024572571,0.392727253252655,0.606415379305119,0.344983255939538,0.594349008046074,0.440473786107024,0.30125089013572,0.157466600640718,-0.249712204611674,-0.191370980130427,-0.237427063167561
